cc_est	scc_est	opt_est
-0.178042610054642	-0.223269900316543	0.124964994654921
-0.0490467865513117	-0.384351850278169	-0.192335661385649
-0.0725711686050973	-0.40723478875912	0.230968758393408
-0.234623822134475	0.21616021968268	-0.0248808329388458
-0.425742437838659	-0.212786474871101	-0.0454430254665338
-0.372597583555012	0.255462417024811	-0.333278657605172
-0.0048365144388575	-0.0462755070400961	0.378775191864746
0.0354900010939627	0.141428851733578	0.158750011936977
0.0682377325960801	-0.115407023613679	0.158927298083492
-0.273470041322514	-0.177643821783513	-0.115066834773898
0.209471741283296	-0.335773465599768	-0.0718008379125745
0.157740081712963	0.607571978459559	8.26979723159089e-14
0.127558432479817	-0.0433610695326973	-0.131624414325932
-0.135224853200733	0.0716723251456612	0.31216647594059
0.00230273794977223	-0.135428623756234	1.44563805094723e-13
-0.262347295289474	0.206367745379965	-0.247260213537245
-0.211253883439219	-0.111119267958493	-0.179757412450827
0.147024974948862	-0.0996488721256649	0.239544799999858
0.157090639642808	0.125810224288812	-0.0853466827442207
-0.234073946232593	-0.0894625350003475	-0.047917675382114
0.253426275401816	-0.156977874707138	0.0712295366301579
-0.213291124055239	-0.330155819429877	0.116039214395139
0.0300277872637542	0.0928254256890292	-0.338957835987247
-0.073637358429247	-0.545428507109928	-0.119734278034521
0.241115087987194	0.0465682903691297	0.0454790769726127
-0.458984564244557	-0.11703493745077	-0.158833030295477
0.126752701664393	0.25001486745199	0.344139253287074
0.116586828784727	-0.202349920661942	-3.04624198990788e-13
-0.233651821616554	0.0229387989671719	-0.0541890083687215
0.0213123218220576	0.0962295620609025	-0.184962724719323
0.039168060453114	-0.0470726723862179	0.116080115387613
-0.0426180303807043	0.100607256129131	0.189432862154957
0.0357081966631833	-0.0695651733306843	-0.276220879716725
-0.0201018518187834	-0.0988869273889882	0.189309093308549
0.392097980801037	-0.273438777438073	0.0981809655373767
-0.156716683509785	1.01612072695377e-13	0.0472081695810854
-0.0633623756513724	-0.158938912439809	-0.203513972805999
-0.088837871778549	-0.148028466906828	0.415865927684671
0.092207031997925	0.225130177394752	-0.147896440165488
-0.423069202034577	0.045956741426938	0.167290455625122
-0.128033077444653	-0.0966605629426309	0.139454219378126
0.00279423838683956	-0.0689980863557193	0.146264302144257
-0.044478249831706	-0.140045382259208	-0.228764362075769
-0.408795711125866	0.0220621676797161	0.0698698089035598
0.249106092465346	-0.0475601665532213	0.456553659807186
-0.191563034702312	-0.049002779220684	-0.356793848397433
0.193544161196813	-0.0224940574857636	0.290998138339379
-0.0918525040717773	0.421811779392931	-0.122085864887153
0.134093452096305	0.0238852983773127	-0.239629713465131
-0.0342676730626318	0.132948476932062	-0.334353276890755
0.0437902921116475	-1.35589877406515e-13	-2.48673979506933e-13
-0.609994775941975	-0.37868977725051	0.192063526041205
0.114683665404518	0.148574902724956	-0.112229149250037
0.311357201260904	0.118290420127195	0.381104758079062
0.234836814372986	-0.165999905490781	0.134335723765151
0.0537171196163921	0.399856528136412	-0.0476930906228677
0.0418522181855986	0.223810527096663	-0.0472302204584304
0.027424034140909	0.234749339762946	-0.15349484400867
0.257030960043883	0.378199664331932	-0.100338968499972
-0.0844419245992893	-0.069056417036797	0.3491699594459
0.0898839867859691	0.0456323019606134	0.234918299181255
-0.0444667007665701	-0.147369531515606	-0.0222879373596812
0.175065680459592	-0.0717231588537181	0.143049545480914
-0.27958284692674	-0.169540199021837	0.0674605555782475
0.0430589519953408	0.361160826364842	-0.394168845321743
0.0985939963048118	0.044485049344791	0.118642613305223
-0.126791894223453	0.0444643930061595	0.421696915462537
0.272274532285457	0.146167711028966	0.364534557186952
0.0769994187334708	0.604689659311911	0.288047673906138
-0.0156918168249421	-0.152864462584943	-0.36998380392911
-0.251118585477661	-0.0230555176364635	0.146028407377655
-0.543301489289804	-9.36661597144945e-14	0.307614434646244
-0.302923086245632	-0.090379081384372	-0.0703800823846878
0.47481188002606	-0.0244697665136069	-0.0512446509100674
0.0660151602823294	0.250266843285345	0.368449351646526
-0.122709985538036	-0.371788201993295	0.0220723318421224
-0.465086095638832	0.0664062123848803	0.120749106137837
-0.332437029428118	-0.180453532792879	0.1762208927857
0.181265175466441	0.0475407807957743	0.115044689352479
0.132929107469121	0.215025719917238	1.78492668866801e-14
0.0392296895548556	-0.2141610001123	0.205160036282229
0.446979789042946	0.142740356978278	-0.133405395889783
-0.277114478895957	-0.351374867862207	-0.186213404154401
-0.262268933989668	0.282707600254143	0.0477635560468208
-0.0874174435853938	-0.159550464179891	-0.177523730172714
0.195251446566156	0.26763524401533	-0.0445685220460095
0.267138152758118	0.209735731820131	0.097065651846472
0.511286239528662	-0.0768662884900174	-1.58954054773436e-13
0.0466822893898497	-0.0504428052201566	-1.28577014904479e-13
-0.102575795716194	-3.70093782688373e-13	0.0227595730206957
-0.138843219809679	-0.194075620283393	0.0707503908553292
0.122750303540695	0.372292191102782	0.324449532322635
0.173390482071934	-0.141358514547332	-0.267841923507306
-0.469675394517026	0.0217772758685903	0.0718337923564345
-0.370207676285328	3.61174076648008e-13	0.0238148467234079
0.12727298251953	-1.23598297726722e-13	0.504102211513594
-0.0153575966214269	0.0212790590180843	0.0463300431982373
-0.0134621428573082	-0.0434555184029692	-0.0980853987067856
0.138822127528227	-0.0467077143471971	-0.265256438288183
-0.0477201740112039	-0.195475549879804	0.324358544299186
-0.0339266100763216	0.11933696447069	-0.0979152944864511
0.0453194000009395	0.191058590974675	-0.0669140731560706
0.305502421845163	0.370373495189567	0.134635195189879
0.168401384795884	0.216207489261861	0.309436139603384
0.527859778840499	-0.169458405455361	0.290960744447014
0.000184542658630453	0.0897196679476715	0.0454702647914864
-0.153594438487047	-0.114862482531426	-0.13147885047497
0.000158506183126687	0.185615978015593	-0.45195282187571
-0.119061635763387	-0.0683687563793273	-0.233584435863834
0.210774910172213	-0.446271473211288	-0.174652476931648
0.118255467114923	-0.166847349802835	0.358910739441254
-0.301813494802359	-0.197116412431452	0.11503232283629
0.0124306321761096	0.171392623446943	0.278591799942408
-0.00570096647844532	-0.0711867145585298	-0.253111657273517
-0.0748527519324762	3.03581153446457e-13	0.208568354333368
-0.148233883874399	-0.0220624113218069	0.158953195239074
0.0448581687669834	-0.167716554976855	0.0208684783340357
0.37698288169374	0.123367355103719	-0.2005319232986
-0.317672871288873	-0.316753863298066	0.216908845756435
-0.0868903128795079	-0.0903617755385392	-0.0462281833145723
0.237758504175268	-0.533337563550103	0.0487644957757325
0.148431904831131	0.290866819858452	0.0693623809022388
0.116754596985745	-0.118262910653056	0.187575511449608
0.191206800759061	-0.168067637017132	-0.190559855483961
0.08207627016425	0.160768470349566	-0.313323282797344
-0.0298376581882442	-0.0232914075778484	0.151121447698161
-0.36474824022094	0.0652054550084847	-0.0453112871716593
0.349294804481299	0.150569987833928	-0.28869096942859
-0.0600880997405689	0.327111035195465	-0.0648933790068934
-0.0907634092705454	0.0987974327690218	-0.171444497633779
-0.216782249114113	-0.388885918323756	-0.0703445787963154
-0.0800964628856141	-3.44060390549513e-13	5.45022331994725e-14
-0.239948503147656	-0.389930973043111	-0.123452995259629
-0.0974711738710668	0.111685598632643	0.122030823462962
0.0422142972802865	0.0475701912736176	-0.0507250632363086
0.293543216469013	-0.16488147690776	0.133230584801806
-0.045008207180932	0.101165562032758	-0.0537169611438298
-0.181508184014227	0.41395868550318	-0.0436294280191819
-0.364283335828081	-0.220859243838493	0.36648312509089
0.406506117857349	0.046786446946328	0.022324856626051
0.0201042450583396	0.273625648640498	0.300860036547761
0.403877637854476	-0.175196977489223	0.0472235110263329
-0.235592845148167	-0.208183116581356	0.312485080964197
0.0197964147351013	-0.316831129504408	0.0695316799156454
-0.353240332691561	0.123257059225385	-0.304163519922548
0.382543539063367	0.279243076569441	0.197254702797526
-0.0963022947348154	0.0688741034482184	0.152930590970265
0.0221399144708378	0.201847830043776	0.30775126611565
0.334375796109733	0.460963248279043	0.0436151928893878
-0.0225801859777531	-0.15883975644407	0.0733948556738548
-0.135087579699131	-0.25065468119027	0.165717956296407
-0.162054597295869	0.0466159058271427	-0.022828406401539
-0.245432425113378	-0.218432078605738	-0.433226056054871
-0.0260962110638792	0.0222556771703868	-0.235732309880645
-0.26264840629075	-0.0481229285323027	-0.0704028628359878
0.0218617313260719	0.232538063813861	-0.118306002785096
-0.243902443530861	-0.023791272245772	0.0914865261829821
0.0872558354201482	0.0650877037023785	-0.0693871031880904
-0.120991414200507	-0.214376866350893	-0.0230876161678632
0.141833216452581	0.0672977983800111	-0.448193407891385
-0.770680250181997	0.258935482732075	-0.383773593447832
0.09291126862352	-0.477999674873251	0.0996780365287053
0.0262419628629443	-0.0671238960346892	-0.323844915049578
-0.078252101894257	0.161467701113909	-0.0940454233654024
-0.402919481088772	0.323753948280658	0.023535287390872
0.0400732236965967	-0.295487672058412	0.102756307215069
0.293056957494821	-0.0932444322597431	-0.0464654207116348
0.0364397119895416	0.0670923275299425	0.0443164412711902
0.391775345643437	-0.455900674191712	-0.242747413259592
-0.0154866847067111	-0.0686354204521511	0.0691857598877872
0.121562928665934	0.160077328108338	0.0493764068653621
0.0494443980576404	-0.0696036515045725	0.0225404580039767
-0.17399373892075	-0.338236162557815	-0.161942317791306
0.0741340557050766	-0.370163620997081	0.208430189862038
0.0484955544084756	-0.0759503643423969	-0.0247706344661521
-0.165067148747214	0.048774340884798	-0.0221257517467216
0.647796931325352	0.0223359464777445	0.0238169129903996
0.234033325435885	0.179506137241995	-0.186127266723491
