cc_est	scc_est	opt_est
0.591087185301462	-0.330934934050291	0.502267784092169
0.39708917722187	7.71525611172176e-14	0.521665089091107
0.323981583328194	0.226976320762185	0.443002133128265
0.417329149705744	0.398996694036964	0.59281187806733
0.236156378992856	0.521905386194416	0.226918869544317
0.132263892609516	0.853652058449343	0.488562731377126
0.252905199215882	0.373791089584959	-0.0198471137553306
0.445187688515746	0.387084159363414	0.309360545393684
0.762053415810878	0.173834587397661	0.164218266691205
0.316441552273157	0.183117077109962	0.459627449768244
0.233871957544964	0.285735116584458	0.145300370870584
0.0915049123915561	0.0313296461136754	0.103192554328501
0.303081364994188	0.195420437388076	-0.0401925727758551
-0.136367371075162	0.521172065085076	0.413993508290632
0.693026101032676	0.286707880304598	0.356151979016465
0.130989551245908	0.189373680420104	0.204027184483691
0.600950967521808	0.443731423301194	0.146502688806759
0.225449096363468	0.217983790173593	0.0829794017758572
-0.101117456333105	-0.0274176428226893	0.514603810573573
0.309738386911256	0.320959915255936	0.581866945156638
-0.0339711105408735	0.319869187312705	-0.0614374445895313
0.00884188684440754	0.0593287738951581	0.575618254530957
0.365647280829438	0.859992629517509	0.379111979812018
0.324705871849493	-0.0879796624343687	0.825882800084602
0.5584628004782	0.458509694572068	0.435046730318798
0.40124332522653	0.366492677671122	0.629498862882066
0.2177862812349	0.472404748486822	0.162985013596279
0.257343631780304	0.151012200175298	0.53183701552116
0.337921976093575	0.213106963226145	0.309787330735643
0.482000743840047	0.496437369144293	0.582584473688485
0.0972600348605599	0.403169719221745	0.223770892626938
0.0818296261346709	-0.214947793213852	0.348051710061385
0.338519085710083	0.438097323681961	0.555991173661632
-0.321274659443377	0.57104845136895	0.333212165766301
0.265575563513772	0.256065276557427	0.371412965165644
0.235349493863437	0.801543888771451	0.396433907202315
-0.208433519713196	-0.232222657535411	0.438599942928157
0.268884268869087	0.212106284108566	0.465047467143533
0.667178105249271	7.64883108754153e-14	0.345900072316559
0.0548127669817059	0.422326003226557	0.333402575274312
-0.0693482183904222	0.0803178587337186	0.21005117143709
0.433219559936262	-2.35361317413753e-13	0.0616987327329012
0.209894250214287	0.356833825641807	-0.0612167999430711
0.320836479364497	0.648635990761435	0.590898951342539
0.258179183218657	0.396890583985185	0.0398465231134696
0.660211929198342	0.453364040293773	0.28864748353214
0.281364835559058	-0.120348812499327	0.242862651505789
0.469964728792452	0.0877635224274608	0.62965208119951
0.117887949185319	0.301137432058813	0.511634875397251
0.352854292916274	0.286734091273707	0.449355465905501
0.448505153515702	0.309577319985885	0.289421810970823
0.0305919495525652	-0.0875678960067894	-0.125554474637334
0.480177482336936	0.693666669361495	0.489156062249471
0.522740434025229	-0.0593562680604178	0.318633448840578
-0.0446196126561519	0.540875544621938	0.35123092970475
0.201164696753864	0.424483088160841	0.124439172560263
0.328912163942025	0.343990574201049	0.333249125137635
0.55358921232938	0.283425354328658	0.804651258096934
0.517048486498696	0.445744431312116	0.226383426021773
0.175160095655904	0.257479685877975	0.168402668178394
0.371555280409676	0.578832472597149	0.0608697795860442
0.0244688159968939	0.392491229326432	0.165843220635901
0.203755115711284	0.419227230072116	0.330220470492166
0.317928521175721	0.566066159101355	0.231103166521628
0.412027870951551	0.536099984655692	0.464242207785862
0.483973012771057	0.0897577850175229	0.386396151722227
0.198141112745306	0.623836276500632	0.267865479281288
-0.0527568720807766	-0.147835094049286	0.144011803870057
0.0696714643239996	-0.156947818137248	-0.227143818677346
0.244360195697272	-0.0608813767006513	0.482010178185845
0.731555941526635	0.720530639986202	0.392997369929645
0.241524902021245	0.320938671999519	0.536487406138337
0.352701716441082	0.293208207694859	0.515298086662425
0.217552930570901	0.363161451834866	0.125560889491528
0.399183030551597	0.503104465287463	0.267943891973104
0.195879316842536	0.34443649387284	-0.122139051980849
-0.0539345712283469	-0.0897447037557311	0.49348890803284
0.0131983976127061	0.204755046540912	0.125562335040083
0.375245987001379	0.356807828852332	0.0822821647720559
0.495328241383135	0.117378385537062	0.231311852300897
0.566995624274749	0.202514924716064	-0.0833272046160283
0.0362161922901581	0.413576942883803	0.249345168663283
0.123086477348094	0.469725727124216	-2.5739523182588e-15
0.307773986705461	0.261071391903641	0.494611663101854
0.0926941465771479	0.0956449414732412	0.377830208884147
0.631034278956564	0.250762916181313	0.0195451677897717
0.537332796499323	0.257585976436089	0.252907950325308
0.347293759251468	0.560419015422119	0.710311360412848
0.395655838332497	0.173115297073184	0.166798911552478
0.390054026703473	0.509658841356936	0.104057224779483
0.556750406961327	4.00111953654188e-13	0.535398599292657
0.367367883467607	0.249645565711873	0.242630239753897
-0.176086854297391	0.51267503955663	0.434763547515294
0.724282734421415	0.394856907938878	-0.247257068423902
0.430967900595497	0.0855498651531655	0.370628516558749
-0.0959319912038611	0.181783824507911	0.210103939545965
0.202994119592838	0.116073411854318	0.438888092129161
0.291277350229266	0.114970437122941	0.410580430048212
0.473259271312796	0.600462611759904	0.51442782679026
-0.108703315162589	-0.215199362630109	0.0621458380097121
0.563068682884111	0.387143382378643	0.680962693836446
0.200623827862451	0.358547563217967	0.268025752963247
0.260763853292663	0.060176592829119	0.371977672085219
0.0899680599305518	0.243017428821475	0.502961311202912
0.183795274216546	0.381840242941347	0.635989623156502
0.506724238911138	0.629825623327933	0.455412562667581
0.465515279530515	-0.150338838021228	0.455498862729754
0.170233804949171	0.329165433789544	0.315707957543995
0.279850273135272	0.49152055279345	0.185046891787988
0.408490729587358	0.769580726451004	0.144222664264834
0.138354842750749	0.724516541626997	0.164512323001016
0.601390922554687	-3.2052421224945e-16	0.477971840162117
0.0496641700099301	0.029177381887767	0.310462330270579
0.383743656949096	0.0277559327697817	-0.0198873441604698
0.0656856233938156	-3.18368322035416e-13	0.375728708077443
0.727354276471634	0.0813321420460381	0.161845725968796
0.216841203249898	0.766669388712215	0.313905013612805
0.0893842326061775	0.0285239480663115	0.313966078000564
0.328568651702293	0.495066093207016	0.355342149834845
-0.0833292525521944	0.382351250134741	0.247540273784852
0.0591715605217174	0.129298938428254	0.366807793729987
0.502091846429339	0.26234322015808	0.271031139517224
0.667835191174703	0.149053552415526	0.0832064645413599
0.0984388018501611	0.231186457445757	0.205815128832846
0.516621394245449	0.576610111692609	0.247373238078715
0.23106146681327	0.199707085553578	0.16780163375537
0.226944476737866	0.393231521306906	0.102997083379442
0.00367626506899139	-0.147856023254979	0.294382076291287
0.399183172243966	0.146467030042498	0.248079741760533
0.322930015790855	0.14386105265166	0.0406729582698525
0.161616826048919	0.211353754299181	-0.0193488258870024
-0.146088533257183	0.0279221253524824	0.104810891579647
-0.00334509988719863	0.254875954654433	0.715512933719101
0.454476645197663	0.222478197086179	0.0191599637871064
0.300992455975084	0.448013925201732	0.389791715768611
0.337654055152197	0.239955648353123	0.264119630115022
0.244645553176244	-0.114626245660002	-1.4440775654345e-13
0.060581226797853	0.095022027601518	0.310416627419885
0.201458398568417	0.144055578180671	0.225467695026661
0.572581764463428	0.267986753172905	0.188986118604103
0.13976344219169	0.160718683764459	0.417420991196564
0.17416466642696	0.523881718866294	0.327837591048611
0.155996514136558	0.447067759186939	0.123532545146053
0.368402244171938	0.431950104231812	0.433407679123071
0.219594590950827	0.296845996119555	0.571976589533681
0.274317159594672	0.326918645342012	0.331083216472909
0.317381073037086	0.237171914404296	0.23007917874626
0.379271339617813	0.0284762669911079	-4.17306266237922e-13
0.00433066409015786	0.160793203647277	0.372495329266468
-0.120175369094186	0.414521654356592	0.249900068710122
0.24424890964918	0.370691427794599	0.0398518507970457
0.432369090350827	0.391537731976991	0.349201944346561
0.452094049089094	-0.0271035099777789	0.523016344411796
0.268246987250921	0.298493409434656	0.328043711051435
0.278727125583587	1.58832855380001e-13	0.292519036787577
0.305730261326259	0.285622731361449	0.54975215223833
