cc_est	scc_est	opt_est
0.197930035623975	0.296540425811026	0.393776895098328
0.178785676664192	-0.044429316941556	0.120696856731056
-0.0139344257348461	0.14255752271581	0.367772057224208
0.715909809750832	0.216338720575626	0.0221944981504248
0.804646139902115	0.322513927706672	0.189210161889811
0.404364932512017	1.06337440105991	0.653843550708338
0.489144596353691	0.3828478482789	0.579932679579751
0.336186498018654	0.118993638475604	0.564175186303546
0.166776388368818	0.397728565605067	-0.0210734142658966
0.257713901519252	0.262715227416724	-0.0951175543789629
0.00655591794674018	-0.0245348331250776	0.239289617865466
0.00316017328309487	0.347828868361701	0.222661295450181
0.526469016715602	0.167690216431589	0.280030315766258
0.186319406277141	0.336159932478334	0.0486358268055269
-0.0367058487819447	0.185848888954226	0.815559706115929
0.21997821012103	0.232879635976969	0.536902143402721
0.394426689447335	0.309686995204599	0.0451736269080479
0.29740838677759	3.15598078916349e-13	0.34148840208958
0.537994309312529	0.0927172685880432	-0.159328338795225
0.126820155761112	0.544147130910474	0.0214051161198455
0.48995499854963	0.0214327668967513	0.296608937344584
0.25753159043413	0.840168117261131	0.487522018901438
0.062599747295608	0.102391208872827	0.621841278511008
0.61382215778732	0.0726819439035204	0.558012385915907
0.513385163160942	0.374436656091696	0.3138823255598
0.359264340402196	-9.26577000888029e-13	-0.0222237999552742
0.447060215514791	0.373806639906175	0.187276501547227
-0.209708264442682	0.498694972479961	0.53586168521712
0.244631112588335	0.553988857791651	0.455114270228922
0.452287317607672	-0.0228230537315017	0.494782237154984
0.505798689326387	0.0504809750318609	0.16961621366556
0.505341331852453	0.452597632599815	0.595591722929403
0.778748227873186	0.188903617857782	0.747852480842721
0.394655711660847	0.353455492850571	0.130767062053623
0.120668356522967	0.28258137457546	0.194012584282147
0.254950775617754	0.325692050399458	0.299919473817452
0.453745610313533	0.587028975232347	0.405935272894181
0.393702277513119	0.388645273763096	-0.330963165464231
0.283645430320257	0.206490958926441	0.638839050704854
0.82030798255345	0.15220214682326	-0.0237109730044059
0.621718542444178	0.0963114426986412	0.311219172324338
0.612922755848398	0.244336559407434	-0.117015735531515
0.854173045610171	0.136958604924151	0.212207191279601
0.210663572691794	0.177100566386407	0.432541372066669
0.472576175581192	0.434116108758359	0.59612257957679
0.419643543006315	0.335276146090093	0.0452050950763541
0.303435577495812	-0.02346987000318	0.532571861008715
-0.146817625101696	0.161055606293941	0.46326896823495
0.102024759614588	0.253042163648925	0.322665561875722
