cc_est	scc_est	opt_est
0.601609831114256	0.317119355027011	0.897081923819732
0.641664897919092	0.317111305282152	0.510328655367816
-0.214940673267395	0.766306629808107	0.274381611630091
0.605805580097808	0.59631267964042	0.791956121387414
0.283349639377154	-0.0293809429430865	0.454756218977639
0.76965615175071	0.254476169262546	0.551472428166383
0.554141248109737	0.621353265747446	0.524755694951118
-0.226491205755534	0.377048408943986	0.440096640812402
0.703758105580164	0.72724448823751	0.415437143049051
0.776112602542128	0.718031437760284	0.381702079962426
0.714130288962688	0.311966007632527	0.315101411689076
0.915377855296979	0.776097188993784	0.728528521788123
0.0669371868508399	0.573323628972308	0.513333032414774
1.27095146053716	0.55112402419817	0.418792771502634
0.819775713320184	0.450286511969973	0.387803630385972
0.628690667862548	0.319590394349087	0.399570179760939
0.584324026733134	0.55176760852029	0.529292589974689
0.58606674768766	0.99961792925719	0.830107786144258
0.368251183908186	0.378885695972858	0.463046691346356
0.186829979685631	0.439805313073069	0.431487955900459
1.07882380970404	0.41689037669695	0.304490022445246
0.886814991808253	0.358087573461775	0.764187827926537
0.891802159590371	0.58278688303701	0.316123259474479
0.279104903139394	0.503708031115772	0.532019043677356
0.365458512111683	0.607457152536707	0.65332109082211
0.403197847805095	0.601069442866299	0.986779312558356
0.387397886461844	0.420380672691185	0.284390013573117
0.8923011431562	0.95878635350945	0.917282887625085
0.623455714626954	0.711934683160554	0.885257210138129
0.241975302494004	0.497599625797465	0.148056339634129
0.398342648742016	0.581747260624495	0.315979500828738
0.688308250991062	0.606028349443553	0.44374637386266
0.218535835948459	0.894201911464476	0.397782642230362
0.609326759841953	1.06224735280196	0.687459599056026
0.248023838041243	0.560055254676549	0.860028803245278
0.39079606826113	0.304979179223307	0.375434087546922
1.28145261171189	0.509502045560485	0.674068157389321
0.116548967571326	0.49156448715657	0.193031717158804
0.481891500132372	0.709390336747112	0.618927426331696
0.531070172900649	0.409415852560771	0.395425233565575
0.770911264211393	0.808699301982992	0.962812833733118
0.864636506041215	0.843616024320875	0.298139628634469
0.762929362537874	0.271282754164521	0.186722138443712
1.06270794241234	0.43110115524538	0.473860620255042
0.697159147149311	0.744686899340212	0.521043814474597
0.733288283303654	0.313610883642844	0.575282902918914
0.472539971039591	0.219432384009306	0.452421184495918
0.332987813070389	0.230890868421518	0.371319810099122
0.782164796231378	0.27164751112414	0.946169293731407
0.769022038164198	0.706126893002184	0.655033887772107
0.404595395794785	0.344560828216698	0.466849160577647
0.607863616441335	0.594154311971382	0.539794146342497
0.443714539528405	0.439577889513593	0.293459989555326
0.68310818175465	0.34160389354402	0.521807771334076
0.469574666700195	0.871153444823062	0.572593150100614
0.420358530791552	0.859515632465908	0.397819952499264
0.414359017665516	0.605723657571512	0.575291455613271
0.179838575835338	0.337275259310314	0.206530327180014
0.431603669907683	0.894849142674063	0.274479278924738
0.363003689378632	1.08443823260382	0.419689788164417
0.46386926440061	0.642888277371374	0.630256128573716
0.715813796006308	0.596818573829593	0.380289512518993
0.704024274536327	0.338233726993701	0.501128343289648
-0.346943515710618	0.734956248415806	0.42218239020955
0.118995158830461	0.839857262559544	0.731078162898807
0.619804541498213	0.341266357379719	0.698049112146752
-0.178055806005911	0.210198268645042	0.380304700330986
0.70759233615391	0.291334284125085	0.464619926287729
1.1201212144582	0.553825546526374	0.413813857933081
0.412553962447422	0.153593285740743	0.481084154363456
0.469069897767631	0.533468549894488	0.10664419509825
-0.139811672039115	0.219016391746486	0.289734167888724
0.0784934784020508	0.547707280745808	0.601154558240524
-0.0379396542273193	0.128535026743593	0.41387436262877
0.412972324938094	0.122559202956067	0.143649022131985
1.22911120881087	0.5355879168215	0.779662404760235
0.663217018731558	0.28493925260654	0.62182964023235
0.664558330736271	0.938088580430091	0.647249394193742
0.253132149866478	0.148453263086401	0.319904366458827
0.161148602201041	0.5122761863487	0.710541311952308
1.04018585109538	0.711287486563852	0.44055352650667
0.668069751023856	0.724642204901968	0.639518324648131
0.672106955905743	0.383066080634767	0.414499787607054
1.00104441101663	0.835739940741159	0.645355113073686
1.1512784394707	0.415883731659874	0.401035330929539
0.876792629214892	0.704351720832821	0.661270432719689
0.626853404403542	0.491542146684639	0.692083610747796
0.646503659888005	0.392516143476091	0.7937992209399
0.826008219811574	0.602651866545448	0.361373378020596
0.223321913522306	0.868941967810702	0.782676313831131
1.0689823369793	1.14620856844076	0.630306019968143
0.135790580876256	0.270634521278538	0.476061015592842
0.787369546930561	0.691769495342485	0.728829780537028
0.789039575223276	0.632751694114137	0.662459281913727
