cc_est	scc_est	opt_est
-0.188626262675516	-0.0834182137420403	0.203331190014125
0.265296599924254	-0.257745677634376	0.0604503123396572
0.0461320707514711	0.0557358801862158	0.0617488657450554
-0.252820211351547	0.344908747665149	-0.0196648414927417
-0.174471648632609	0.308655891344682	-0.0199896122158142
0.198825622135507	-0.340173651724665	-0.0836047653098276
0.0389067473538867	0.210498862783962	-0.0814341526033512
0.296614016564979	0.119028094275798	-0.12058155979883
0.0152467257321134	0.216761846319667	0.161055478815713
-0.195456789486554	-0.171002149381845	0.0830225484471612
-0.0449393404167027	-0.17590602880738	-0.270829677091077
0.0878923208481671	1.37274476983525e-14	-0.258772778054821
-0.0808699761363191	-0.33599367078428	0.0403218638552683
-0.152646621828389	0.120637767849584	-0.0407348476082041
-0.31666509596235	-0.0268269459182499	0.0192406998891093
0.0111181748721721	-0.174980153264418	-0.3870605946593
0.414508116088518	0.0261848607029604	-0.0823566761739307
-0.379896606804519	0.151326868670742	-0.165921134625073
-0.134084371273484	-0.315709194867304	0.225745379345708
0.249683303761906	0.170320236525218	-0.101082779575427
0.219922241608211	0.146269838338349	0.288835339074078
0.19709780493923	0.382377357996999	0.141789938246509
-0.0820219428838907	0.0288359919744631	-0.187317003650225
0.0725315036106172	0.119494720014541	0.0614071937064535
-0.107813786993555	-0.23407497022618	-0.144990163052197
-0.164697736928677	0.197735815088691	0.187025816050272
-0.0481335435731319	-0.23429698358926	-0.0197012243762955
-0.176091926418651	-0.213820395449266	-2.3700887006181e-14
-0.0012377642930528	1.62634138931454e-14	-0.449267100107819
-0.204027122853095	0.0838392817817618	0.443204059393714
0.229116794537563	-0.0565833376087931	0.35812153419338
0.126315736128924	0.373215005669709	0.0408882979453237
-0.0165190148519396	0.0587613920497692	0.125879852277361
0.120132891154397	0.240442487924449	-0.351459965203093
-0.106376821139195	0.08656553067654	0.0815880847591636
-0.167354044370067	-0.208590460152095	-0.103239757422449
0.567223256675281	0.338783490230008	0.121483463630281
0.0599961743751372	-0.113832204056593	0.14317610153479
0.125792727900437	0.186488098981394	0.245083005885308
0.139555068450079	6.3100801142545e-14	0.0795430222036978
-0.0782327372328982	-0.0887690243106318	-0.141095069550454
0.215357175851818	0.0300925451844074	1.72508894516025e-13
0.151869191958855	-0.209882899998584	0.0394908237485258
0.459613616485844	0.327406766785413	0.167843650991144
0.339996746202004	0.0579473121883697	-0.291448506979937
0.0811985605286018	0.0281772798873268	-0.104807966353635
-0.303320552028313	-0.11209295963535	0.12410044037018
-1.25112656884272e-05	-0.111006868888669	-0.329685852888577
-0.307452077543171	0.0809944936091781	0.122816339985983
-0.0188331700002897	0.116563306023515	-0.262933315541586
0.305324976599651	-0.108530687036099	0.103454869037532
0.525304091957457	0.0610682889194016	-0.101092071351344
0.209310292101036	-0.626345234588463	0.459524150933814
0.184638508231493	-0.028949452828891	0.126698533968591
-0.218176672795772	-0.123623194304018	-0.0399253853453019
-0.15125654808533	-0.437223150906383	-0.0413073961382227
-0.0208804072051431	-0.060154569792595	0.0793347706829817
-0.0547130842357741	0.270088112139944	-0.103616106767165
0.0607961550609991	-0.0275715618297202	0.142580554576083
-0.0566358902299415	8.12846251702144e-14	-0.306604116725897
0.0243445584757645	-0.175475423060034	-0.082504254923699
-0.110893962884312	-0.142155887784542	0.099627322185906
0.281504019309088	0.191713447727974	-0.187597334848793
0.224850140419028	0.186707144215548	0.101024092884655
-0.0282133934874923	-0.275606295186603	-0.255600299306017
0.224016469570996	0.0855401520560782	0.0823521237210313
-0.103684253271771	0.205238817926207	0.186750594460167
-0.12646161048208	0.221222268010324	0.205562272841879
0.166853870406409	1.39783292799687e-13	0.312294779701485
0.230012580284439	-0.353077740018122	0.0814807474160296
-0.0593654658858714	-0.0285602959451423	0.0826994799242639
0.134692567788217	0.0265189935731168	0.247042665400245
0.40058265685683	0.412260771534797	0.0404443253962286
0.0304752112811298	-0.21811717513448	0.124580877601274
-0.107882832195227	-0.302844908409499	-0.165926807480737
0.0446010066850351	-0.0305748724417661	-0.059255866617898
-0.38935365660131	0.116118983486415	0.303772719626558
-0.0478109653667483	0.155189387730246	-0.16569010020694
-0.301846087110701	0.0277447612337958	0.123959360004008
-0.120914544103221	0.20852364531769	0.060188309237407
-0.400007761919824	-0.19779812900081	0.0407505156859213
0.487880646026537	0.382658589566345	0.290922929863831
-0.433787459319976	0.0267808724662059	0.125529159768471
-0.0445863874757746	-0.116029104352864	0.125805873833843
-0.0826139398515071	0.256237165710195	-1.25976883078959e-13
0.0537772529782896	-0.0593497038983437	-0.164090808796272
0.311708354450608	-1.37161483019204e-13	2.94547541449564e-13
-0.154651081555187	-0.0601804373160343	-0.142297139828462
-0.49952741534264	0.290201053817138	-0.390869230056093
0.231356627764636	-0.117482544869884	1.19338421687549e-13
0.283303467006784	0.290458333419177	-0.183887413165778
0.481085759639375	-0.646819583608559	0.275386965509348
-0.0467974808178352	0.0305496699580359	0.106381248709414
0.166265404610536	-0.16968544646699	0.103262159329087
0.0086661510318109	0.110822692551264	0.221984506008106
-0.208772201621048	-2.25870898670061e-13	0.186456645057103
-0.0120203181791781	0.280487566232963	-0.144964490897582
0.0636176191933821	-0.560449312117749	-2.81019046168466e-13
-0.221644913178184	-0.129583562085723	-0.21080318106472
0.367792967706151	-0.278907425320233	0.232171042198097
-0.119431411806221	0.0251586166323657	-0.102042428805694
-0.359992788612948	-1.95527117546732e-13	-0.288061627847599
-0.280752459739363	0.274640482736696	0.120439418225462
0.171480317812685	-0.124467896339217	-0.020254249271461
-0.444155567771476	-0.13906253365598	0.324438843571686
-0.249084588346583	0.330004913474062	-0.244395812555304
-0.454406491672145	0.261142074232383	0.124116813954166
0.0391257952447773	0.257714068780145	0.242391327106288
-6.24111118631212e-05	-0.28430025245989	0.0397855542461605
-0.451615785856911	0.17514230330496	-0.379711054135918
0.22196237510477	-0.114669768349755	-1.98791637401666e-13
0.117544024475464	-0.28982358306393	0.305909057514849
0.0741897643674183	-0.229253046626101	0.0597741086850725
0.362585199514255	-0.26082254807747	0.459178267828558
