cc_est	scc_est	opt_est
0.192325501341771	0.195485741495865	0.610642699754407
0.45171934291897	0.327981453164935	0.372244841593532
-0.0675796998851107	0.0273785000037408	0.230699422885266
0.567846423942396	0.455760458725647	0.480668098022439
0.265409830543938	0.554243101639037	0.161802665369469
0.362683464561811	0.304964784693117	0.588831847791458
0.409578558622027	0.431623330726592	0.375673561417323
0.346131941875043	0.684341424270492	0.551128914749557
0.121063094689945	-0.109482862743599	0.0816943420248512
0.487025300909554	0.128166919044074	0.1471348356594
0.154136739787755	0.752993815060574	0.212380822585213
-0.14524268741392	-0.166289324652613	0.22631629603989
0.366026315861359	0.326214205729097	-0.0824128429705544
0.635170726083623	0.676138834678903	0.310419025529054
0.621378902250122	0.371056064335969	0.794945108878284
0.473761589949992	0.247492639570281	0.145803758728547
0.324200611651807	0.52536847050185	0.0413495503885391
0.513925322121024	0.0272074106152833	0.144328285733152
0.156976430778124	0.842988445823389	0.248790476192201
0.261627381009752	0.48609105236029	0.12184858570192
0.158571848528084	0.27662417302601	0.375376844110139
0.535772071970449	-0.29315402157975	0.539698783525902
0.348360319897911	0.059776893516098	0.305976963629556
3.75795566539541e-05	0.113775929715625	0.226462242038908
0.494267418517371	0.265944648566709	0.144735458418251
0.343149873471842	0.439096337829588	0.375156359833365
0.389453581388151	0.579574962044653	0.781012165945787
0.13256728440365	0.366861715784618	0.184957754110428
0.550480076801315	0.441844570638599	0.444222432633706
0.379691210694728	0.479813755744686	0.188564061433987
0.484042778449768	0.230679421503731	0.206129914288482
0.0480493191153253	-0.0574550393936814	0.141785191965866
0.320044280543186	0.303857662148944	0.245667757163675
0.0812686831816482	0.277017206795326	0.291538689298193
-0.180171512794069	0.175328003617295	0.0598647844218868
0.553312384697005	0.288226354962195	0.565762428493481
0.162849598388871	0.520314697408234	0.417831348823749
0.286510929906061	0.152853865018194	0.227062511918916
-0.152968570804989	0.375967442277053	0.519149550575299
0.513310759657912	0.39293003691297	0.206665674687353
0.863243797778364	-0.0630775293872486	0.381651742964727
0.293483747752957	0.161225700378363	-0.103740143046388
0.263034819915971	0.515290394867728	0.145943522612749
0.198486962551587	0.396552770896482	0.379951606745789
0.221816223220645	0.0567564835831962	0.121589331073828
-0.0972924221341248	0.410922655800689	0.298113018085135
0.579972379415488	0.331698418618591	0.247282587682136
0.194156638481359	0.447295109672429	0.488505099767988
-0.0514654435342537	-0.151669303143691	0.244136372601989
-0.186157750139457	0.624099589115122	0.266480043517623
0.0279703672020785	-0.0815324420370579	0.566528485629976
0.450856505445114	0.150537669583427	0.312149867747638
0.470273397308869	0.830448208673704	0.734063206806008
0.16794379229616	0.810381551781318	0.438574753656013
0.184744966121833	2.27148398940256e-13	-0.103764301128253
0.118979102381379	-0.125504082784066	-0.0404352154855332
0.0765063753999831	0.352566277967073	0.309585062198132
0.423385153547015	-0.113066134812761	0.795231043042808
0.598345389904789	0.32327472309778	0.406336545914045
0.301331340432941	0.83693420966693	0.444411470113438
0.38780903553064	0.395124661127234	0.164299303036212
0.694730182107613	0.0807241144620811	0.661639968158249
0.0325409607998484	0.0815534178124585	0.348344282600813
0.535555049201649	0.170750053369271	0.33157873764059
-0.0174227215786901	0.201864998503766	0.581734265226503
0.0496893521498424	0.441792389531573	0.333207161032187
0.634465381756298	0.309354876773385	0.387983774041895
0.439112151534223	0.662537767476348	0.041257953322017
0.395467157783864	0.0832207465260425	0.379805347829336
0.445076780490301	0.319125287555837	4.16147824567409e-13
0.385032915530955	0.107077419259971	0.373527390491658
0.360742611335209	0.510231238798395	0.56711025491752
0.71760596531665	0.721272035137816	0.0833520557002592
0.393808273528344	0.357828768820058	0.646184532884231
0.671929869499183	0.249361433606635	0.487059128516268
0.0520540217060522	0.307121996586328	0.269964815041467
0.347384294367323	-0.444860609824631	0.166181258057572
0.0216527299285386	0.645919534959102	0.515903149100908
0.209303553358604	0.453054847121183	0.143921257397926
0.00449112147521618	0.645854314028356	0.205580805620315
-0.0792968926463834	0.439126390272783	0.12202612709263
0.305169485694928	0.093601705158662	0.104296985997616
-0.143228311064246	0.670178464803134	0.346458339718085
0.242942814273827	0.313097330790653	0.522829373401817
0.306310644852679	0.427945070375137	0.397804185668186
0.224466014705907	0.784033733500394	0.573436292794367
0.393405892892935	0.0888084315921905	0.370720357069712
0.129388504132758	-0.0281114621345669	0.350188081931894
1.0095718167099	0.593076795532937	0.185114749622573
0.444108984006845	0.052536824950279	0.309796019968703
0.17171014335346	0.291233843348079	0.287301155742052
0.110418182437464	0.146119068339194	0.399041339459997
0.199269088132534	0.383429754244673	-0.0398923992968127
0.279188389289842	0.273402424281903	0.227061209509016
0.180908017027429	5.4544842368095e-13	0.925361606555097
0.163947910700338	0.149541576685438	0.550408204325352
0.0692205979863278	0.0823178739622004	0.552955170435131
0.360476385169143	0.199365260912065	0.225751455556862
0.763500296869829	-0.0268705073354618	0.429307678565971
0.576428152000212	0.319573048713207	0.806232028042406
0.0337529301623057	0.163555488251152	0.162072209930686
0.307857928098545	0.608106506269204	0.577066866027202
0.911433185579038	0.459061599854315	0.313832120837581
0.453887007131093	0.154971705475578	0.536091331833727
0.251779925629767	-0.236479059889528	0.36693521268112
0.146264801637212	0.393641232964718	0.367194983419482
0.383691610008799	0.356285074387353	0.501015413798625
0.377788463651745	0.291123901255088	0.229584292664718
-0.0515506176510688	0.113053769034154	0.162395771830241
0.319691893238539	0.350204433621113	0.565579990586433
0.371927443040446	0.241995009894641	0.333209252957813
0.528717374285643	0.71029139025267	0.182189242450566
0.176529390075387	0.47346930039991	0.0195987218119265
0.0290979356179327	-0.147514117684226	0.0613185554418777
0.384052790359009	0.451692884642534	0.48086503133843
0.4890428895779	0.296884153103481	0.33196895682265
0.0134696387539832	0.177005893087807	0.436015206629768
0.489512794536543	0.253704621166032	0.446751369874725
-0.0956842625045815	0.365064415334163	0.503519265281105
0.265532088536769	0.243913977783931	-0.0404274969923126
0.505823006705827	0.377658472607222	0.26818506273694
0.39552487454208	0.145549468034088	-0.103295017555813
0.246717580177077	0.117326971937751	0.566532333740493
0.655807147521785	0.19950560582328	0.294092328804326
-0.0837904901852354	0.640645949033126	0.645373751591303
0.263904054208408	0.0824434916122599	0.456746833689295
0.44499195074665	0.639104404918186	0.368910613752739
0.209148403218793	0.223657045458319	0.584058213991179
0.448154013088345	0.123417364776571	0.395915941509518
0.190993299602922	0.031963196316945	0.197721179100205
0.64243736930709	0.257186951470478	0.348315381865648
0.291253875629207	0.195135950610527	0.188067935806281
0.11496849793268	0.356682167651426	0.473239566112815
0.0808732474185674	0.352307631260009	0.405727093140647
0.623356222028142	0.465442335671383	0.451994803017795
0.691918420521325	0.288223182585206	0.351257385445607
-0.00249886344399658	0.0280899106184615	-0.0829814860251459
0.408690155029311	0.535003112541043	0.0197636361676694
0.0951316884790846	0.169635173493645	0.210118598729379
-0.0739829507019701	0.058153202236983	0.545484767124505
0.0353319162341558	0.782329725724863	0.372025145482231
0.282329315745551	0.268012376784359	0.29056981462083
0.26085677373916	0.463148158769275	0.415272242942566
0.330211283996432	0.343335798291677	0.54101277684474
0.0539378684516369	0.254573590131949	0.52021357881109
0.108694831645557	0.163483957912556	0.495799735039707
0.0963547366934581	-0.166830819137631	0.414785392931778
0.0209145116033732	-0.0297688200530995	-0.0196170939537162
0.632292218312856	0.0314734099230955	0.164430541274216
-0.117402649756195	0.0814397481944351	0.630956929033704
0.0928927634462679	0.114665861410848	0.351793455816669
0.324982499053154	0.56983423829256	-0.0817972187844921
0.22488737931139	0.277311505576438	0.410999386278675
0.114432315232957	0.532194098911005	0.225178818459784
0.147250907922987	0.773166761775452	0.29349773959401
0.216966477207068	0.312398591084819	0.464028809606879
0.670986978161609	-0.0770301105258291	0.192905821215571
-0.13300422608716	-0.458466869156491	0.294359536131984
0.222081546199956	0.346691989844426	0.327668123211786
0.628179329840655	0.200051996371561	0.515370571203582
0.302700328075421	0.466301550874868	-0.0400482743635364
0.291256246105986	0.212318464592004	0.358145573580901
0.196018126981804	0.365701417762486	0.0810856566163364
0.10510632809919	0.30442828934269	0.403486376787894
0.334908358493804	0.0808447685587936	0.654591327063057
0.31760111275262	0.681076618434157	0.3095790056831
0.477558152057848	0.270683928328139	-1.96938496274233e-13
0.638489065983625	0.283900792892372	0.516186704102742
0.398858039993532	-0.14476775275764	0.143054713799843
0.521104120130467	0.641526340655634	0.16320751833148
0.0849842585499241	-0.0613686356524874	0.497942708208701
0.782611630534706	-0.11740868553191	0.730668412017933
0.691759382781206	0.487094825971753	0.230894479250225
0.812087437066089	0.337910200587376	0.102073406280712
0.43536837990319	0.297183959155242	0.46327578264841
0.677691728881892	0.387131028604058	0.018675132738335
0.474373638374214	0.841663050619778	0.469533056558152
0.579722439497424	0.369523959489435	0.328089111775643
-0.148390012180465	0.298667957494595	0.357320855404842
0.0497576521749778	0.70166406764303	0.330233611765963
0.397202250559343	0.194289366842532	0.312428515423826
0.0116421454407687	0.211959485133976	0.581673224866213
0.487429229516825	0.412952820394418	0.692578169711187
0.502476894519084	0.391705721930155	0.0195487479016187
0.212170096747322	0.721104751538775	0.501836262897174
0.747015595989297	0.215915113735679	0.625793661503975
0.230416047493467	0.197399629961146	0.207869251356663
-0.0331797331617181	0.0597413194551662	0.406332262106667
-0.215140315057738	-0.368984683009201	0.265864712798978
-0.310363718794979	0.140170641011381	0.472776521048023
0.326150911020151	0.286151242220275	0.589745277454504
0.26691916631822	0.705298614307871	0.187134915135798
0.0471585310148719	0.285299441169152	0.102188210919399
0.52487129432602	-0.079608165072725	0.821606348073296
-0.219013252403942	0.601921221640931	0.758725613257692
