cc_est	scc_est	opt_est
0.272097369257975	0.770726513667651	0.472575515828612
0.21103403011299	0.35082582502115	0.965497969973795
0.505576098579028	0.535665824544831	0.866785249403101
0.594955055630289	0.703824761976457	0.477418893099259
0.721621158648011	0.438781066607181	0.413569990493704
0.515725880075392	0.0895080868488349	0.818080658088815
0.737869171476556	0.710879418835068	0.538579184076229
0.498582931781149	0.548990465496105	0.802214594005194
0.203929315742944	0.195798012531199	0.751763876165401
0.145863192627339	0.307910335232936	0.192375547606758
0.755777247352028	0.408344252184819	0.483519092322535
0.150282494474151	1.048070703025	0.46049318064267
0.439748053023437	0.396524129516739	0.186341749850572
0.498034058605749	0.798645787170523	0.455463660618687
0.432622884330153	0.807605328698237	0.672950090321963
0.479760930085357	0.43031728780476	0.377831813218199
0.507874628891977	0.976888524442914	0.608812779833144
0.678504065321362	0.731298692914984	0.444302084521374
0.0677348294062318	0.835387165738856	1.19240786129417
0.400800403196405	0.633640039485823	0.671209682694482
0.294175156355494	0.431428874578741	0.409101124114177
0.583802892124272	0.508417168098814	0.500058164385034
0.429220511129527	1.08443495434412	0.232075998082183
0.798339936460155	0.872945859633202	0.0824115687091108
0.137731645077706	0.840754607162995	0.718907081698532
0.807343043341186	0.61775619862007	0.673831216808052
0.844011816029943	0.536242681154231	0.586916833306173
0.376338923629084	0.255013266231315	0.610592182824193
0.777010863127317	0.61076780973211	0.714161265159961
0.428826296931062	1.10406098418351	0.99931918463035
0.206961280674694	0.436698343428876	0.558286415937403
0.633646295579747	0.303978862624294	0.271666436054381
0.21425467644012	0.444547154950446	0.463239164781199
0.432410953133177	0.0599626817729368	0.595869595744878
0.427153112553307	0.315186743204626	0.609175695287846
0.381285553975768	0.513808051457757	0.307469261782833
0.588477367287224	0.258762675819845	0.736335440593026
0.433295462376294	0.297035648319186	0.391098874893627
0.812229697283175	0.434548933573319	0.164197874178758
0.548956133531309	0.478543909395174	0.330184173527323
0.665846605848327	0.572136955121069	0.446850118078553
0.548672604145936	0.583950889897656	0.350976948875176
0.252489344164188	1.03622422250373	0.63186692790988
0.723681792973222	0.527876953984027	0.37594239216365
0.384012042575194	0.028142572589134	0.5454627398015
0.230682655395592	0.561085248945078	0.661845764104146
0.394839681413224	0.327511405241301	0.480840750548742
0.687316301367918	0.197478431892803	0.589606511126699
0.743450968326416	0.373540089679245	0.373263749110864
0.509551103263464	0.303507284961236	0.609219208761948
0.68385506030845	0.819032532560306	0.626436339356462
0.128631434985938	0.234088958613337	0.22874342508733
0.859688008601981	0.273568287877417	0.581698289084946
0.265919862530086	0.632318871154038	0.249270533620088
0.419843427634195	0.586888650381187	0.556747244964529
0.401788461978061	0.508256556291277	0.312480949841421
0.423451256578305	0.916083813404976	0.634239083182859
0.237010365557491	0.545351577951818	0.706677333357863
0.328769556819746	0.50850208756474	0.444871688898299
0.483075172413973	0.127977957104812	0.457226541417053
0.248092522559133	0.396680853476749	0.266138069465409
0.31170327039567	0.340416293590336	0.435437663194083
0.30737231996389	0.925800749027463	0.940701511845
0.581097473353288	0.426972947247596	0.571701111626021
0.420609016889707	0.307179980285777	0.414670881469102
0.640093908949554	0.599608127019207	0.490091700036953
0.218024056923533	0.771584277051898	0.543268646758466
1.18195608947154	0.466356613786981	0.462392422904256
0.964632621968612	0.427564160559546	0.689957660182878
0.754148901835904	0.586873626916787	0.704206753548911
0.380040854016595	0.391065005620302	0.257020576097615
0.455912834639708	0.444551365515482	0.786119943886542
0.704289699239351	0.806979109560153	0.615088302175592
0.556980745835239	0.798663220142789	0.448379259696177
0.36689923075923	0.853606026830664	0.354114121633747
0.589006850414309	0.338538463241746	0.643500066364669
0.50582093352683	0.510620149460418	0.0817370822292119
0.553869266238855	0.199827993269908	0.482577934351692
0.555168928144075	0.175117616288718	0.730444251104463
0.351571961165325	0.697162732609709	0.730074226328371
0.815358785688619	0.235477805907606	0.439160633246713
0.822204789387347	0.576399670374259	0.677407597660927
0.821081845982631	0.496142881652339	0.803678185608068
0.521886117833154	0.401529110505228	0.70812805825224
0.383950083486049	1.00671218397186	0.483299493570924
0.336601469808803	0.518028720672163	0.296957239540964
0.571645565735078	0.308747595494439	0.7140950592964
0.596228310490404	0.253041995161537	0.596715896705961
0.471134571656894	0.745623187104461	1.04848558635676
0.94576566576525	0.839098292764118	0.602258396345932
0.288526323601917	0.519687117799852	0.271276586959915
0.683093262225034	0.427011342662995	0.28858727469674
0.510269866031817	0.483946624977896	0.519021927898361
0.522984666785305	0.280454004517604	0.645908589203772
0.485378109696367	0.422248227676944	0.493513385542188
-0.00684913291882982	0.573360631579091	0.608069569632862
0.375605161516992	0.27793461442316	0.421923870346956
0.53521246587907	0.288299532136051	0.483269814421397
0.353289337471529	0.442218674370522	0.640565176753581
0.44429093732933	0.586810300571762	0.497365138513469
0.1185472963646	0.132918638418603	1.08639249134659
0.612183913089478	0.400385577864598	0.531653573227288
0.621079442058001	0.785843448140589	0.552229168582915
-0.102616011198866	0.669094429385352	0.0821485222066454
0.431012886298531	0.65993192720794	0.778198888380851
0.778080749961588	0.132633190716367	0.0596016310205184
0.221966726958568	0.245563315604871	0.555699328504101
0.507547164936745	0.525157862576	0.595754866034046
0.173264506578129	0.245635378650169	0.0197558726046574
0.641107471854305	1.22825022781413	0.265462288605772
0.878540431969732	0.658161344556475	0.208348032256083
0.331089199722292	0.477883342335427	0.329547641362803
0.396819899902298	0.388652247564624	0.3589872657462
0.790547097525486	0.0637365375185583	-0.0195493881097232
0.59849330879418	0.326746590286671	0.411680075105184
0.503103314768155	0.74387488552255	0.334146683101038
0.74368134799758	0.374055830313273	0.552650920290886
0.609986439263805	0.275326454966103	0.679733188384689
0.892835091285227	0.327441370013371	0.69492111529616
0.555225854464065	0.207876855848178	0.531985470535832
0.371052384604373	1.01470885327533	0.449522412121284
0.773327668312572	0.242485687430427	0.514294038059875
0.532623151326258	0.611689717941374	0.935230890067886
0.506402720096135	0.264181949823617	0.421491268399051
0.4000642759923	0.666381227485738	0.20533844838187
0.53213705011993	0.466357155287984	0.616641768667849
0.433155999419467	0.106274983322968	0.0834168251931449
0.80626723936487	0.65701459988111	0.461733640332792
0.397613143462475	0.900129807454882	0.54434376289058
-0.0563910941063528	0.191262649581111	0.322957069296173
0.529026748257974	0.120194310650707	0.415177087882398
0.547497388917023	0.449571855301204	0.784159045157298
0.559048653841499	0.276917033249425	0.431424766266486
0.335916597872707	0.690306241605789	0.357816189065113
0.869533540046677	0.968299289115767	0.704265165228677
0.292450880908316	0.778255007267769	0.746280825952861
0.757631677582546	0.514303821107152	0.310798362507673
0.378761376963333	0.121802218905617	0.481987103923823
0.459949910786415	0.13880459970248	0.20565291817371
0.667253886873106	0.68394290814297	0.445555982386412
0.165074548912132	0.56349545655186	0.689192797198055
0.666050724901752	0.337571904033923	0.48082927980677
0.51673493683928	0.197756556072803	0.515672031848394
0.432874627751663	0.636756791545357	0.68188229534858
0.0195727927762942	0.783424914822638	0.573157394365037
0.518336097333594	3.26724169247961e-13	0.457213012950291
0.623940789864492	0.397019108127789	1.14724974589534
0.54298990445612	0.497584610881336	0.479338825953306
0.687407565829192	0.482455206042175	0.70237677398837
0.530078527199738	1.10777137731223	0.573356088850155
0.426827188789513	0.597320799534246	0.607786294270282
0.522361958871397	0.529233214322476	0.265898268335207
0.243229819433944	0.379479874965663	0.631646219256973
0.251904630364562	0.423728936029648	0.594378967124085
0.3913862839594	0.961241524025135	0.556568801872968
0.530066388484683	0.647243307893315	0.634706083312407
0.787571291440533	0.352386766330567	0.841879131041305
0.998570986979215	0.268519840075967	0.601328722483625
0.372665915229427	0.398008414970199	0.401644670134626
0.405284961781694	0.208896371817922	0.164600462443206
0.265348429137953	0.488494188728315	0.355127617427724
0.821042045684352	0.138672505318955	0.679362885942148
0.353279754211405	-0.0264545436732237	-1.5448292686439e-13
0.407965439705701	0.556760795383871	0.592705357047225
0.38207178273487	0.521671402752599	0.811236588925232
0.00743314065907184	-7.35988435587908e-14	0.444313313052735
0.536830212879963	0.772059885736992	0.514738147818721
0.57974946266764	0.521649671858072	0.721988544610167
0.648079353146475	0.477633841264697	0.46412689037467
0.832142897770014	0.349468505768688	0.724118382238981
0.819232163999084	0.337598149981386	0.431028101132558
0.665046758798545	0.72911955846206	0.613758989636139
0.600391219617083	1.08665572277205	0.533203259502227
0.460223787408746	0.57731657160553	0.702397040192046
0.983489277843996	0.292831732015243	0.773343708608157
0.492383966069058	0.133589016951174	0.810172236967929
0.225065187593296	0.161865319443948	-0.0412712345782809
1.01354862662453	0.875759320789809	0.380772501941099
0.53649574821848	0.886072789505554	0.838095020416041
0.502294007256505	0.750732459859365	0.576954621736178
0.664706040808039	0.745300323981822	0.588807883440594
0.58736876043417	0.431613255381248	0.750993599260831
0.580411691251434	0.616540344487459	0.540339590451962
0.291341281098961	0.240098464825998	0.334247666066603
0.421527534632856	0.810337504529879	0.712935497249436
1.04138522649153	0.525237195877406	0.448815748109783
0.845678888053243	0.424264261095215	0.446847946911366
0.605637552130981	0.340484386386513	0.517979092952396
0.486652822923031	0.380959614111966	0.535160785599164
0.781557099550105	0.409509000200889	0.570729467767013
0.519246107538592	0.291701418089145	0.292437784008923
0.29139027975373	0.811299134572484	0.700318197798771
0.231926296037338	0.372254228676418	0.849819278931788
0.306705339081116	0.441404272164567	0.615616347394538
0.612697557170553	0.363310364369887	0.726565998618318
0.455963440337303	0.79990920422276	0.708979263167799
0.312716091929584	0.507352333266897	0.396244328918078
0.571075956012895	0.476628965652772	0.45212465740414
0.58957240954442	0.354982447320355	0.748358200213051
-0.466070386488545	0.347661231469166	0.39621812704816
0.708648998336052	0.601142302112519	0.650415469692454
0.204800963410618	0.609836154280379	0.760205236422301
0.772799327947641	0.522480157323536	0.764882372065838
0.55319668884361	0.0555576365743235	0.414310414577935
0.27119806465509	0.532278204826528	0.647262584702056
0.520409656725405	0.815217381035254	0.845156699990986
0.321548593038389	0.150715204494747	0.41730192319165
0.372371764587086	0.248927298170056	0.503556295643346
0.304501795267116	0.532285404641921	0.303366973235182
1.12505674922964	0.567634117151566	0.207482238140634
0.862044948057879	1.27739450527876	0.504110666236356
0.568332619180202	0.545832620281344	0.494120071086372
0.354184341712749	0.668841740913059	0.848320109818504
0.252152466267698	0.688795233559867	0.643543086163323
0.6176171027732	0.336772924804619	0.357349734646817
0.240019546502336	0.293497973427813	0.195717071636276
0.258298141893946	0.112438697427488	0.499385080572559
0.262079341081229	0.609254179104742	0.561099587620373
0.536419047061776	0.549927021380879	0.453907563885225
0.390908595260919	0.435352921423259	0.310351257625089
0.746591622395787	0.649693419093424	0.567767662215172
0.614605397947018	0.72548475227008	0.439152131671907
0.688337162796739	0.172435097247325	0.81901730988767
0.30183128680192	0.331807787184395	0.292447604960194
0.601641588454515	0.591847924112902	0.570688160342277
0.645175100788548	0.0256580541413129	0.336497316504041
0.475306984900206	0.433588318359247	0.481201153579661
0.524278844812655	0.391301454411648	0.125787598024113
0.574441362110827	0.656401183163703	0.623878888042274
0.180601886083832	0.485443914822977	0.798482907691672
0.49860519578192	0.789941641931242	0.710925353680396
0.331774791943924	0.407871657394833	0.376005621772963
0.599573968655427	0.416765764063625	0.475844466903792
0.342907658674729	0.567681725844443	0.4407942324526
0.658201468103254	0.143650391307764	0.625488728152684
0.467306800110549	0.534529469611484	0.462381493940931
0.202967378008891	0.567657666251184	0.412001767587649
1.04744488425351	0.576886076543524	0.275774080851269
0.15535548200318	1.18384761356284	0.314975813838189
0.538452255768612	0.244023415934409	0.576996943469555
0.444786305375669	0.503540265027465	0.43148707664226
0.603409326857025	0.647164860771135	0.498199396978861
0.637704296942389	1.01922944492072	0.905016250315023
1.01477128909554	0.328090938433121	0.289695863872071
0.572997116231482	0.369051033092317	0.306693723453459
0.808426895887568	0.715387600135429	0.414388385221479
0.811610033056083	0.103930253419632	0.583180995502482
0.600439748604374	0.175508684767984	0.353797617095623
0.410223818095779	0.183783329780295	0.631640932298302
0.706850503611871	0.462234850090743	0.583165168440739
0.504821340193437	0.87892153240367	0.450484103493101
0.71860426033998	0.294368889239012	0.31301145808123
0.67461142202367	0.576795162974917	0.353769708800412
0.766872264314032	0.508233365781953	0.923432803814127
0.761585644027196	0.904628763801192	0.228731071630003
0.10706986481837	0.728343280339049	0.816178018393493
0.60559510261552	0.469469777646524	0.618927418831718
0.378890469891133	0.289511880285742	0.311834961720687
0.377555765201585	0.607504435187362	0.754797192807862
0.69455037954904	0.648888242537893	0.251816062985444
0.606834629995305	0.266444101029955	0.41078430605258
0.163351221317138	0.701904957202104	0.925066575792333
0.778112352527351	1.03317389076094	0.779990716395031
0.570348149922435	0.436604822399902	0.27072257684317
0.716611498194061	0.479032586089227	0.536362035439575
0.510834826062714	0.0877376281664548	0.900843024978403
0.640774659106276	0.797481264792921	0.884923410223651
0.48887595620916	0.862425053241626	0.418212542802757
0.625991980136456	0.183633331952547	0.673844182143614
-0.0427477036623456	0.807222407789224	0.228382965291807
0.262995734223579	0.230027682999555	0.703449525743799
0.447289622205281	0.266113106134004	0.438570167696341
0.609237807676266	0.444655781832586	0.639145914021862
0.228102317544673	0.116957203535104	0.348217379386405
0.987446644434386	0.818335053655558	0.603308914362429
