cc_est	scc_est	opt_est
0.527907742694605	0.270745044072068	0.285427219046999
0.155046926799085	0.387132323947216	0.586088248136804
0.316020123027936	0.503165893762739	0.988280287158594
0.23193489237507	0.481471086446797	0.682054708073702
0.651586769644011	0.230814348881324	0.559734867843916
0.723136894956849	0.550657143204966	0.105002995546092
0.65741596579982	0.490611092327495	0.576214879005058
0.639274450593942	0.474496557289231	0.222148440556308
0.286064719564442	0.794093135079335	0.611787639905832
0.371025560148161	0.200045834554891	0.332625608686646
0.517690928140787	0.675633074736872	0.168213243148321
0.50599414607185	0.116488271290097	0.704957757213854
0.690690519128225	0.170896623099161	0.672366222480887
0.551295068171916	0.902049388970853	0.543516513109272
0.719861376150074	0.60666197379416	0.873512841989544
0.64343308405458	-0.0260769135750822	0.431749305950036
0.827632486008458	0.42552108925231	0.548979448393821
0.487788070303727	0.483924165468924	0.619501247981815
0.513353035797263	0.220520151351767	0.249319499114759
0.606961131772911	0.602201230622189	0.534354492341378
0.718887936467542	0.724946163731357	0.379281073064434
0.834591545213944	0.744104571043919	0.507319058053527
0.409488736566463	0.595460639255648	0.501366897012963
0.495152162212813	1.10766107403668	0.501881857512091
0.45364068722965	0.496458212036448	0.623230085228408
-0.153925633418538	0.403217775591515	0.685298460700627
0.783549271961088	0.523928001488307	0.770682934183656
0.362544280727061	0.437880084548694	0.538943692074733
0.466787731064295	0.52176239098204	0.763697277617668
0.81745851693298	0.544051211083698	0.380363960784645
0.785172427863871	0.612592867829397	0.809375350627454
0.322697463444934	1.03837337703179	0.773005911037045
0.393465590084899	0.553002733581176	0.646445774334754
0.522744740873468	0.813812916916179	0.646396234826754
0.318553495607189	1.02483528380957	0.462498222933986
0.239901712638976	0.755047608341359	0.816116015021918
0.429408921087927	0.867930041396554	1.25997279892288
1.11509254155603	0.489995873664933	0.645671864145253
0.187765531095455	1.07249594979519	0.329909188396311
0.406439895333235	0.615620932987002	0.533432088939635
0.498262060228211	0.304713750403199	0.702711599181814
0.757906736299496	0.432713614016463	0.369444356337101
0.308441928461356	0.14063567864172	0.6021427613118
0.568317801337187	0.785170747973471	0.337834304259156
0.405860229521282	0.0558160077340225	0.88984005230641
0.785857017233667	0.347071596655441	0.395774258343721
0.0242815596099327	0.244695463008398	0.507709615718545
0.672624231248588	0.395722136187799	0.604697421874284
0.135431965918899	0.367271744518115	0.311494284110555
0.519364855091746	0.562775226673281	0.391622787769263
0.789616994590623	0.0818038475925177	0.391873541596412
0.60780220726153	0.69126669113919	0.673044497532169
0.844253175478415	0.685955164722252	0.329479704007156
-0.235688505659498	0.55832867378436	0.694013336312457
-0.0392631856133476	0.533291348063886	0.187434386277383
0.509597824804719	0.438650198791504	0.751789099646451
0.189885499670665	0.54882417593964	0.413591350793484
0.546126487446901	0.356481810851806	0.577431512521897
0.197986898117559	0.569726645057157	0.522248222109671
0.594113004224564	0.358378405882612	0.24610800986955
0.586285313311565	-0.02655392115286	0.333106365334536
0.895596341397211	0.204530630378585	0.26320652301646
0.230422899092343	0.734415717355763	0.427222549139239
0.617586146705105	0.526443373552746	0.347463864335262
0.803469820536394	0.390529747617024	0.43166615392654
0.941459922756334	0.554728854353523	0.517321520995808
0.523374650190914	0.695017654204575	0.489126596497543
0.557685940354939	0.410427698726206	0.758216094094973
0.486683661670808	0.566547171346145	0.831093320815054
0.895502286232242	-0.0818300889834328	0.634817859739732
0.377668347107137	0.697749651950304	0.58885352058871
0.731714243606878	0.639446943057611	0.546889533162495
0.398192385102729	0.326561567549265	0.103162902078735
0.473404319038207	0.657303794304103	0.818423627300383
0.640458387685384	0.869796161571923	0.645761790299615
0.579744611901074	0.873158685528468	0.684175639618615
0.821895241831344	0.893057680311197	0.527016629916295
-0.0064424536545008	0.548388510372232	0.830699320899242
0.77369251225365	0.669301456826018	0.629068946602626
0.774733101702518	0.203426487338318	0.270078797986553
-0.0110546513729044	0.544032027248921	0.144801423576297
0.545846801520454	0.690262503229608	0.329505358972365
0.562909074607924	0.547114974549425	0.695843618015708
0.718327971013865	0.572693328871318	0.410614031611996
0.483340302581826	0.485110505247164	0.484325778817106
0.498291761934646	0.579372087478204	0.473475387096836
0.430006136627183	0.690870022804684	0.205079301964729
0.310963223646499	0.602037134970694	0.594059458278464
0.800351885327937	0.195358128982771	0.392116192029786
0.79511652421011	0.372350428584263	0.472331895454114
0.688470372400779	0.212266531733725	0.400685887743801
0.476905626015407	0.498024251723928	0.517475338447078
0.697249709625731	0.529482545565007	1.0684804381883
0.470309365852412	0.352547854544663	0.48033877596289
0.272618665986536	0.447856833992456	0.693822261078867
0.54616997960408	0.533002073361019	0.283154128466592
0.265570863260933	0.177055111494178	0.39605523344885
0.460205203597634	0.665119193742355	0.916923463371949
