cc_est	scc_est	opt_est
0.610849710379364	0.14437101766374	0.240153046685574
0.0830379141170116	0.425478108302596	0.637154090832442
0.671300711518789	0.388852904542733	0.873980472231158
0.255521848878279	0.206687294287339	0.71299889930327
0.227577993035181	0.381252408628287	-0.0239067195322842
0.261825461913884	0.482425936095937	0.388132897522264
0.48557203127476	0.0973103120716348	0.154513832945473
0.121023701951925	0.424898160612736	0.406347392098621
0.273301192883979	0.296879542071248	0.581268445488192
0.17145846486091	0.307327067182413	0.828687101173036
0.576986356605193	0.0471794385426564	0.57559583117908
0.632354373031495	0.404160182506713	0.369927420835274
0.234733694194491	0.636341280699758	0.379523100153951
0.359002329870995	0.58180230289693	0.129088609302306
0.410483391492279	0.23794446749819	0.194619613906498
0.410061055843529	0.297029322948859	0.564527324942502
0.179079615450823	0.609704002891928	0.0487548715732571
0.634751275702595	0.320411054162676	-0.098743493862538
-0.0559423266090604	0.18404466946917	0.426835467749262
0.512486904335935	0.215256099130204	0.155299475826249
-0.339731635670035	0.0988118628162307	0.363581959689353
0.0636407829473104	0.340240879642655	0.164404979390567
-0.0425572576757086	0.0665927816646007	0.753081903765231
0.332714150199928	0.318394768437686	-0.048409245780921
-0.00250267954704709	0.266109844660006	0.144067130209439
0.39602138254591	0.324213701032583	0.556535862529493
0.223250673097114	0.296605638341667	0.390642824567928
0.564981184114875	0.30055825008868	0.31624167753349
0.362487310704603	0.408468071142467	0.697246258201903
0.227138071846622	0.396826032119566	0.252194850539251
0.547228841053477	0.208107420620012	0.0920085834528969
0.428669314973485	0.374198855868685	0.32792186413201
0.620100887624084	0.220749816425691	-0.125885925792493
0.761121359976603	0.503100684419384	0.717659349481292
0.188530738766633	0.357011341661583	0.150640376860905
0.1908649189681	0.447325695046142	-0.023342137956059
0.0878815174507247	0.367836131761074	0.162254486392058
0.155942461497327	0.273595058185557	0.469718504829703
0.516940855030873	0.350983209991525	0.307164384627496
0.48257546886588	0.699493101490866	0.196754618595522
-0.051845928481943	-0.0695497023772652	-0.0225759200169631
0.585971856303523	0.326697571405386	0.0228999376041216
0.382938934386194	0.307779113464238	0.1197855764533
-0.267723380429432	0.180354334107423	0.148970773092253
0.430300181286691	0.358713884719353	0.270432289153686
0.0723873314889562	-0.138878022952302	-0.112320211568104
