cc_est	scc_est	opt_est
0.334051331020047	0.899329902449464	0.352690770500221
0.778391078755767	0.385052269125016	0.221065408370196
0.125297059234525	0.615896284285727	0.149954226954399
0.429021601111549	0.881399309850807	0.503031709943171
0.956148585974467	0.478365493033941	0.299007556228708
0.549436678699108	0.712532726392616	0.407320282333493
0.624770592261302	0.504600988877728	0.275736493363938
0.133964524353912	0.645183722688533	0.273554357554347
0.340010947467827	0.300293262204404	0.505644984696052
0.294302646233313	0.562891159494893	0.495893492842669
0.284101220360638	0.47585801255083	0.514081768616668
0.20987470755371	0.204075068440053	0.256335326293371
0.529288769746535	0.776739869961589	0.41051439980688
0.544584211637937	0.499907937870391	0.690124779287125
0.897303007988191	0.440327616086883	0.590514458054014
0.76198901320039	0.778675494017811	0.159538790949829
0.648873236718125	1.00802022366567	0.17336992762618
0.84593206616891	0.618946494612518	0.689672845123927
0.671988911565346	0.694292545967938	0.443710272519305
0.693667130095612	0.846879138131058	0.635796370599521
0.575706748410732	0.478476800768604	0.61575034211482
0.305627117752541	0.338851359713304	0.534453495469414
0.337876822668785	1.01374528199935	0.76363864673278
0.448974187791031	0.481525731586319	0.379983581782844
0.625010852824781	0.5559813687662	0.613257981559418
0.761428103535915	0.308265302503655	0.661892350588603
0.879048081670445	0.857068440714766	0.732421089308093
0.573132620196195	0.477594885171866	0.289523497918719
0.578870323529842	0.60791336819101	0.600664388283577
0.404651981230008	0.231816301407748	0.691124394051946
0.775390817111267	0.262194931161448	0.362338795282499
0.294384929424957	0.819358633084764	0.785094847240408
0.198293427529952	0.516858098273847	0.819801060023548
0.824146150057595	0.442620380777172	0.648802956135135
0.439664745919874	0.67823716676118	0.76258857438224
0.145766334298922	0.50729850863975	0.221025152864802
0.397530363946913	0.556157233979702	0.240047875910191
0.434434737973567	0.582597666589631	0.70056886257672
0.602857850928941	0.415724182671238	0.686205304512147
0.645193653336715	0.473814153158511	0.1086840822712
0.367058417212844	0.313507447284064	0.294457077198125
0.38471126656158	0.265875451476492	0.197495894983083
0.574942684406914	0.937931863137252	0.12477241720509
0.424855807451186	0.654038643515147	0.459162144018754
0.802865288299255	0.517227402757383	0.382393381625571
0.385518735540403	0.389298052474197	0.739338285319466
0.445024325936178	0.38369804716978	0.374881323678108
0.769760483664838	0.272987720026333	0.34452353446581
0.60593539360492	0.40661378686146	0.452681038906231
0.456754164130332	0.293999654064813	0.302870341493994
0.555579690083867	0.654534982651811	0.434132307994058
0.373971176681179	0.682474999789209	0.610202928062675
0.996531147975333	0.748043388092325	0.525429714605026
0.835875515596118	0.466187797377394	0.529568953775205
0.296378400760445	0.276583424839262	0.755927470224054
0.381698465616399	0.587788929543359	0.862945272256915
0.340119319847199	-0.100443960947687	0.383709515284466
0.463481374319892	0.713549658147521	0.320970365341467
1.00934774860126	0.918803355117889	0.494770147032327
0.558970040740078	0.732281662733971	0.697742629963555
0.179665383066475	0.532128685020008	0.70945333619458
0.289722373012743	0.543519384736328	0.364956489272869
0.7375653689659	1.10186942362056	0.34735269906217
0.279735639352562	0.240717743060898	0.681931887973547
1.21540556114637	0.662222141313327	0.0493840354386998
0.757360235154015	0.169428325337391	0.360967299597482
0.864965437032164	0.499140871513227	0.8174726319467
0.157583096076763	0.501165856651942	0.925425997995383
0.791700485865691	0.745745760547051	0.421062527853719
0.962594952534407	0.324564673450378	0.855781819831418
0.699832203726379	0.593399697629274	0.124802803106774
0.683131334547468	1.08870343316593	0.493730675959953
0.495283453621801	0.0762243880606324	0.538186174686645
0.579371544099627	0.332340841887244	0.266095040246784
0.335990136455401	0.42586699984894	0.273967712319507
0.42708594246097	0.425051154674129	0.518253212218818
0.301129122380516	0.422659398405511	0.570210610277152
0.637503224995308	0.191552239197817	0.282334437792873
0.661107837211068	0.517773215696535	0.206575153889935
0.737882918026597	0.600876556732987	0.663850645042011
0.520379409008531	0.138812761252557	0.385438810855608
0.328385512058493	0.337612948104385	0.585120955261178
