cc_est	scc_est	opt_est
0.311218487537352	0.733110274884047	0.237446730430948
0.637847783893321	0.295580964579278	0.354175010306698
0.429846406229423	0.11961566829718	0.396214432839025
0.730075542261923	0.331735602557675	0.361958166267926
0.270926322048566	0.163352995751509	0.401441649108613
0.279073419878334	0.159539279806534	0.227615429043762
0.31484160259362	0.455984263215709	0.172372382669258
0.0795479591030307	0.277438665825447	0.233860141727751
0.183719403230229	0.0695861740114895	0.0919489717068736
0.238400654958004	0.160117007731419	0.462974553641379
0.406082496343116	0.0465907432095345	0.330532468978455
0.352007918817285	0.230630435589696	0.392815587095495
0.0250001481624059	0.524375133623309	0.230460657088527
0.0117357271192011	0.267649730305357	0.457568791480535
0.162348044083094	0.346269300594458	0.217790469967277
0.327079009573622	0.565483136381451	0.603099992399721
0.339628998972455	0.277453003078113	0.0953639881032402
0.589985084951886	-0.0471117350749746	0.580943860517271
0.191477635221711	0.244289496295078	0.516526863005235
0.519526259877752	3.69344339183966e-13	0.0519237305118101
0.344543567639786	0.0889162769951004	0.433847036675044
0.184628086417708	0.0471084346862206	0.250223963050122
0.646298181351568	0.247116302582322	0.21321040939104
1.05409700813608	0.524838485932996	0.266069461824611
0.459622376956587	0.534629026135915	0.494320949833387
0.382416143841076	0.168644649362174	0.295983839284889
0.405618453789108	0.537723813025379	0.325783251019993
0.41642914850967	-0.148101307412807	0.437189642588114
0.182293982500662	-0.234961254751906	0.880769365553064
0.335507669730102	0.483372874005614	-0.138449448533328
0.620653890453784	0.489220034281114	0.198363739111162
-0.275406640750031	0.406104209687124	0.531561092380845
0.0776578691269909	0.328664662709918	0.122680670187956
0.656721439461737	0.489345783450728	0.559293019316849
-0.120008375174747	0.0480458915315317	0.414831327793225
0.240401588716967	0.388001613021496	0.460724400763963
0.591722254857713	0.273911062254291	0.446307025474073
0.574580356476747	0.0511190124740014	0.190190434773988
-0.019693886303876	0.655869870759758	0.238133444448179
0.0721960442290027	0.562784698571954	0.495515401161302
-0.0463360592237925	6.49933864543042e-13	0.369298780382973
0.338881313232359	0.249808127199285	0.298932789556389
0.338822025366859	0.297548052953896	0.106303604938499
0.216209078983566	0.255874864933854	0.364955065474662
0.522561134960639	0.44184701675052	0.258503773502651
-0.0399361197792146	-0.069237949409108	0.428511582319276
0.10400591561789	0.355203253442158	0.335026438039754
0.510220830911276	0.16607440435233	0.480453818243518
0.247166423960361	0.0740756599132014	0.492464159460054
0.633509038847753	0.545808508425719	0.0238426655733964
0.257108255341992	0.250926227851208	0.526177207989524
-0.029420435217924	0.493339911506625	0.146624556113144
-0.024807400391012	0.225350541157627	0.0223092845368276
0.112896404651992	0.0951169538857392	0.220431341341095
0.140017356694714	0.449619790434899	0.144398460545042
0.518435583618171	0.173695324893511	0.67444446128557
0.694794721756388	0.114863883280175	0.32622745224518
0.329486445745579	0.344615452759012	0.733158781011476
0.0306068061506171	0.458930457097138	0.489475245893106
0.690368676032132	0.911283523807684	0.854135001364052
0.018437387665888	0.105924022884292	2.15603708795869e-13
0.224614081614084	0.486696901843768	0.0219718625770535
0.645297428614133	0.529056349783606	0.618262860880779
-0.137608023545468	0.0718257717069987	0.0217204055752411
0.603380409535249	0.169897464238372	0.022726095026485
0.502347736994883	0.393030749803704	0.33867860046275
0.0590416198955354	0.0928490205338547	0.688868795988503
0.168076784648677	0.300471423909516	0.440156135757878
0.0616466090333628	-0.149736002175114	-0.176408517079791
0.618963033305116	0.0994867843007603	0.278557138246992
0.700153469288703	0.451578921825385	0.246344233595229
0.136418864928826	0.299411277386163	0.238276567686269
0.570823291747102	0.642020748090489	0.322901287390774
0.37176115441738	0.318474803384252	0.307946076582537
-0.0243212958576243	0.641647254432794	0.304434434566709
0.405887982509648	0.529147378832805	0.145130744232184
0.345379522362939	0.416790493393828	0.437197661792158
0.731759904413411	0.431077123523402	0.521321733813616
0.457809576217995	0.0725292997008095	0.139377614760131
0.255551530070534	0.0499130805965105	0.163570176826725
0.468681849152975	0.560017993898451	0.23663082237526
0.0876322186138117	0.279754564563998	0.251594904560047
0.0255973273626846	0.277712130397903	0.326170735789894
0.317372827263037	-0.210053790798245	-0.118722128966987
0.500223122035927	0.417774645779854	0.338794168321696
0.367490741102461	0.0476736422760201	0.0947729695564807
0.257277428389318	0.53834772815968	0.356029697102067
0.857791518682457	0.0475017343791265	0.193824696583547
0.162465246083108	-0.0764451388651168	0.319517460022211
0.150956502316168	0.214097542150317	0.536193666986579
0.0822276286610372	0.312588643842981	0.34769529016596
0.324313614856552	0.415343829700279	0.217196238577719
0.461040369366276	0.258942683560995	0.307675016074818
0.0983881475900065	0.0966699425868418	0.095028998122028
0.00206649958668396	0.022234943055216	-0.0282463416660623
0.410009895232381	0.460970608469573	0.293176840605982
0.343402034648812	2.20913848868853e-13	-0.196783877072983
0.290714984758211	0.232830145400622	0.115018622965185
0.4149237079594	-2.57693098240972e-13	0.259419326540175
-0.0876798707086115	0.262205049138525	0.0217303439262908
0.826184949167431	0.528342949560756	-0.0923677973542714
0.16118726130417	-0.0434636946184298	0.148380261241465
0.186830489807989	0.352062063717946	0.193964082517656
0.113612835769614	0.269011732974545	-0.0466651866462503
0.385307676188767	0.186515097802533	-5.3494439443948e-13
0.393548429456371	0.249498676679126	0.140709351610058
-0.119207591292878	0.124647940839324	0.132085609540865
0.0699716795208529	0.389467839579591	0.237979376801069
-0.106832115990726	0.76662834033404	0.326657232237056
0.806042409973583	0.226048301038733	0.369369248680099
0.104177385792	0.621672647527694	0.587001241406291
-0.0919325550989335	0.476341382249579	0.461243906663543
-0.00504264878151616	0.0505404685741171	0.28657949314321
0.656489604057343	0.192160278547785	0.24980274568436
0.298000186990294	0.270547393822487	0.214002990567151
0.291058480112035	0.555350485697826	-0.0230070086172022
0.315882975535928	1.04635357981673	0.212841536542661
0.603177215747706	0.323873151595087	-1.50689202242426e-13
0.0353547541963618	0.814676713311137	0.198426214634363
0.375276372213801	0.453501043231158	1.45663501656482e-13
0.878485860290439	0.220845910905753	0.741542882441685
0.186283668409334	0.251313759204792	0.159611023980065
0.469755677928039	0.439614854035362	-0.0490991069566762
0.216433493245159	0.390627388203298	0.487024921258586
0.43521395410555	0.660209078694427	0.066473735814854
0.451598385334577	0.0679136982009007	0.450887102172722
0.500753758896183	0.356323930902761	0.364027163400413
0.43840143520823	0.470148930237872	0.387950465077169
0.386039427450525	0.15913084252639	0.342333841747227
0.0773498856797572	0.335566388198744	0.0682734133802587
0.701000043500313	-0.0709877086804173	0.406086336741533
0.191178132642203	0.0470527824879131	0.350775811053652
0.810487603472306	0.620833195820622	0.0470105298223907
0.31797856319057	0.482813945220617	0.298953391764184
0.10627356734234	0.598293130999197	0.526155297269421
0.631545382933846	-0.106922587807603	0.422085867699403
0.0953799408436859	0.224935022471699	0.48129385647032
-0.0152181584641116	-0.0695651008585881	0.289267535257272
0.360817272255954	0.559882569217205	-0.0886438324247877
0.119238360506219	0.598988140427349	-0.0215628103730352
0.504060321530244	0.657677411646873	0.373101631354715
0.349527368367631	0.302057540894583	0.571139602874019
0.156979078567041	0.331998314530792	0.267085841167123
0.393637382847524	0.6857905609177	0.477434072786477
0.439220113731031	0.674481993971472	-0.101809026180395
0.418783337209788	-0.162962328141599	-0.0221256428372605
0.553204247735306	0.715065406512645	0.464385392224625
0.207631012138917	0.181744504177214	0.623458061143723
0.615132954048035	0.321134184326186	0.0910745945771403
0.602724438648389	0.0965785578586413	0.19018210916931
0.900382294204216	0.31706454597993	-0.0491611172088986
0.357785949815181	0.29577107316263	0.224314952918543
0.138406154795715	0.184840588463655	0.0433473812284115
0.175535323480679	0.0737758204096353	0.369022734159856
-0.0598712432888379	-0.0236888806833047	0.309403070107153
0.257826624642885	0.115902700880653	0.0481442010801097
-0.0654114216850458	0.417935085956063	-0.0715820847657375
0.712559535142436	0.567840218157337	0.361383444191887
0.353326440667437	0.512741245055268	0.369344159938498
0.127034631658865	0.501542902317536	0.298448784083012
0.614308713440317	0.454473042933043	0.24587674762874
-0.0660584726447853	0.47309232320402	0.0229269299788507
0.133913717719261	0.290000138645748	0.411236491672467
0.142590493188075	0.530286155366875	0.138102524845222
-0.201673263875574	-0.049252448029316	0.200703928723813
0.278970712078653	0.0689463351758736	0.133574513993981
0.407135796270857	0.255031998878856	0.398895046770001
0.213011793011064	0.359280322909749	0.0459324105658089
0.707378586086928	0.324643993393275	-0.0464534095000599
0.119553881758194	0.310438574386957	-0.0238262447602918
0.497634883188653	0.66872246999721	0.140754272231823
-0.179261765528088	0.431000000639068	0.290167735807647
0.577837571296737	0.431057840854786	0.347622925421948
0.697101698923808	0.63402538057715	0.117632830081961
0.284522708751144	0.0743711375902744	0.609035262317489
0.668548007614995	0.522729963671529	0.373629018455054
0.35489382186156	0.244334452641032	0.725865442098135
0.481204080818427	0.273676100549267	0.712062832034604
0.61199781802955	0.377547846703159	0.261720387521577
0.305737378544832	0.611355933276731	0.35762282192309
0.207737984358357	0.0702535496937265	0.315619997144449
0.322492397918611	0.0759406748235723	0.249031374985642
0.374836177368879	0.487891083903545	0.45987199289084
0.534146378549327	0.513554080449261	-0.046998602963195
0.187792855006977	0.344626433896745	0.267247423840971
0.0807250858308856	0.570045917361425	0.796808997983992
0.4983953626096	-0.0266795662315755	0.255516232737272
0.00676726102542243	0.0657462925757139	0.369431099990292
0.202638324825215	0.201922262419347	0.364004739798608
0.569660735915508	0.522353341161863	0.102786664692812
0.135831844708247	0.0461370705584513	0.699574591835406
0.177927541693896	0.053308594310185	0.414812156249453
0.111589532012065	0.414316409156898	0.396197962431236
0.219703315126193	0.223447466392208	0.650629296610873
-0.0254815262266599	0.147584342211244	0.317518980316828
0.445523528523429	0.785337894796738	0.199037056630974
0.18657777326797	0.0512207223396758	0.230149802003024
0.256930909291309	0.326393942409293	0.210958380506179
0.259408536981042	0.343464272978348	0.192642534156033
0.528985302359801	0.142037977765556	0.380262387969905
0.466265304791369	0.884111894508334	0.13682523023549
0.366657862486318	0.826079960044902	0.194680531176523
0.130939623144533	0.253932332676832	0.57313061598386
0.177931948961664	0.1490845614978	0.252944212444164
0.162275839956035	0.246276054457113	0.114399484693041
0.422779748361739	0.0505398860374525	0.245943204790536
0.612368092955233	0.20181930203403	-4.8863533259659e-13
0.208412357042276	0.474354212156669	0.527335695061305
0.130005482225976	0.133180772903177	0.0892652274567355
0.395908395364348	0.452216735987156	0.537175094727016
0.50920050210448	0.510610236282583	0.262421682170876
0.377777945722495	0.407617194357826	0.240659968833929
-0.108136944673849	0.14277192225801	0.447584191694345
0.330599871966298	0.46928131642479	0.121409651458346
-0.00571992193000241	0.0684085024998846	0.163885832256309
0.702813978616904	0.593465364252731	0.452531613708291
0.246820702192208	-0.117007236505977	0.0236992604414444
0.511813232402195	0.374058037954389	-0.140033850111046
0.376985296411608	0.534480209312255	-0.0485235959148054
-0.000217394167061382	-2.5712312426505e-13	0.0676413677004865
0.410561369837015	0.264837759550593	0.0661981955106894
0.156379580031019	0.208203763513576	0.290302985969163
0.429165140104311	0.24505171374993	-0.103439245695198
0.466144117650602	5.38793577273116e-13	0.388793416969791
0.106883964156243	0.39983078315055	0.608877517062203
-0.280378606227999	0.127676966810857	0.322611381908158
0.107998112450492	0.209611938344779	0.0693360822706204
0.136492183434965	0.305683769898021	0.809222709478463
0.284119935040053	0.425583794785304	0.119931913577267
0.330492144427798	0.216229346156204	0.45621359421252
0.351484373077028	0.594720567940981	0.0947436388372789
-0.0335706569361581	-0.237614035093508	0.328747595156096
0.108892980368293	0.327799608666765	0.406457063412264
0.253691998992586	0.36247638562659	0.167118173807225
0.0500413332071637	0.0988633064152693	0.0715068587157841
0.368131284557324	0.285187280014505	0.138359246611816
0.523245231240821	0.446736563771157	0.394943971799434
0.277353128553846	0.290700366075526	0.188327452850923
-0.27541788037006	0.2249587548432	0.366206621404413
0.125303428654919	0.0475423278379595	0.144053730166233
-0.027203860446675	0.139253016401715	0.238359740811268
0.288800508590436	-0.199797464278962	0.708797468452984
0.0870493021710405	0.295064986791831	0.072207447681777
0.414064739991808	0.269040090909183	0.486237559191182
0.0364115158478505	0.822234292717617	-0.0230791243972719
0.195874701592796	-0.197334072400719	0.361460688105362
0.0943925453003791	0.578963541158085	0.638552776643233
0.436683313788092	0.344337579259225	0.0959867497244065
0.262649820509629	0.30192824301401	0.521077181657473
0.363720657035949	-0.314268038596319	0.170420789718548
0.714738432342894	0.336534064202383	0.380215904984318
0.158093537492625	0.195019542805671	0.0988143375099522
0.581338272703051	0.0904750857831309	0.306732227520458
0.0129799411669423	0.69071125145793	0.498216602667609
0.0675544803880821	0.557074020422689	0.211289730306063
0.374351078777774	0.0222434019496801	0.398506817616389
0.183246931483071	0.465097539226422	0.477378736396119
0.171225545307666	0.179736384058108	-0.0205536653364949
