cc_est	scc_est	opt_est
0.313209092984935	0.371387323561225	0.354147991170284
0.277753786776432	0.685820528751294	0.396259625966513
0.622746455726461	0.650168167387227	0.304265770304255
0.670491491632773	0.0558369610846665	0.353910783893035
0.351174027662605	0.62505588545894	0.294156741350174
0.472253715502363	0.257503215040133	0.143212339847932
0.210511913122471	0.5090757339009	0.420072919884437
0.43121170354727	0.158830633878977	0.245229532475587
-0.00526988177246164	0.19371615734325	0.398377913111868
0.0877983566476322	-0.109615863304355	0.0404447069100425
0.287460659945989	0.373286601609576	2.64502476689641e-13
0.226611538359409	0.377848920575941	0.694570955572724
0.648224571915121	-0.114361309456454	-0.306438834176457
-0.0155439403082431	0.178023065185142	0.144469978178063
0.190344393063984	0.582039801142912	0.684536117978139
0.459242811541821	0.461738663626527	0.265129911027639
0.870316859493592	0.163600311084386	0.437940829232184
-0.102956963437258	0.362178307347452	0.265312797119997
0.15902655888554	-0.0784769413003843	-0.019618542623829
0.250019567412331	0.37616339962958	0.357730114906488
0.378739392238245	0.670024441736811	0.306704225208184
0.215410837153886	0.138850053292883	0.267038159920097
0.0952148911805451	0.554841320582493	-0.0196993322402968
0.224925595034674	0.366415791265868	0.24265123787195
0.254114039144791	-0.0601411153343322	0.288055946620764
0.336243975858237	0.132032464646008	0.200862797172557
0.0891853870173386	0.686206427163332	0.100761836609605
0.344533003611492	0.455736041711964	0.480089200294631
0.449642139557053	0.231552639029289	0.407567095687739
0.206625196182791	0.657125513504729	0.290642562543825
0.138849297775332	0.508557596372606	0.0803007655811661
0.555846536898949	0.447806583144468	0.4939229131862
0.446254821113902	0.508411028416678	0.265009002351528
0.308096792735854	0.111289034262575	0.119820844169714
0.910402366222922	0.340563818058041	0.44428054233465
0.516467970733647	0.115989596468536	0.122767229309082
0.368084032787117	0.157372645500767	0.439516410726401
-0.205355225554118	-0.0557030219577008	0.104184893107651
0.133206896548462	0.026089633806266	0.516466562178702
0.579486613790573	-0.0547104467059036	0.0399583746768974
0.596585057551062	0.221325640360476	0.164115337573063
0.367602190047459	0.505982488922483	0.122279565769364
0.176335210652948	0.345965646686797	0.291281803962314
