cc_est	scc_est	opt_est
-0.314499878442634	-0.257374925551347	0.0606114842869996
-0.177953657697402	-0.135994548360488	-3.44019812371958e-13
0.228621036076206	-0.306906512219042	0.160520201164605
-0.108616208728361	0.0611390804224676	-0.121596883208444
-0.274142377938094	0.0543963505141841	-0.062586596924844
0.46925866053546	-0.0550223266096812	-0.101829961383542
-0.453200538618154	0.149358700301628	-0.0196340600298868
-0.272747336281797	0.0577399758481711	0.225413754191488
0.0424461461095868	0.109648360683519	-0.160779647553392
0.269671984232745	-0.612493037559166	-0.313312587416766
-0.160040840602648	0.210920153960837	-8.97456203485649e-15
0.0175879374777376	-0.223442457649635	-0.0998241728102816
0.582372914624062	0.118995844844639	0.142783989339296
-0.318955882629012	-0.150889844276199	0.167903612255703
-0.311288000416134	-0.276915493503188	0.123817691652169
-0.189836556660852	0.0963428287486189	-0.100743583413912
0.0322277109155654	-0.159168139165689	0.101734219635376
-0.27333675509315	0.244015619968919	-0.0615653055268852
-0.106251402502192	0.31589015197386	0.121691658358515
0.0989875786806342	-0.49633712873439	4.65728334242296e-15
-0.427211510841233	0.348579184803396	0.269663334339326
-0.196175065759828	1.25320273651854e-13	0.325857358720434
-0.333345572175314	-0.245878729539117	-0.555090090734534
-0.0609250123845021	0.239801609358408	-0.166823380945124
0.0841471032749015	-0.372155475255524	-0.122345670185019
0.0586662068850735	-0.214645027738002	0.416226219238624
-0.059902245550908	0.300330095159911	0.351573171079082
-0.4249420764013	0.0885614234570672	-0.260173262385659
-0.356037937843408	-0.242795635265827	-0.0194384536645613
0.608271662198344	0.0288125011368661	-0.104195003964398
0.314499736050683	0.0508503464503772	0.311538431932153
0.0576092614581608	0.439383657564528	0.0606719415313834
0.12354538903665	0.027322652045371	-0.101845529271825
0.108072482460859	0.0593032601277873	-0.082301803253012
0.00232571291712975	-0.0856912303827019	-0.370791610465299
0.00948722490595492	3.77560993701707e-14	-0.205155196169284
0.207651831806543	0.49614079714689	-0.267083321785877
-0.148612746447852	0.250090193426933	-0.562076971308788
-0.114188042754077	-0.138927757821638	0.294010823694034
-0.357300571131381	-0.088618439457778	0.121493173809453
-0.104023716111619	-0.0511204186679572	-0.100765827538872
0.196354143805814	-0.0269681340345207	0.0413829020467362
-0.237507103429442	-0.109513194012561	-0.0402448205042816
-0.465115686576133	0.417836164583491	-0.100727313011269
0.143250013511174	0.113216787057105	-0.0617255557550631
0.238456911733246	-0.333787946723598	-0.167820044766092
-0.071939854027405	-0.02695838119929	0.168217439006045
0.0533164140909301	-0.0296089526517431	0.101955034328002
0.0307570908552724	0.282912601808559	-0.0615015767668999
0.347414757379328	0.0305969305666474	0.162351249896646
-0.18649991006648	-0.158024187337632	0.0202804364185607
0.0364554506276426	0.0269985822065409	0.0811913460470414
-0.0340086858649808	-0.0275915750565963	0.650868475665326
-0.00935193140972834	-0.188076829019883	0.0196503331372889
-0.0679027149633075	0.223817560045774	-0.316398029489855
-0.0635432247647774	-0.214888093614373	-0.228275117446122
-0.242905508646072	-0.0570065527499586	-0.0193738040693621
0.210297147845925	-0.119067094368656	0.395094640366555
0.0660968089352711	-0.147486833318115	0.162580241970264
0.0679645494146593	0.0274515131471096	0.121224648231841
-0.324105825193884	-0.277106713098861	0.204042452067026
0.000594784146525275	-0.49635773567019	-0.0196821189996559
0.319570387228951	-0.151909114487159	0.271389094024737
-0.343482058766675	0.0258041808486885	-0.162008401881205
-0.0981677543942021	0.0850707052922289	-0.1430087229029
0.00832325066514931	-0.337207592346058	0.0811888459667301
0.190176358539829	0.768061478721773	-0.392623425701467
-0.0496407457740674	-0.170772961249162	1.25263891813651e-13
-0.00716382228472617	0.168250887445019	-0.125689120713214
-0.0628057088406826	-0.114453446628678	1.76058348309039e-15
0.266138681401688	-0.140739597797215	-0.202939890039433
0.32355230252446	-0.0910729721093919	-0.0199934944563357
0.211204359721852	0.0276801556195444	-0.311145937633411
0.0496501983471298	0.253243718729859	0.101159425051231
-0.0354970223764904	0.49682605300326	-0.262723047858037
0.0592420151259439	-5.20955485128369e-14	0.184105668781293
0.0174794887508926	-0.209367170649156	-0.307576872643869
-0.259591969177827	-0.123067451530056	-0.167163556234913
0.315650482931697	-0.0291985969321274	-0.353586182316761
-0.468741639425397	-0.14889439979949	0.160337016857055
0.104765092875659	0.0266145152590483	0.149291849020054
0.31223533101421	0.0768874434677929	-0.0197433669124877
0.0756506684970091	0.182242577219404	-0.359261272661583
0.0876612725569463	0.316919143943671	-0.103060330881754
0.317002354063172	0.300608813985006	3.16676518279969e-13
-0.286217070559786	0.33950204268397	-0.0614834708670764
-0.203763808335274	0.308167407505883	0.0196086302851758
-0.28303171361237	-0.0591862082248204	0.122229325066301
-0.504708859531718	-0.0603182297582416	-0.0203661200322938
-0.0806591334652442	-0.242748884343647	0.4031871968232
0.0932355057544072	-0.0543815205775323	0.0193766909022009
0.108241472744871	0.298368682744764	-0.10317128462437
0.209311586560949	3.0945585221457e-15	0.165364104722273
-0.232062401408574	-0.146195646875694	-0.210344367285467
-0.241009998714679	0.119338576291635	0.511962902133362
-0.0733889929182451	0.252639144376441	0.558740833247229
0.0549339954474804	-0.0557053018429225	-0.388982480916087
0.487506588980721	-0.679404969485286	0.0824384075749658
0.125219372436207	-0.0865083540356292	0.294523925424303
0.0927983607601993	0.112085649599727	0.241719463590456
-0.213885629359235	-0.278005119961477	-0.429793900916825
-0.0790908575585844	-0.0263181644514163	0.396178101563641
-0.483214645546391	-0.147801816042633	-0.18644082690125
0.332413160115561	-0.319061317102538	-0.161894058681016
-0.0231716811976893	0.231081731221576	-0.101063903003807
0.0694713749315479	0.13905849330422	-0.273573605442831
-0.244544196544389	0.299407084346817	-0.019653775334008
0.212187794714975	-0.0260460557667125	0.0824070084505718
-0.355183751689835	1.80743856157397e-13	-0.205933659973264
0.0270432992190167	-0.0874627866473634	0.141276131896724
0.175283172121708	0.0921327100046225	-0.100841422384113
0.270598099354968	0.194721997845654	0.225562792954783
0.637171311767306	0.0846174886042629	0.22289224010241
0.377001929722917	-0.217914333225165	-0.10188049141674
-0.434866775137151	-0.296822860841319	-0.548135372438972
0.0838923906703373	-0.0811229427273411	0.0406938949366439
-0.127670379232616	-0.320152756046091	-0.188863465503033
-0.379176948916309	0.0576491576533933	-0.100146943837608
-0.570005989812707	0.297610839803455	0.288598989481402
0.734136247807705	0.237136468398239	-0.0834493936227682
0.369688233597646	0.118785879389168	-0.0607706165130676
-0.095578628867761	0.114616253777544	-0.0199593909279878
-0.373874634464438	0.107549323577339	0.100618796116179
0.23554611427471	0.632816536289072	-2.70635503633811e-13
0.334554295749244	-0.111944907431796	0.144555014077087
-0.130735130014879	-0.274086516602225	0.0624242513796328
0.315347408816666	-0.268583166066838	-0.121140770410357
0.36172188275985	-0.130702166335578	-0.103460195652357
-0.346932337062403	-0.175695441692548	0.161646049709227
-0.0274617088355864	0.0263823980550121	0.0825991861283199
-0.00792189540316048	-0.113290193001705	-5.11171988304901e-14
-0.200217352489778	-0.289635294554986	0.0414525547104755
0.274074797994933	0.0279391262727766	-0.231609783866135
0.493251163991345	-0.14722080982194	-0.188059241326854
-0.559045959289783	-0.0544187875408184	-0.246317262236802
-0.118563589986434	-0.403464409680589	-0.180798931383193
-0.237586432972734	-0.147799453923226	-0.10217272572261
0.296669946559602	-0.0617404194843625	0.0401553215996081
-0.0954680586919626	-0.357833563190608	0.186165166399998
-0.00222284148804032	-0.0834315318021663	0.0193814132808519
-0.0865192418792845	0.154851826170454	0.0997676162267974
-0.101214304799091	-0.0921892226501743	-0.041203735483852
-0.484495856414457	-0.263428232160908	-0.121664117113834
-0.225781182904518	-0.350482795631448	-0.32919824596767
-0.237439812865979	0.184238929997273	-0.040759428847603
-0.173844238241555	0.366032814181212	0.204578787152168
-0.0204268153043532	-0.146618542029343	-0.290879250191224
0.0336122496787831	-0.302507770839171	-0.204801900983308
-0.0640011137234234	-0.173039489385092	0.126081743283775
-0.350156795823271	-0.32921269196797	-0.347118920244042
0.0494493799937289	0.175227277081711	-0.38144235635467
0.400264653380529	-0.372026951073868	0.284616428501428
0.274323786837392	0.026173018932622	0.0606780975167197
0.0953529937905679	0.402683319288562	0.225868974117703
-0.193002798108048	-0.0607977969614687	0.119284548676011
-0.126917634990689	0.365789119100213	0.315779218287861
-0.111572226584643	-0.186241363837521	0.0824485408622262
-0.114354791707882	0.0890871609688043	0.223741222256368
-0.0694344488765654	-0.0592831952593601	-0.0606928593155625
-0.121834917848225	8.46442493288452e-14	-0.123426690625158
0.0783868411262263	-0.172763369455936	-0.0402091059623244
0.351543747461816	0.0550089794024561	0.0820898457950776
0.0566288349623161	0.0288897649951651	-0.3003485615646
0.529545512701532	-0.111010110809086	0.290787408843577
0.137809843179805	0.118983564176253	0.242615926241739
0.183423162194594	-0.164629882983572	-0.0193739192507068
0.0674752758567125	-0.365949176376873	-0.0194547434604299
-0.31793546008815	-0.287100344023142	-0.0799755114864165
-0.190083566196533	0.128965606402609	-0.0199673055027326
-0.0412991600046691	0.0607813394861487	-0.0196750800034944
-0.0197016680770898	-0.14315038030353	0.0839187426049521
-0.153381011607054	0.0549743609334967	0.0196665927540458
-0.186509804117315	0.229003945829691	0.118990122229437
-0.0476953011691381	0.290693973831826	-0.123904630686266
0.17747769804127	-0.0816513392129686	-0.60374348859451
0.0708522761306484	-0.155251894183095	-0.101929120916832
0.281252955043808	0.153421369887564	0.44778597477697
-0.0991966281545735	0.263425767473118	0.20152583897419
-0.0237481932066138	-0.0599977892980456	0.20281176496361
-0.149306423257657	-0.0551362373962418	0.10088165097043
0.47583568596259	0.0535410344081746	-0.12405999580815
0.455182672465255	-0.02727051856279	-0.164201759328921
0.0319932127718172	0.143971244603067	-0.0608228602615934
0.428019995018668	0.270103705900404	3.4843088797146e-13
-0.513438482634816	-0.263211672112594	-0.225631228563929
0.0829188669082447	0.348595204182941	-0.185216753391579
-0.113067040228807	0.21533915759523	-0.265314912402303
-0.409057735916552	-0.0861090575323008	0.161824359179828
-0.0604262620990882	-0.0550640152959396	-0.0807536525051629
0.295037211290784	-0.027605688573151	-0.281586518027009
0.0952929830788303	-0.362244283402063	-0.178482234677106
0.0208609563655443	0.149164533321346	-0.0396918682886549
0.464130132051735	0.111930398540779	3.23758778781598e-13
0.374489688248629	-0.0901079753741132	0.0199126250657732
-0.145941206980954	0.0269378431734703	-0.0624567032583777
0.382249660366042	-0.256310153778628	0.165340725790829
-0.0545751945331342	-0.0825609481770636	0.362980902069991
0.0379816153182461	0.057923951086884	-0.0407367428504878
-0.117105326183621	0.0563029493646533	-0.161844626289106
0.129141033263	0.0925713780839046	-0.0589000602768717
-0.521991396666159	-0.0584609923045642	0.0196749795647308
0.183184116038814	-0.404665068492942	0.0199700717748245
0.0229474241064732	-0.0596382584887839	0.161655828592111
-0.0453017500883584	-1.10076415859352e-13	-0.204987625357265
0.178663865802998	-0.0570849350615325	-0.160608793476911
-0.207749769256364	-0.152779849919348	0.0402349464278763
-0.343068425447832	0.0276844748489405	0.0807154119525558
0.00377863364048066	-0.123908332619512	-0.419180057412105
0.0244050577170581	-0.082952914737672	-0.513125121309931
-0.516191343091714	-0.081638262812708	-0.101269786900226
-0.0730061431904654	-0.348578980290078	0.0625861821023574
0.0978639926606415	-0.161784738204765	0.185049998212367
0.187523984826069	0.251720657726659	0.0394354429931961
0.101229933659366	0.0288384340761749	-0.168245132290533
-0.218289684972109	-0.0300853926060818	0.101799461586974
-0.115726088987805	0.437342348443582	0.0189708369311057
0.394322795547144	-0.168983775151646	0.0626439420665389
0.00827383870281482	-0.220959159020993	0.083047699963769
-0.174604157551085	0.179556203401193	0.103102529728246
0.02547909996212	-0.410473527372476	-0.0815215210577865
0.213242391244752	9.86721384129678e-14	-0.0196570345912149
-0.253552109589141	0.0853419704055935	0.207436350791654
0.00708487726585431	0.448764583591784	0.165353431687662
0.163721277623917	0.0801461215645452	-0.122745532409454
-0.0869877007460878	-0.225923960100515	0.415944381279586
-0.0274618940747532	0.0260210137006996	-0.20733652374911
-0.173836099399251	-0.413218539975166	-0.223584106648587
0.051273543871037	-0.335878998694366	0.0199219449456792
0.295665883316039	0.0549690990211299	-0.0607061387300249
0.154652902701977	-0.0318870686053727	0.0827636878659285
