cc_est	scc_est	opt_est
0.406921843178343	0.69063729749465	0.433765867076719
0.408141372229142	0.855137830914699	0.270407466703228
0.516591064983197	0.904410459120496	0.699997360301989
0.433582642983129	0.347218352753129	0.347519226394952
0.840881294053354	0.314428873194568	0.543995805931285
1.17580406277314	0.617632327213227	0.680225587526702
0.636869400208493	1.00955198571442	0.392254741122536
0.362402807142943	0.376853986377638	0.653145616236025
0.782235805231341	-0.0544309369556511	0.513339461112603
0.360798871961876	0.520589951800409	0.493453022519462
0.195015239985434	0.539005391607689	0.552075192447131
0.475582475697078	0.413140757501095	0.0814316488641048
0.543944312870015	0.476802179262076	0.629798055908733
0.824483113095411	0.232896493721398	0.166020920224992
0.591426736352896	0.422380022098108	0.305094273411246
0.478221574007666	0.179928010313282	0.74592554092179
0.575011101726776	0.352457782793697	0.809696570510188
0.597208471064004	0.689890347323124	0.608134681650214
0.491836968461543	0.333254102523958	0.496704593996768
0.616633028173073	0.661912961534771	-0.202835241602415
0.170756491637273	0.934313995357037	0.442707676434368
0.396902615757253	0.820113189135198	0.242861490622073
0.966727841536914	0.943191770106664	0.427569174920547
0.171174271861333	0.213664906713611	0.329942558649721
0.62439803169081	0.965723246315243	0.288252692800098
1.11711011050127	0.562131868662041	0.459152028777249
0.887941809940365	0.926013640932718	0.249590222803238
0.337121202280327	0.621064577886351	0.433835871541027
0.669325001725571	0.733081677603862	0.207263901532011
0.452359816326807	0.873001612007675	0.552415556585735
0.0885851524395732	0.0556263432296155	0.671773008210283
0.674494508881936	0.550531103782497	0.773836527173486
0.521306142575454	1.06707384718385	0.667377431858464
0.349034350182799	0.851636969256223	0.163513500164542
0.554642226881853	0.617815205926055	0.377595164681935
0.726442045803847	0.687697337932121	0.464923722120911
0.339725712147382	0.34502482277956	0.493457281691348
-0.170716774845177	0.655938038434047	0.308625704587191
0.398698546943011	0.86130809835502	0.447589897770736
0.407395458272422	0.608178694890445	0.457167441626899
0.636520555146149	1.0030938743354	0.534542230735802
0.663099067568347	0.97658607705789	0.414000542182661
0.213450663070904	0.912228637023564	0.682411196679822
0.590001139143568	0.358288105672264	0.270132379579418
0.7216366214079	0.428483187703855	0.428853734866382
1.01320085645196	0.501385457618608	0.790871234045167
0.301153336223665	1.13439080387503	0.322940267367681
0.362319174255857	0.718983002851416	0.555661408333572
0.726574467068101	0.793154546665786	0.472072990347156
