cc_est	scc_est	opt_est
0.359510729971402	0.595444390914593	0.433786934375167
0.219299412686134	0.369656292289556	0.176858962563036
0.367428681452735	0.622006016915452	0.0480275623349625
0.278361652915142	0.565978660577931	0.447163662131879
0.164015928034333	0.660220955802848	0.865166776509872
0.257050972059193	0.432982442779325	0.738051813319987
0.699943523805965	0.158757692935228	0.400424884727058
0.469800084554237	0.201899729251656	0.134591865691816
0.207875939287518	0.798386598414778	0.667207642020829
0.478030011246168	0.268246940837943	0.625112723383003
0.544574330445542	0.527340446735737	0.65857025733095
0.125762313197689	0.476363809599818	0.639351630731726
0.477769291718145	0.522321586858196	0.451384042409441
0.486626433372156	0.809719293127357	0.682352398133807
0.521799022688104	0.500806362438052	0.511084251613193
0.266330511287039	0.400693159569681	0.465717116955262
0.20554313733272	0.440627509222727	0.402173801325772
0.655282775598706	0.748173176562529	0.676499930659078
0.619073920202879	0.74603744720228	0.906222566898859
0.341892927419949	0.736851277281302	0.163871448586323
0.528986717079748	0.512387310985761	0.530968059648109
0.363544543822595	0.199489413880665	0.296528072805738
0.195946458581045	0.359576964600947	0.23403771124466
-0.159160589030501	0.107471745209261	0.719624360881907
0.38657640340021	0.624779978978468	1.14142806128666
0.406347866527409	0.530600269071953	0.60989573724418
0.565607601976004	0.39439388007445	0.874461465382086
1.04929121473945	0.490972552786091	0.25056432766727
0.714978050188158	0.912440664394787	0.760757591209566
0.520049283462235	0.707456325827944	0.460402989742654
0.415044266460557	0.981722548449452	0.141260760508345
0.0277504064850576	0.201891346885834	0.63271883085598
0.197433171174497	0.710290331402816	0.615935325490491
0.721778585267509	0.374915158809407	0.284644220362223
0.51293721918425	0.411637522216487	0.688150964454881
0.0848144156430657	0.0762743328862657	0.220586751835617
0.145646275133986	0.369627349825542	0.766958036445022
0.730573883614657	0.727669002053789	0.129153893156311
0.527919260496452	0.190812712951378	0.239000026917478
0.462018428352943	0.220609065617964	0.497977631576316
0.514944336455232	0.145537888188983	0.0508264214638279
0.467668923572249	0.374514885456153	0.726499866467962
0.668793923530794	0.415845475212505	0.021210442533463
0.562521611266146	0.689223440522669	1.10637022311208
0.945995172798053	0.42545738427878	0.62280199576174
0.435668289291024	0.585081548810363	0.542585548729645
0.6137793875175	0.487785126178336	0.331381435569391
0.502358280897225	0.7921027251942	0.632945769030187
0.71544962449756	0.198468161859956	0.336668829929664
0.740526613967042	0.542149963705725	0.616495629308925
0.712949741649056	0.320594525749681	0.475750355957898
0.674121032677416	0.748193097236724	0.495108030794081
0.922099928076848	0.45374260826189	1.22667440771325
0.135237350222204	0.423814743946791	0.6192268463596
0.379831227290189	0.0732809317832777	0.524640261150637
1.0320421477673	0.471602062948628	0.693384974599206
0.342477198241979	0.132910845554189	0.821680500467884
1.12365238995477	0.896082221859651	0.381110289140707
0.799543626002773	0.662466559452048	0.489178857088898
0.751579155460196	0.482503058525802	0.945283886641144
0.426052907646775	0.442420698934087	0.424328611314195
0.793348011950776	0.493647165942602	0.607656830677734
0.629513175954009	0.586421703766522	0.853269172159756
0.643744090777825	0.431893929744788	0.637731401818079
0.571011895610053	0.662342542851334	0.526991403222222
0.692437741385052	0.692113600105233	0.276588015814188
0.464820213569683	0.631897433183438	0.486325125965016
0.597741924702942	0.27128139730813	0.729472902499966
0.120018048452083	0.591983917412939	0.435569103145796
0.338825770161004	0.516883767694375	0.412031833742759
0.319281481503124	0.895623738672273	0.441154720875456
0.823437079396083	0.41163184412024	0.248090432446499
0.218461489436241	0.176560116857962	0.641415962439674
0.796554102033819	0.69656264414735	0.789763549194423
0.502245541499523	0.842188306335379	0.579294170662647
0.0386368307238659	0.258025683348421	0.0229493133020965
0.227112552686409	0.417960182032134	0.551746762191078
0.46965592199227	0.275319176374046	0.816027290138432
