cc_est	scc_est	opt_est
0.326353669772744	0.374795767375592	0.101813046308746
0.500161655505181	0.290125622716564	-0.0396814192243685
-0.0917639641139627	0.257362526356295	0.362706654840597
0.20420475129406	0.0865049025510596	0.101670836727449
0.00687162397132549	0.487697205403087	0.20097912328433
0.175749287754898	-0.48992614729903	0.673379774568054
0.144031131546343	0.166921951796843	0.188871926402228
0.114192871225485	0.343920217831242	0.479425527303539
0.524995087897838	0.504694678915862	0.544098380568921
0.126200958395043	-3.08410991990782e-13	0.391016321265348
0.334016774533384	0.687904325537864	0.296098083389573
0.293240879997007	0.552881426781921	0.412002830559081
0.580934736069768	0.733575820551674	0.386550238285455
0.215880535423857	-2.0868819423594e-13	0.248698854121461
0.288561218084966	0.150758638466172	0.266355925586192
0.383841137968669	0.229891274688851	0.120915288340499
0.336205255301053	0.697766074470686	0.458034962022546
0.135606308980985	0.427109712292618	0.121585299413594
0.467371172281688	0.21229685067692	0.121491577160816
0.0202404698990964	0.492303726319992	0.367489359974856
-0.116787896418708	0.409632986459796	-0.0798764370206598
0.756300289897714	-0.107755112071699	0.573264212502042
0.193164813501804	-0.14204084077248	0.0797602516851996
-0.050562621574118	0.055636248700335	0.65589910645561
0.558735694444349	-0.058404485854895	0.408687157820223
0.618971153874565	0.0563737377629234	0.408851504526479
0.6182139331608	0.204362795189222	0.51723969425256
0.547803634324586	-0.0511074779220041	0.181982554145952
0.180166043120215	0.2188055039551	0.458238945704881
0.0888244985139242	0.266618443958091	0.370591061315499
0.714597429661076	0.47970793260615	0.12566752266904
0.0898623055433673	-0.0575056213100796	0.283682346982467
0.279521361716887	0.478052435004685	0.481109109532755
0.323718079296831	0.768496973673605	0.522465901129625
0.669751633844002	0.150895090255392	-0.104900641618734
0.14827847126823	0.329778710254516	0.287042217789596
0.241151463425209	0.207311329344954	0.409268512220945
0.117801332111691	0.336563153614673	0.458072186174501
0.337753799126324	0.139074451736665	0.0400183518626711
0.279893218605521	0.253523213590456	0.406070738152894
0.126447965136018	0.447579069885331	0.207592538250565
0.305550559446754	0.202398100174137	0.464653036106691
0.26382252942417	0.0817495062455778	0.0804944107439342
0.312346612964445	0.212037563759381	0.410075407808133
-0.0754163000149987	0.0897834434857178	0.122304730602648
0.615456677274054	0.214926769881685	0.24562071849217
0.144444240581279	-0.0815834887317026	0.628603077995239
0.639109300077448	0.249598471167136	0.43938014962217
-0.220343611356424	0.0884931951895643	0.0413351909792868
0.500919376648998	0.116081447758433	0.571520349947632
0.386162445037762	0.109998105551733	0.284908104383198
0.369294077329959	0.584729599062975	0.392296537838038
0.127818680030834	0.311835494642871	0.222841268689851
0.0721390705139113	0.872883648220957	0.353064744950217
0.331282397641109	0.484849741186516	0.349588834367655
-0.176165464401516	2.03673978806767e-13	0.182000221425236
0.313154099206204	0.537932180139169	0.167801141681491
0.255277197971079	0.163664793171079	0.303219755676387
0.192391096368682	0.461226616663912	0.752799246090112
0.451643826321951	0.282507879402994	-0.0806299877547921
0.489046782724275	0.192667524070466	0.0585346320898574
0.62081389216575	0.422768457584667	0.474933509341756
0.216788843432653	0.315802198531602	0.246606247199188
0.471225344136488	0.290675626444052	-0.143394944020958
0.473584397889727	0.395593994144442	0.39707444918331
0.560963840998722	0.285917128174884	0.284495818927386
0.720312355557568	0.217690591261987	0.0606869093633388
0.107846700619535	-0.232411131502366	-0.0814971764431811
0.293301246201651	0.655535831256975	0.479709347962784
0.487148242248378	0.437936064347274	0.311476658669875
0.383294431588258	0.370544703426841	0.301907837751418
0.418965204483448	0.865744322432698	0.374535169097249
-0.0719327025293887	0.195877251617129	0.294505711479611
0.28021630184299	0.419650622210158	0.644610765474547
0.414019254854116	0.0279089747296505	-0.120005851539942
0.0896770914309069	0.29340518231707	0.0608733397285102
0.101980728746662	0.0894328588776856	0.371214418109236
0.182703592704387	0.665394031561817	0.349329686019209
0.315338098120671	0.514093957988812	0.528980507952667
0.318976737926633	0.419880614940977	0.264146774579852
0.773296907632728	1.3397934104885e-13	0.474920016625823
-0.0413901338652816	0.74779019516703	0.341076656411851
0.577054801652773	0.532090636308636	0.568194520969733
0.159806919314756	0.293014687363125	0.374500642602966
0.576429153575453	0.551435887950808	0.041542131142969
0.469446347822487	0.455945849173995	-0.34671172916284
0.391855259173615	0.512088426775294	0.311442612828704
0.163348559865729	0.197778722744198	0.32599488973166
0.306907147431162	0.492653055888835	-0.0826228087521675
0.0411258355017292	0.257497840727435	0.100553747595881
0.0745669636108519	0.56927366096631	0.138191530080118
0.162371494990062	0.789918336814119	-0.0196375955607241
0.180075150001771	0.329061745246383	0.227756536880625
0.0465887253324074	0.433415422271281	0.144563535184601
0.548524882955415	0.183981702514345	0.122244369965981
0.536051913056527	0.206209088810693	0.284752806265831
-0.0774184140772654	2.64784825230817e-14	0.201142318386195
0.478069976049106	0.107081326792125	0.458163035589946
0.298551484097818	0.05762714640132	0.209957756804362
0.503211704335339	0.283309476261377	0.266919611482622
0.174828187280163	0.403364767554623	0.585385131259922
0.13079056461761	0.556546686011972	0.0194111446654075
0.200694658647469	0.156055566992096	0.550716629547843
-0.527879410002299	0.473137894067979	0.392854919352348
