cc_est	scc_est	opt_est
0.444908990347038	-0.0801596267530674	0.0813789229612605
0.254724278301169	-0.137817932948048	0.719853778700916
0.047924831522625	0.442467302204751	0.522294804745051
0.0836010597722963	0.0589691564455354	0.205355074482974
0.552448065080578	0.0540057875865179	0.0816410203671621
0.20811127411494	0.16404331275975	0.345479753050627
-0.0574275092877116	0.110213910425226	-0.186883410556112
0.51028596029551	0.697836575448204	0.223680987753005
0.661582057589001	0.269502245052438	0.430079939693476
0.251315889081453	-0.271758990169247	0.186470710058545
0.433568900148789	0.412317447910413	0.248993836377682
0.544946463281342	0.382989377622486	0.18335088680601
0.157018745962666	0.280236270695078	0.712129303711174
-0.189460568920666	0.254701421664898	0.0836106120094683
0.280413059062425	0.0266232050531854	0.401077909990397
0.425005308658589	0.48632844437392	0.351731294323204
0.360608745006562	0.054849225628454	0.826277275140106
0.0893538610070893	0.259052038460432	0.489353639223426
0.670195500504171	0.448753184649385	0.103328139700715
0.172640889102135	0.300808265148519	0.687013505128423
0.453081327470499	0.638925241718061	0.22695097979337
0.470031915305172	0.282207036561886	0.275028295276859
-0.202505589976531	0.433462582991184	0.141757540590519
0.400781272322146	0.526112900266426	0.229741070522069
0.00518810340824263	-0.139085340246174	0.0609084922401853
-0.0981068252217651	0.287780236196823	0.388963026230743
0.199623542280064	0.376417245336953	0.543642530737037
0.444891268104607	0.312897670011048	0.181206132525335
0.300851363776467	0.153253605509941	0.287718652985081
0.812589272667589	0.427688731494699	0.517803343953381
0.65165557463356	0.505708034985095	0.723861795756069
0.806318697181601	0.594007309880927	0.226172321356914
0.614765038515942	0.40323408808945	0.315872370586753
0.367452696962396	0.348504630491402	0.206091209430687
0.38537828540168	0.426735431134948	0.481868809613948
-0.191152863686134	-0.128971108726781	-0.14338243448153
0.0359360090328301	0.412699579882529	0.205800927541224
-0.00912959207438356	0.320642319658066	0.657728932479203
0.303708060060165	0.505649223693576	0.618232340825965
-0.0707995826119967	0.437077647449308	0.101165776627695
0.128635356704915	0.862641446799368	0.745227162932784
0.10347059490796	0.29693504196961	0.555145754339385
0.392778567216402	0.145637613866376	0.291164962437368
0.524381382563817	0.40769215930878	0.401146260727453
-0.242937719378402	0.161955419641662	0.404410977265442
0.766002514036249	0.490994817999973	0.337806364845323
0.425931668572959	0.257634985988381	0.14334531195144
0.0952888956832982	0.583872172303674	0.416795025149346
0.180051035966401	0.252033470381466	0.246562473559602
0.466676497814411	0.167902102463924	0.0402295777027838
-0.131677673931083	0.808039981835416	0.104879529989484
0.537889181149195	0.393115625941354	0.332744726591981
0.0949641783072482	0.171087297277568	0.331264402982552
0.288350710953959	0.361793035136049	0.350542561173971
-0.213587094489237	0.407901591345235	0.246461873012159
0.18649727835488	0.261177091174112	0.249050993863211
0.615513570430232	0.58716121877152	0.284329767856569
0.469410041816631	0.447799694921993	0.163769518410204
0.0543450850465625	0.135259529995672	0.125563419612267
0.524524587406554	0.371107438054544	0.0394561905625697
0.642496289475255	0.286495815157496	0.517755827510347
0.680661947180735	0.970950939690938	8.40308571901579e-14
0.234447171696951	0.669356486438093	0.867517303149125
-0.0624139056031443	0.0246374708628048	0.179579881635424
0.220083379016892	0.0536097814329131	0.145019187861685
0.230454658863033	0.210970319148346	0.489561758331712
0.0619755420717104	0.434589936404306	0.100419184739915
0.252954984406491	0.423221253607975	0.203691567873599
0.283273585095141	-0.114895772305648	0.644728903620475
0.398152935171042	0.186362656318797	0.624182820852521
0.376161515479354	-0.246035214539665	0.353712986883261
0.398137483076353	0.511356533665046	0.060162898895612
0.369049377226815	0.762848504584225	0.682100502211701
0.733384270632693	0.0836277028885423	0.102469895310065
0.577416138094384	0.619673439754844	0.878226669128285
-0.0182106021850142	0.469459357548459	0.496454018136013
0.208484431162677	0.431966346030121	0.243583240579181
0.43188492814523	0.304859709602171	0.470015051833781
0.351147902323825	0.508714930481706	0.308877529200595
0.021626903211349	0.275030448762873	0.163879202406467
0.22944808503113	0.0282927124089307	-0.165758905015596
0.62103584022169	0.569446248370987	0.267204812861384
0.263028332841118	-0.145484172810569	0.252862145898352
-0.0690400834448406	-0.0867335893710343	0.459896837054393
0.337344907466203	-0.14728725052265	-0.08062874725645
-0.127595140322585	-0.112118526872446	0.143237977583908
0.240676694788498	-0.114440831482502	0.122578429361489
0.165468949790629	-0.0614206219922129	0.471633377082948
0.291388542367427	0.602615753758817	0.541425519849969
0.380184983513782	0.082367874466857	0.252233594951822
0.377097670397244	0.669323393630752	0.188894135428559
0.927746545314672	0.404686310468828	0.644710096602614
0.287603673160456	0.697652018664756	0.388715856758028
-0.078158522608124	0.197583200834804	0.338721820851144
-0.00248980741139089	0.223679530900123	0.35707838325357
0.553371246192479	0.286827551341183	0.386178505134457
0.36083558260429	0.601663118951889	0.0799697342207237
0.578692603105431	0.109820634333896	0.0407430967660902
0.356726284036245	0.441626672306078	0.0835322520192276
0.831150958312366	-0.11616033116378	0.396341889721108
-0.181949035811841	0.580786865216649	0.388813243709622
0.303645243850776	0.252031222337003	0.506991102059833
-0.0465532811750415	0.249487711337394	0.516120964542537
0.0514623596832634	0.649200247158929	0.267906180827953
-0.175868540777413	-0.113486811088058	0.365582397477887
0.105874565228076	0.427083493188318	0.496484656428426
0.449363465873493	0.257516012331898	0.184427840080196
0.299289630210798	0.335315359689945	0.432371179029112
0.708212717732966	0.0564313621533366	0.409568602033319
0.096142161659059	0.727171062530151	0.597155402363557
0.157189433821843	0.428228242156991	0.492519293503156
0.631790298570366	0.465212508959102	0.264751728877817
0.299935530325605	-0.0545899522777789	0.593071486213862
0.505474461582878	0.433563062429675	0.376971338632709
0.167608813554697	0.352612273507384	0.102001479278828
0.25498256952521	0.402843253072729	0.442600900929119
0.240067106520623	-0.300487158086972	0.103550601314961
0.279265083615677	0.206962934247607	0.0199785890999038
0.486451119279588	0.515512111756435	0.310453864253613
