cc_est	scc_est	opt_est
-0.0557199400241935	-0.0486434077536367	-0.251866411418677
-0.437489141602994	0.191000560138423	-0.278915074193892
0.017045645629985	0.117204706253309	-0.0759920584165651
0.056025086928118	-0.270706283217599	0.286322235165825
0.19364181607532	-0.217435746477046	0.154306417201669
-0.270996091403239	0.25559716192432	-0.0698215557485016
0.174811813723582	-0.16089159684651	0.215334090425974
-0.454805099831902	-0.0441710421794176	0.182082607940751
0.257447003858928	-0.253187499522672	-0.263984396802215
-0.063238194108534	0.0217494593568425	-0.117742276832552
0.080908820368131	-0.178728982197114	0.141775891125139
-0.0156440298190307	-0.16447322687919	0.371304753826934
-0.175097409023838	0.204528379893	-0.0768040903243446
-0.0553252026096708	0.184264325085071	0.213159876653711
0.165797770873498	-0.0695939866530827	-0.269930815517851
0.0465709160777989	0.195036084144171	0.473925228824353
-0.120499359906481	-0.141816223280389	0.200314478868453
0.21923662957109	0.0234920441564509	0.0698569775402891
0.0855405295635539	0.259695178107128	-0.258650396496067
-0.11589617565689	-0.307465547901884	-0.142029103638545
-0.0515574199051238	-0.248946165722753	-0.124329337648631
-0.262847513143298	-0.388917616846415	-0.128530321695482
0.0531613377488043	-0.0234746441869762	-0.11185627267195
0.0149488695176538	-0.0931391255914768	-0.0214291392653894
0.143383326777236	0.0461235597138925	-0.0452154380706829
0.165825209430596	-0.0229828448852674	-0.156756709986044
0.193625332661434	0.275986052819554	-0.0681067979153054
0.123376890903615	-0.290683202977885	-0.157987128209791
0.000243096165992849	-0.262500790078209	-0.0439534301264673
0.055917449260777	-0.0890552377773382	-0.281489721389087
-0.457313067820953	-0.092163966545959	-0.382870566715317
0.102550401148004	-0.240375161728132	0.165221959015696
-0.101563708314398	0.067224014901157	-0.0241413927110707
-0.494767303200293	-0.573397318832946	0.501779744304505
-0.0387753768316556	0.0237726620478222	-0.303511751122421
-0.0867601610699312	0.314718669746184	0.0445568849152712
-0.110315656271126	-0.119404337308336	0.168508743759225
-0.0524053321833264	-1.36039573660877e-13	0.0488944649007993
-0.185442463689092	-0.0494179815633519	-0.265085894927348
-0.259210476840712	0.0968471712108692	0.023593961145712
-0.0575791468891417	0.461363542975188	-0.193860544803757
-0.150725943246849	-0.0482037700507252	0.024125289197464
-0.248426871444407	0.120635049893969	0.0755978274776101
-0.334485368742466	0.167798214178312	-0.281160826711567
-0.0882914638209642	-0.140522482414259	0.138507565780128
-0.151069853207361	-0.135448500073786	0.0995726076049983
0.321970927577163	0.151813897959722	0.123964641961891
0.291910085935696	0.0656967114046115	0.446736034284394
0.272162030931853	-0.155705343385714	-0.15768431174857
0.441537210556616	0.225349615134586	0.0230327358441583
-0.386996991571301	0.212563337296583	0.140922211074867
-0.549204988003035	0.259490068021868	-0.0448448614410244
-0.234793152189204	0.49650890516373	-0.338865097291828
-0.357980402661216	-0.205845163988865	-0.252945286670877
0.286654983012727	0.095698906575117	0.315650250299564
0.0396682394336466	0.0229474209132379	0.245947197955911
-0.147704654419814	-0.0953107115433703	-0.0953071130098949
0.119812051225084	0.223650068156249	0.201318833266994
0.407301324161611	0.164868245576704	-0.332127714191599
0.158030551250169	-0.137810570416751	0.278938114326137
-0.149556010486271	-0.221734265718581	0.0686909832243483
0.0936881169351964	-0.0791940424460736	-0.0205761153605358
0.229915492012344	0.156889301217754	0.284523246289775
-0.32967885632197	0.221183044673241	-0.0446539814669516
0.177333074373891	0.0710897934325191	0.205972348715444
-0.36132673143042	0.0475515573625323	0.0943862308285871
-0.055866850045184	0.067685426368494	-0.209912434203412
0.0639261284743221	0.0434286483198896	-0.0775945914400058
-0.100382485221144	0.097731692545981	-0.149086936915277
-0.0383482635046159	-0.0702782850189996	-0.200599186533065
0.156803430998036	0.167820112707948	-5.30725895499962e-13
-0.140378197310269	-0.0460274799819056	-0.219834620459742
-0.214398930820217	-0.324014470145853	-0.128147086511359
0.328971618958587	-2.51914695908373e-13	-0.106298950884512
0.164729049699127	0.0897851033749209	0.131754887408825
-0.0318492746638209	-0.0695860970316346	0.281537822321078
0.167839567391204	-0.309653158960149	-0.200760917878818
-0.0873627699926266	-0.0489430234636888	0.0219117220312873
0.333652581622122	0.0218061012060218	-0.113635610598825
-0.128218276252097	-0.113135078925659	-0.20904187493014
0.15337946025418	0.201729512507423	-0.0226941172867216
-0.192837440755255	-0.187788092451835	-0.278931550069391
0.0387385185412245	0.282327069776054	0.0869212072932914
-0.100935762123215	-0.19413981409191	-0.248813541962373
0.180871485766967	-0.071744706941208	0.1452169232367
0.0706002229804685	0.0946629023175281	0.174998241310566
0.0164816899028908	0.476592012414556	0.11422892704762
-0.0524680900054856	-0.0475499637878135	-0.0766485450534451
0.0794854098405594	-0.0996444812479956	0.258737680853331
0.159816504058038	-0.237061794660605	0.144893714030959
-0.0871756740639321	-0.335172725576906	0.329324799410239
-0.137255220158999	0.393821093105929	-0.410800321107495
-0.131924560264481	0.187446195094822	-0.15436585591415
-0.042769492996448	-0.0471137629292239	-0.249648947197585
-0.0932275335767394	0.0947099984714522	-0.229503275496446
0.08803424354479	-0.0219960078789948	-0.267175782591605
-0.0229390858911493	-0.274818198716729	-3.62733490976135e-14
-0.114769562930902	0.453485789491968	0.0240446979775689
-0.0383650090396569	-0.215071428113331	0.100390369650022
-0.271055206547735	-0.0453469002398211	-0.143669743462087
0.0964548976538634	-0.0232148308489435	-0.172232134215722
0.182792789377142	0.068267769238032	0.215896024940431
0.0189620815768246	-0.0418866239596035	-0.132777611760555
-0.226577773633526	-0.0904603789885472	-0.322737991365927
0.301614849544352	-0.0680788795243214	-0.639536225430339
0.185338070751585	-0.456660587656551	0.0708767790025463
0.16888399140641	-0.142831529929357	-0.0228543952964961
-0.083638489914745	0.156364486471236	-0.11750220409394
0.352950897895969	0.221678713005338	0.142072200700284
0.489812220755181	-0.235279505841918	0.264528070551555
-0.31726865032075	-0.101253402490103	0.183081432662937
0.0129395562971242	0.516883115101195	-0.0676599873965567
-0.037071577214732	0.267251452791146	-0.183314515023502
-0.118630856790722	0.0897413911323569	-0.211781105868172
0.127549396361885	0.282249259462924	-0.142725883943298
-0.299217397207306	-0.0697559232907489	0.36924164740157
0.271853093327084	0.556236149163667	0.176423689243162
-0.123799615024287	0.0465435655761473	-0.370397916862586
-0.0416760891015475	0.119440845880139	0.189047317974149
0.0013088718332298	-0.371889703214341	0.135524430387775
-0.111507792520504	0.294046850092381	0.0227373305409265
0.530330656159728	0.0237206847865001	-0.298612894847097
-0.111441769687606	0.37043631838087	-0.114578954445381
-0.225514593724696	-0.285043180055479	-0.207389551927764
0.20775711698891	0.387398745674828	-0.0215901810348199
0.0247500988517679	0.261012159637544	-0.442493762510946
0.135732308533911	0.0989625946212379	0.275859299486169
0.105127209054861	-0.191055062160484	-0.0460279056442326
-0.115531423535446	0.178692078446791	0.097414915833538
-0.231272783545585	0.19292297284799	0.0223431241708049
0.0654034544854087	0.313801766938872	-0.358483480709047
-0.348919850267968	-0.0206778187710413	-0.118064993922438
0.0820563445279383	0.204193344537036	0.0230487990752473
-0.291006198684979	-0.0223425220050077	4.03516846249097e-13
0.150119517000429	0.53932035440571	0.125472275937189
-0.0435752181319304	-0.0495231719632851	0.049140085261927
-0.000892252353096414	-0.425627980934226	0.245873146057841
-0.244514263871585	-0.167905184410443	-0.162108974567633
-0.132956636113037	0.144588532324289	-0.229615780744099
-0.552704861034729	-0.0475780356603326	-0.17599297665584
0.142933279955233	0.0917692999772943	-0.377742610425851
-0.00355282872309078	0.0928847005145795	0.087421374675493
-0.0715811333553389	-0.0204170661988421	0.278939781926431
-0.203533961948962	-0.0234492782062206	0.0664119175550254
-0.113622439259608	0.463028900964002	-0.262821765633893
-0.0507777110795565	-0.354379818481013	0.249307871520609
0.162023200117036	-0.0988465034438681	0.0242183443281724
-0.360758333397706	0.138012842945043	-0.0450295928831386
0.203386349010667	0.142993819017354	-0.217647042157137
0.233811772782015	0.0912225453197933	0.165407568033221
0.156114074816667	0.0897022505925744	-0.272346670527349
0.104531646694112	0.396509658024129	-0.238280129766794
-0.297645695967227	-0.0487022291798339	-0.154471624319762
-0.186047009404275	0.0226641923733071	-0.143573438328047
0.0343664407890123	0.0456846312149807	-0.237152355541666
0.165737978143472	0.0254611428419446	0.160148968925067
-0.322578985929576	-0.147649468442238	-0.655656833237235
0.573147540723901	0.110324288017424	0.411527345597472
0.0681680676773221	0.448783544054501	-0.316732642200659
0.0292654169928452	-0.0221959297677683	-0.286759859294702
-0.00772798012003904	3.98977808442998e-14	0.0223473392494263
-0.307231215943463	0.184676068150565	0.181615360080841
-0.115840446431462	0.117839657237656	0.0231055816498905
-0.0367834624239461	0.0691178727728094	0.022705741330487
0.112910483524277	0.186230665044362	-0.0710146366954997
-0.363193007321044	0.0763813798695112	0.0231673226964876
-0.0206660950302655	0.221974546626481	-0.0218960843691518
0.0772969438164512	0.0499649101391221	-0.259584668456734
0.185698413746441	0.0226895871359057	0.09186286482017
0.0407557310109715	0.0913633741708924	0.0517282260193701
0.038640398830462	0.20490488705701	-0.0225675550041515
0.159258274186241	-0.227154897818705	0.0957250836234136
0.417497943714503	-0.0252252399667087	0.139949842917974
0.171540420650983	-0.0471290043566172	0.0221202134617104
0.132495186897552	-0.51088977900566	0.355006567763666
0.0998598612810778	0.070274106910332	0.224537101852662
0.0403548092797498	0.14231093251691	3.70592415126691e-13
0.29391610983294	0.144558613466733	0.369619500320125
0.0942256290501021	-0.094701465787151	0.148244483355504
-0.146619275425274	0.0969425735038579	5.07173720779204e-14
0.252526195656416	0.0458396627532337	-0.0460516485996724
-0.170142699685059	-0.0486408053016724	-0.0215436514261183
-0.0769208387573753	-0.533207025628682	0.205504327213177
-0.0183759255942862	0.202099123227238	-0.0918515346440563
0.152701140666525	-9.63906409320848e-14	-0.138145526401648
-0.0259475122190617	0.460755114241997	-0.0224881542582296
-0.241753887145043	-0.420905478750441	-0.103226941768826
0.112868437600225	3.7618133608311e-13	0.046265256466696
-0.146131970194723	0.134641673180118	0.0916099699451924
-0.210333570920247	0.215214689935792	0.183503624318568
-0.0216723628723693	-0.142880227929486	-0.256294823411935
-0.168051668830936	0.0492545695641661	-0.112439486438653
0.384679930286044	0.253669458047263	-0.0223234897976454
0.0590328009594696	0.117019282809436	0.213757573083262
-0.135169769986659	-0.478148331422912	-0.0695902672037973
0.0652434548442904	0.0480862326823655	-0.161484985996648
-0.0218196467484707	-0.0224185344751723	-0.147139231306217
-0.0545955524896249	0.21218731376595	0.113401451739065
-0.0104312887146674	-0.147542438203298	0.0219798995533047
-0.0806675317398044	0.0709430178610452	-0.0898409162465237
0.132188395971863	-0.0231051746867907	0.177277568343029
0.136780017747014	0.045672319412861	0.345931863345274
0.0501622158330103	-0.139939288749321	-0.0246899278215881
-0.0515203950718238	0.0454319072514132	0.0714632442268728
-0.197081781875901	0.2812436986157	0.153740684725008
-0.0286449143000474	-0.138846820005599	-0.125569129953842
-0.11919044312956	-0.253946999555701	0.19269825767333
-6.60947408437556e-05	0.0220301704456415	-0.07070111080492
-0.0140393568232115	0.40759570477236	0.150170385451471
0.235310774629034	0.161350546972677	-0.316683900484096
-0.168888758926791	-0.0210818008800169	-0.119900379467792
0.134256070756221	0.17041552615495	-0.209413992093253
0.0461402314135647	-0.411749445224622	-0.0231105320441821
0.0390624647395887	-6.71931830049707e-13	0.491414288558257
-0.13597416989615	0.113877763749814	-0.118664828979117
0.193409056265829	0.119433267090098	-0.162117974276337
-0.110859459095068	-0.274806881094148	-0.388279602258243
0.324606693061661	0.557047048558113	0.0714228961001864
-0.111215410334202	-0.0685210199670103	0.044883596005942
0.0801312387947281	-0.410949829832393	-0.259973292877879
0.330699337790025	0.4393519410697	-0.142714747122722
-0.308441591529109	0.0666770712828774	-0.140166454733933
-0.193613463543807	-1.9001092296732e-13	-0.373692351667514
-0.0549886634098248	-0.358883224892213	-0.112187934005453
0.0907278729556716	-0.0442049464217538	0.171767911224735
-0.0458523192408792	0.0920039230367142	0.220238647566941
0.075853026174147	-0.133257083985408	0.0222636206637237
0.0286143641761786	-2.39745710568404e-13	-4.78614823351564e-14
-0.0638273805134058	0.429005846210537	0.0240740114406073
-0.0818393900386928	0.0461845192007755	0.359718366829936
-0.151552755095968	-0.150981088844058	-0.0222616348272371
0.077367839557167	0.163810733842396	0.481483119993194
-0.384315129878006	0.299232812210708	-0.166818441411407
0.238809463106804	0.0989188970926438	0.0681160275641695
-0.0177732222389978	-0.139262232880315	-0.117589687609359
0.383436746539897	0.0709372298688894	0.225608756354566
0.00650850277598041	-0.221988841231364	-1.61560791928706e-13
-0.308729708802224	-0.35324633424306	0.391874215266756
0.114558685372759	-0.021473664652852	-0.348023037176728
-0.277736602367093	1.34105086993411e-13	-0.0963004598090191
0.298516573315851	0.333951083661807	-0.0213874577535896
0.130504228200593	-0.0698157075654022	0.367620368082302
-0.0535590625316756	-0.272656809141322	-0.0226702811928166
-0.391161879836306	-0.161180555895919	-0.31796647296547
0.25182255873202	-0.348222840072748	0.0470248447029008
-0.130443320505211	-0.13531007739084	-0.138533318517547
0.295271618301536	0.126308795739362	-0.121748896685909
-0.0693485294871096	-0.484139381610064	-0.263871907565224
-0.188104405702	-0.160477599732415	0.266127709268511
0.359052210876546	-0.137579073680176	-0.233324922289134
-0.090272262534628	-0.0905530226569782	0.0212889888230119
-0.0468978279970096	0.515609621475385	-0.166004168298873
-0.168150201557348	0.0702306573490996	0.0739916245287538
0.23253627208116	0.0230485216123205	0.163871837522495
-0.156805250979074	-0.372858385106485	-0.0912078942417355
0.0480668945968548	-0.0457755076548653	0.183664313549925
0.286297979494604	0.0475261782375582	-0.0676430982633318
0.224256196050473	-0.0453371896361557	-0.222207176645577
0.128546435090881	2.13603462725543e-13	-0.0437600998267933
0.357415321321076	-0.131528950047277	-0.237447366544723
0.179035976089754	0.272347461811305	0.20888714783264
-0.0833851712194968	-0.285073631852597	-0.182576545501571
0.0669574108837237	-0.283641174072192	-0.452800239235164
0.154786210770189	-0.168601781783776	-0.115269324296837
0.131708258037072	0.0904434060814557	0.306314365846473
0.041101928562176	1.50204245386937e-13	-0.0460353429671226
0.000264879504543202	-0.321155441342914	-0.0232938696226742
-0.202170058711351	0.102949615861456	0.0229196926282154
-0.0446077668246695	-0.321254509894458	0.136048033084028
0.239063171814785	0.184119884852151	-0.101901790809437
0.262693199013015	0.0725067492466456	0.142808366572226
-0.218214192994056	-0.0870128355511915	-0.0696282402336422
0.0353082126268915	0.0703293059506672	0.0452014659549316
0.00288693088664355	0.176893017741154	-0.11329135478733
0.0990605867044564	0.141879264677794	-0.261833409916826
0.430172532822931	-0.0450920759786141	0.0224945724660952
0.471752528980799	-0.461129630564353	-0.162670001678139
0.0736737636636941	0.232722163791068	0.0755128237181993
0.123689413201313	0.0214174758390976	0.401327789347788
-0.198092686326927	-0.0223866385105753	0.118707051952897
-0.275549639883128	-0.244939055790867	0.137728283340371
-0.0591355244655016	0.0710574959038189	0.112752302989255
0.209550983960533	-0.021917580775845	-0.0513758964583422
0.116467364757686	-0.0231762746855552	0.16748105409866
-0.150519857509724	0.221178182420233	0.0474731414522044
0.239138537636868	0.318317452113684	0.193871247067829
-0.087761564175281	-0.359259006421805	0.0722276642000947
-0.170322876571925	0.253368823397482	0.125013487529288
-0.0238892209496692	-0.0232393646690194	0.0465320098370702
0.46916542516897	0.376341115176966	-0.0872977317548575
