cc_est	scc_est	opt_est
0.0447447729812003	0.266956353593789	0.261892020198532
0.447587351265379	0.21517056220309	0.44684903527984
0.385204027758249	0.202668249418601	0.225179063348247
0.278952540204654	0.730315286616124	0.0809623187587912
0.278471775099163	-0.120255881702346	0.206443240412034
0.22539576594026	0.361480776094	0.48673645343
0.901535751788103	0.398582126158447	0.535265808310412
0.313483818657876	0.402962315408306	0.734539601236488
0.237675709833692	0.294707760706955	0.269322713921098
0.230099084158655	0.503487954763834	0.0599356742464932
-0.228287177463477	0.339789178171823	0.394138363309897
0.129304313260024	0.0318470843380266	0.315784928844365
0.429194926195321	0.232676084040652	0.626732489891746
0.348549162827878	0.164913454551377	0.142635978495646
0.47810841497782	0.115857612324232	0.519591916947048
0.324756793034828	0.179655926612181	0.453344781352742
0.460679805872835	0.199815711035476	0.839596424252115
0.779303970160521	0.0255655566958901	0.204021634111426
0.0577171235403074	-0.0882712522034631	0.335377949371638
0.333514573721866	0.47143912287221	0.249507283262441
0.335085252105136	0.407469627721998	0.0827351842986175
-0.0199378146526008	0.263370589990562	-0.10244336202618
0.534094867676416	0.243103883900598	0.597351169715409
0.496609180207696	0.369914970120043	0.232974282527856
1.05507861956498	0.0568641108338177	0.602457806558559
0.0713006429423515	0.217147480113836	-0.185050697090487
0.110451788047251	0.187606885511656	0.689446579925201
0.78632849318213	0.783719897143263	0.0604776170477813
0.494327801667464	0.42253901146671	0.226255627951019
-0.0558522197480803	0.602703276552867	0.365860341793109
0.626172281169401	0.728985346855346	0.463629612871772
-0.127834549912236	0.117649789898418	0.546775459298338
-0.0703174094136386	0.597752995463727	0.375717292525707
0.469676425109913	0.210999632217474	0.184588941882301
-0.128450077994477	0.624654896407258	-1.05509683707897e-13
0.191681991133183	-0.297887046763625	0.187043714093831
0.486359169872969	0.492479208610707	0.334328647434997
0.201925201732544	0.192033410104165	0.103282188403995
0.0949948217895903	-0.0296756825942376	0.389690041661748
-0.219142529507725	0.092608753104869	0.711270375372956
-0.027399728337076	0.1817066024494	0.438352814556776
0.767489289938803	0.471432572004386	0.2653219948536
0.129955437901772	0.0813653506364318	0.444396086366
0.252248681767029	0.116485943896636	0.275356607986009
0.798587869205234	0.544670126845592	0.312883331489599
0.627984045255557	0.386011491891408	0.0624039426283695
0.587351091488602	0.7926072320124	-0.0809483796271507
0.204788225110411	0.687424375627214	0.507984241873238
0.780949248082227	0.411601888134302	0.6453410202378
0.416840534204845	0.58129038663383	0.406934575730657
0.374733161677844	0.789324742774919	0.288581056617314
-0.26696972799693	-0.121003710129755	0.254278282682787
0.627733052436057	0.505396195898168	0.849208650475518
0.072605344342992	0.389062995944911	0.16084921313421
0.652587118241598	0.555904485574692	0.557999334199403
