cc_est	scc_est	opt_est
-0.0136780256240287	-4.27680148330206e-13	0.0672447762761646
-0.224397135558392	0.245208612428725	0.202948733841769
-0.0225363678228659	0.193674493570858	-0.201570935284034
0.0935419911548029	-0.191715134309981	0.217519169147094
0.000362214699672987	0.235589686517923	-0.0699620635243266
-0.00386261399303017	-0.0897659156139511	-0.255093238418361
0.246410777513924	0.168001242063291	0.0494073561374828
-0.0983902480397368	0.343227833895564	-0.0241515779838508
0.283220394840489	3.24755104853043e-13	-0.252624538217559
0.289828437678291	-0.628784714110203	0.3976634181162
0.0916027037084842	-0.0231745310409199	0.14620267820076
-0.377366620717244	-0.161588433575829	-0.160582050653924
0.537082763819286	0.139287640952755	0.431968251122821
0.0589853476874972	0.0431614915736623	-0.132190804267177
-0.126013092389217	-0.371525687086806	0.120576136623905
-0.483327775526604	-0.0957822421743333	0.095132708051394
0.294370642182155	4.97539216558992e-13	-0.0646209331858538
0.0633739983708789	-0.0454679617476885	0.274583100151736
-0.262018543582238	-0.191136284235931	0.20456709489512
-0.277558692757465	-0.111256102241445	-0.0956450932373819
0.0544966897500604	0.290333865355782	0.411165586840922
-0.025025482591621	-0.210205747800592	0.198447553131637
-0.035952233674652	0.581123575261687	0.0487543791187245
-0.137338267471865	0.229228694150834	-0.123515077762367
0.193362460846742	0.594193554960523	-0.0463803608703683
-0.0839338478538091	-0.121521805506789	0.191297233389471
-0.0971293923352944	-0.201754572438006	-0.137707325890025
-0.486562239482158	0.0990507314817943	-0.314175992049246
0.23157223151157	0.141565801858994	-0.022073121423377
0.177537012260839	0.160219399892295	-0.274752996523629
-0.163327138682645	-0.0690186205858177	-0.0733533089518669
0.304648092954132	-0.52914118348557	-0.123537327709706
-0.100804425146641	-0.165678174636065	7.66758400432076e-14
0.0355526771762772	-0.110010819654415	0.136022526260084
0.0469311666574353	-0.0714065447931714	0.209879306232921
0.196902179286021	-0.0734217115068458	-0.0212385528694692
0.02867916787782	-0.109745171364421	0.0703168711133373
-0.0908208186930226	-0.544950042825986	0.0215244717411951
0.00152011257319575	0.115263269109841	-0.0928968349288118
-0.0493836310820068	0.203103164206845	0.422225708837314
-0.0212702822647307	-0.297010775351041	-0.45526199480066
0.140052772351976	-0.0463457944689981	0.267237003807802
-0.0448973090744386	0.118237578280973	-0.0677312760692621
-0.31829583710649	3.96558454692714e-13	0.4868091642776
0.0413844925198731	0.267660300701693	0.0662305853854428
0.087758957215991	0.0726329107020891	0.370268154995087
-0.183584681226599	0.129949536018204	-0.653963770984498
0.0163062560363437	-0.29519408628411	0.142721421639143
0.380322171698029	0.102601614201785	0.212059306266955
0.129789831870763	-0.0213019133190986	0.0473121778503342
0.0952407065662045	0.262295029093329	0.160833598698866
0.268866493738769	0.0742970212890491	-0.197561089404045
0.0432687366117603	-0.146156651647945	0.166257900362837
-0.210144799793953	-0.0472287770579811	-0.126057349347771
-0.116117530035309	0.122119537325394	0.0694504687303694
-0.177225877025618	0.185777386402615	0.149369181025705
0.0209759425015812	0.259148497135005	-0.106889264856787
-0.0104015084866836	-0.173334915669311	-0.340978124111572
0.429443031494613	0.393640658042625	0.0229600372182167
0.159356268420574	-0.0218380779119306	-0.0734601400086471
-0.358541597882249	-0.139715266299341	0.0883606727625982
-0.0443455349152777	0.0743513144003956	-0.277415491733935
-0.193073126585314	-0.120664232966997	0.244714919565446
-0.290261146946138	-0.119914007738223	-0.125580081576587
-0.268813370655605	0.111291934211388	-0.164365665058672
-0.343990721373144	0.0207802852818597	-0.0213851828902948
-0.201384524190648	-1.36657824860308e-13	-0.270371651957141
-0.343115830268286	-0.164703291815701	0.168844240408614
-0.067703716141219	-0.244772797421351	-0.278090868442662
0.329459475972621	0.0731090994251818	0.0453608682648646
0.137278839490928	-0.46519697345481	0.163159639996272
-0.141499752911509	0.145054917629337	0.435932634177843
0.0962075950177381	-0.16639232439433	-0.186236182263278
-3.87845810219534e-14	-2.7355357787496e-13	0.285611150284456
0.339009389958529	0.113953276592529	-0.208099857015577
0.213619934799638	-0.0482432296778637	-0.411177851198483
-0.377405984149854	0.390215180614506	0.313359573943178
-0.0988069577438421	0.266594546609417	0.182366919170645
0.171523786511713	0.145844599429918	0.0478965996071862
0.342928515314095	0.0233792214348369	0.0999333426637607
0.0891222255814093	-0.201582750813283	-0.182915110345826
0.171147618752345	2.68104203488505e-13	-0.377618536676774
0.149059117571672	-0.374397164504156	0.0227309534767496
-0.208715502111526	0.0445201686616706	-0.0946843787447563
-0.402821280693208	0.418960566343697	0.364298616053399
-0.0946185886105905	-0.114399521881874	0.0929287560854835
0.151507632085613	0.165442947284082	-0.117170744879182
0.192160487525743	0.19707357140436	-0.200300338814902
-0.0577127400569287	-0.210152717308818	0.374485794613592
-0.00149861092463703	-0.0938458112803382	-0.228785566720947
0.141336064811225	-0.187180397330396	-0.142961669428131
0.0549446838939345	0.0224902829768733	0.299001740484869
-0.163006134889058	0.048227083154949	-0.0691988609914122
0.0843483151222378	0.218328964360554	-1.47495372005199e-13
-0.205772674596404	-0.135508040230923	-0.3642332139662
-0.000378838158705056	-0.12623060881745	0.248659497844121
0.0237592245864307	0.0458119606864304	-0.258317648906406
-0.42221789370976	-0.228782761883225	0.0721125309250881
-0.116611862283887	-2.3303609894634e-13	0.384531541938181
-0.370564281372797	0.0684079618497335	0.0446187091406299
-0.0123441833886688	-0.0250652844405439	-0.0234306687437901
0.156995595828282	-4.52860089063524e-14	0.0941706180305073
0.0182621576463664	0.0448238432833875	-0.516777526321635
0.248789272888014	-0.220978668526251	-0.26343421840832
0.14410252993052	0.311688822706014	-0.140711518966152
0.414583238383674	-0.360179239221442	0.285471911846257
-0.110799836684921	0.275696302094005	-0.0236043329567116
-0.125172000638372	0.0222912241821423	-0.208075546999302
-0.325187747520987	-0.0220070684814225	-0.183991510632012
0.185857350994691	2.08463176250982e-13	0.411224843305328
-0.000129183003238679	0.221689721018889	-0.0946977178489885
-0.316157674760533	0.210317988697761	0.26630124674326
-0.0439156321883859	-0.169391773532451	-0.268106675019773
-0.00416505984350824	0.0457405719368826	-0.0692182040085179
-0.241425748442706	-0.0693890473309526	0.147761461464274
0.0945930022386986	0.123402432117395	-0.239575637007458
-0.0816711686290832	0.149148604857614	0.0233153480043977
-0.0387505345470275	0.189612609588746	-0.245558585345888
-0.111112642758682	0.101335146523747	0.139344513735173
-0.233521228120774	-0.385602618274015	0.0479879603576246
-0.353557556501402	-1.33744637908421e-13	0.0678706429888113
-0.0142642908767509	0.362080647379587	0.276828763338128
0.258176977085471	3.42270967879279e-13	0.0493059703221767
-0.251241306951025	-0.0967533951401482	-0.118051223851388
0.124814705208573	0.465446394195869	0.0225201847797338
0.263471319880213	0.193690033218016	0.276834310298205
-0.0938303032530028	0.154296816721344	-0.181282998464718
0.432753922109916	-0.272771211911084	0.208312234857186
-0.185138028111916	-0.0679583425926232	-0.163185840931917
-0.297801662087728	0.0244172690406081	-0.216557049214447
-0.522202485582106	0.320586888751896	-0.160070397328179
-0.0397893918653105	0.0712472122933973	-0.18417485084355
-0.218405825926856	0.0454231892784528	0.164634178682468
0.187024743252192	0.197619032563137	0.302767916977306
-0.104325708107768	0.359116600553986	0.146172603136509
-0.148503753793199	-0.0460053198863906	0.0967403465770315
-0.231246512441632	0.0472532625331761	-0.0217664233755467
-0.273080884767745	-0.189334623730833	0.316669952122252
0.0523358926544804	0.708227909513232	0.13823011807473
0.283622894922659	0.21020208088895	-0.0244504266860885
-0.000166631033154073	-0.106739775088153	-0.323629818957785
-0.0492555235384734	-0.273626585470916	-0.30795145917612
-0.272509290027759	-0.0423571862745634	0.231094769408516
0.429278242681033	-0.0468951436279693	0.182384274887887
0.0497388475256497	-0.0456976302514877	0.0459203812330887
-0.0222517436211045	-0.337817367931168	-0.415535849778636
-0.0576346364040933	0.381223013887872	-0.0662149618133523
0.183481400584995	-0.287221660366067	0.342919690827178
-0.326142824117287	0.119515912940146	-0.0667255408196909
0.289336882860875	-0.126878732622468	0.282424729825858
-0.0195973303536625	0.045734398129256	0.0213437924545373
0.286186948539208	0.277276881898892	0.0443139309869674
-0.00849971487765897	0.0433600554725691	0.0925816591906567
0.0978030842430345	0.078177559650873	0.0527278430431184
0.178934944481964	-0.0883989173607383	-0.310230610241592
0.119726980031474	0.247355185377371	-0.299078577187596
-0.0453523153067916	0.265596005287175	0.0672079932063019
0.325026993004087	-0.199044417008381	-0.045630082487545
0.171669668001685	0.22745028701387	-0.0219179273666678
0.184406853468731	0.0457376639589885	0.485298284169593
0.26604217693793	0.641375785280712	0.264849787735577
0.29319042984824	-0.327195001574568	0.234584641553698
0.117031257745661	0.243473555171072	0.270143854734192
-0.252773508473837	-0.27809153352351	-0.156193372366806
0.02304606377472	0.304905004228566	-0.477961191232819
0.116410133839346	-0.214185422420802	0.301592341596889
-0.00482610591178919	0.490792977115837	4.08060051963324e-13
-0.111681377447259	-0.163165645279884	0.179322078092048
-0.0469524812965458	0.100679370253312	-0.0929911404320229
0.0185634687184708	0.257031446009396	0.0937571351235089
0.203623030425846	0.0216731863815736	-0.244374853708704
0.172057297689751	0.0487366140437226	-0.0750558285409228
-0.188716327562876	0.0218114724584159	-0.221276434580925
-0.191875137078394	0.297407955089184	-0.095901318963429
-0.0234461364069341	0.188293337999847	-0.114129913058721
-0.00013862634555864	0.0666821027269183	-4.76854564016604e-13
0.235714229001894	0.088338508975956	-0.232464438610505
0.342779182301171	-2.44916929892674e-13	0.0227348510984262
0.127815568925806	-0.334194339456278	-0.0725386149999751
-0.188769580368815	-0.2973603945393	0.37386407766821
0.153189976827586	0.108197131383359	0.284721936668229
0.0147870063592159	-0.179701042020441	0.136394534397829
-0.246733158513748	0.093362245800415	-0.220845482610511
0.019689996187604	0.134315634377636	-0.358617137529004
0.0532192731677702	-0.282326310043392	-0.0223606125384972
-0.326134185407869	-0.0511916056135323	0.264779361661548
0.00223577889907697	-0.171832983246577	-0.0904977244826853
0.347082944750684	-0.113742359116518	0.0721467261325289
0.0548080060538981	0.119572317949369	-0.129282294821856
-0.0483887810248493	0.0235974670525426	-0.142758466010041
0.127822180162691	0.351516949173465	0.0493744850465997
0.253650169213643	-0.0223268179891553	-0.0211567786676268
-0.27381438768893	-0.0755670133189703	0.241964093413159
0.424098417424953	-0.0958140667545904	0.4067786510118
-0.0196312060092655	-0.115162267816755	-0.0222830164347898
-0.0684486453842383	0.391374592149854	0.18233392405593
0.0787510485199222	0.277221561774029	-0.19107282054825
0.119025180368241	0.429370337999388	0.0468223521529282
0.117619765606292	0.113201370155041	0.119568208383734
0.0238301941550265	0.157821848801915	0.40323458629637
-0.259675302437045	0.289116191535886	-0.311185803838267
0.191807699414134	0.228703385671673	0.137562985431037
-0.0240833545010829	0.0215585023011794	0.274229993993683
-0.318676917057281	0.375321159178637	-0.0255213459372164
-0.0939078012391399	0.022730786372339	-0.144725485688863
-0.342075461114533	0.19510024170824	-0.160396271082122
-0.0981214206386897	-0.230884305747644	0.0237840865187881
0.206679470901059	-0.100040685625972	0.209482713752366
-0.181770113192778	-3.81425926576488e-14	-0.139418376149218
-0.355952615854142	-0.149336610694115	0.61510689133606
-0.0695527517796235	-0.464128945827072	-0.075309223797767
-0.287470979123435	-0.0707273427933244	0.152724273764479
-0.453202619952316	0.0214836298663071	-0.0431707485395194
-0.225141007942205	0.27568234815826	0.191037126231111
-0.478851708993867	-0.163025321504642	-0.0457688016107275
-0.0277589625464967	-0.0459815068535837	-0.511464162914429
-0.38670682292609	-0.208425978348942	0.149454909934786
0.330986931839747	0.143065964093803	-0.325968932080745
-0.192820967576705	-0.270467843386777	0.0923962855921443
-0.117565003419765	0.0760291217576292	0.301362720487188
0.19066437097283	-0.023059768395587	0.252901306711067
-0.361894240226326	0.0458315874135744	0.0455351513361644
-0.373254491953794	0.161724012246008	-0.433987840538527
0.216590232362067	0.264091349113702	-0.324011659234931
0.000967667609106991	0.166430207761776	-0.268473949490043
0.090539253557741	-0.625543301239664	-5.05762601494777e-13
-0.0954038724160239	0.212660133043592	-1.04035112535028e-13
0.500302001152416	-0.0912657711299258	0.203895795474769
-0.196966105020354	-0.437276117275329	-0.25257214528216
0.067361770714131	-0.417778144614346	-0.119267207912321
-0.480941501777329	-0.282316809439407	-0.166651449704951
-0.0941378505182456	0.141476530068896	-0.0434738754695496
0.337633040505944	-0.0223041243808549	0.161614449774395
0.135195020130486	-0.0683714350535364	0.0677790715072236
-0.019722707261967	-0.0464137651683591	0.0714101452629831
0.0773175732369761	-0.383536636703217	0.13375471546504
-0.106025815729497	0.252900018662859	0.177240497718624
-0.190839807764504	0.0227441542280895	0.200466786247797
-0.114916948792107	0.0850461931537334	-0.0223055558056332
0.229007456595402	-0.0677629729401911	-0.356387710538257
0.096603939570196	0.295638688049971	-0.120596882252729
-0.482352405909309	-0.0689922009007816	0.300057708961395
-0.506948697411472	0.0453264704968053	0.297246947062347
0.0881901163781924	0.16786804109647	-0.0477561425654372
0.206926488205622	0.557937848517306	0.396653178529179
0.404022684346948	-0.0770048376599266	0.336072199930999
0.315433581629404	0.116063165571004	0.411977112959878
0.0940681234144614	-0.114434524684855	0.068373168642032
-0.40544717325927	1.73772034648881e-13	0.0806679989725021
0.0983798975005352	0.0244269953543391	-0.100243259908697
-0.0210840117190019	-0.0234780362689065	-0.324150265980481
-0.0454310839808381	0.0471302601338918	-0.0699520130468714
-0.217845016606059	0.304268311403033	-0.0750612593230873
0.184767831132711	-0.168072677684951	-0.0449035083847128
0.127327683654341	0.161590215864924	0.1467638270417
-0.00259255679410579	0.169562580152021	-0.0229031435217104
-0.202272863114466	-0.095836044718629	-0.0215854511239173
0.0634429327093648	-0.46150690536064	0.0436870559828191
-0.122739954538333	-0.404003328759956	-0.0946699193773495
0.33801477512507	0.0978252602766959	0.323486387905691
-0.217013051381546	0.069067693324597	-0.258664570770437
-0.0309163166483978	-0.232703572651858	-0.40700931518017
-0.134181486751736	-0.0672387808324478	-0.228853835713699
0.0155418029829168	0.126249315175087	0.354088001289956
-0.231264015767099	-0.218894726110791	0.126880114846315
-0.00483932466688861	-0.268047610735851	-0.138912387321112
-0.119358022178259	0.156902836901934	-0.046214537859433
-0.0078826158392697	-0.0476438531886944	-0.235381177791808
-0.198210399455921	-0.161833637322665	-0.432852868474068
0.376325551320843	-0.0677934495365229	-0.0501392689625462
-0.135433262658419	0.256145625515515	-0.468226932920531
0.0630653204392888	-0.159013083335648	0.0482199324314917
-0.120672801927261	0.163053034219147	-0.168593322508234
0.0730493001587492	-0.311246012872794	-0.0242110907974041
0.220445468305933	-0.0710416502958627	0.328381788692973
-0.10421777064601	-0.317378245120334	-0.0668606310254684
-0.022239384476826	0.135616401250348	-0.296533199207531
0.0986640633927371	-0.117130629766191	0.0222895063894979
0.0715728219032261	0.0672486062711131	-0.0224392669013503
-0.199756670309343	0.0453688274916854	0.164546145685091
0.0215132271504798	-0.166311332846014	0.322087671803024
-0.0207226830619766	0.0666584834528773	0.20460265978536
0.367559456364654	-0.241314601523662	0.155469656838997
0.263471823673124	0.247164092974184	0.463630443820469
-0.149103108383218	0.192319207337366	0.176093412358324
-0.142236730230851	0.0457492571357937	0.103673116246397
-0.260415702425054	0.297213908784262	0.0979800772667153
0.164287432977392	0.3835743291946	-0.218417770210357
0.051944618132477	0.477771090483574	0.157408436539907
0.0989580145874836	0.259159496942381	0.172344200768007
0.432064196726738	-0.255025279467797	0.0459208553325392
-0.347224947652063	-0.149634489297116	-0.167723978415434
0.144236739627177	0.0457387917085671	0.294481581568106
0.148071887251513	0.116175750107887	-0.0484564591331389
0.258086734591725	0.0223860826663105	-0.169477247740375
0.0694205924787964	0.0235888144506583	0.426574057396518
0.0486220312121722	-0.262807363330074	-0.0488468033847941
-0.35678736429297	-0.0241512399152224	0.0780844932198669
0.0425511836880717	-0.119479449904595	1.108681369695e-13
-0.315487292395097	0.0225451442277032	-0.0230882110208762
0.260202909321429	0.127877022490013	0.155125201942908
0.429993667722847	0.209377311073159	0.268988435470405
0.0148227306709348	0.189722108530975	-0.0235815866014249
-0.115707066696327	0.336989363954853	-0.123218862690758
0.00308916046722133	-0.220107737896254	-0.121240806185342
-0.161070763816099	-9.36246545111523e-14	-3.50389018604574e-13
0.455158179481976	0.216319407552009	-0.118620530629277
0.0922794376828352	0.280767061257795	-0.318237439692732
0.071757304409176	0.137863798891501	0.180467997516784
0.0401187346409716	-0.0220685265212775	-0.140623732549353
-0.0166463281305576	-0.067323201302923	-0.184786627767255
-0.0028120790920338	-0.138530325249195	0.198509341252859
-0.0725200549639689	0.153419378452968	0.322009467487092
-0.571769207090784	-1.32276761245347e-13	0.147263539191068
-0.190232127446466	-0.307599776151955	-0.151557567518189
0.160545375091691	-0.156719557495101	-0.0920400716771664
0.309756052845549	0.0690947634015069	-0.149095219423646
-0.212367716653394	-0.193634045974686	-0.274255901319337
0.0202942410586874	0.203201816129824	0.470891541882179
-0.0297087547615924	-0.0933529979283501	0.0948689534200279
-0.0993977193496004	-1.14899666939576e-13	0.0233269205822919
-0.0772555708882432	-0.380768248572747	0.115317869745242
-0.121766203105724	-0.316884250300678	0.262188644607587
0.131098472833931	-0.0742611862887119	0.0488545784072998
0.222508351974541	-0.115230275211722	0.0234417664665299
