cc_est	scc_est	opt_est
-0.0100706464914224	0.28652352543738	0.252954175691176
0.402957740249933	0.128179860140342	0.534157072007366
0.894186069189723	-0.0253269396013122	0.509554805957807
0.0607312850270005	0.617418974495751	0.566963360818195
0.315110875814077	0.218691694297018	0.630888426898492
0.46712962201436	0.271684361412031	0.623624244064408
0.510258536897918	0.680296094988464	0.534175034433052
0.619698488976971	0.792285172066213	0.622869451337355
0.428658925681557	0.244093000426717	0.514315719192473
0.574172042522623	0.230992533692416	0.402267799086481
0.427922405456388	0.595542161014912	0.54356065292058
0.494659871239236	0.683322169810916	0.429549248864127
0.685192461553952	0.617989575912723	0.586313238779209
0.471249662499595	0.801142360839545	0.44023480275763
1.16072728066821	0.709532140142758	0.0807642986084746
1.03525286208029	0.788569737566047	0.700294702533111
0.927811333690002	0.540784158191706	0.615373461937573
0.236861149460315	0.254414803822681	0.312498957546018
0.51973573254464	0.510387419168067	0.766313752912368
0.222833374549402	0.509015509015862	0.836799326328944
0.369518689238684	0.344637345495873	-2.66573280305187e-13
1.07377542094305	0.840108015205097	0.794998265156826
0.854886160852834	0.750368144342678	0.433232502648446
0.574152340649878	0.538176399414792	0.246409934025926
0.923311077871153	0.466733784983712	0.767528892344754
0.187620042447349	0.204571473243662	0.551653472607755
0.512008875057696	0.579860843612148	0.681318670336275
0.277445133272013	0.222252479939349	0.329574881761449
0.91156688261742	0.546164547957163	0.521160824332039
0.520485572158816	0.773098445920335	0.484496044852911
0.806577793368044	0.578770496630067	0.3544114641735
0.186935823669489	0.610381016665817	0.487315748860952
0.452437133867592	0.956971863908815	0.888760875568804
0.721561947963618	0.891764627469837	0.561754639018829
0.595007517703634	0.410202528999349	0.501768527321913
0.729499848547545	0.561121135711667	0.459573146711126
0.34443137400481	0.542953601391524	0.220099135327813
1.04651097348589	0.51265377463951	0.621385950867366
0.812983621183325	0.453227868822033	0.222093463998884
0.521337601314127	0.840079188411196	0.5648719090083
0.311422923519856	0.728738354306173	0.610582121865843
0.570517944564852	0.778752595304796	0.262464924896446
0.350197899060609	0.327465278863912	-0.0399614721406672
0.581331668021459	0.492285405243312	0.326391563201618
1.17574072022706	0.331225935813253	0.615753244958009
0.992152269724828	0.545828711948587	0.77985899846933
0.344219662589625	0.472214809253531	0.516922970109001
0.484594914960199	0.088728589130723	0.475026413950962
0.679497022498199	0.576877863670408	0.751337698490673
0.291787205430604	0.338455797726334	1.05763758354993
1.00956230033761	0.557282056230457	0.720927134369337
0.195363527907187	0.711304322626872	0.793641901896681
0.456192771423409	0.587810251869877	0.262855624256422
0.200900878150916	1.14835045052092	0.480115339851173
0.377750862010444	0.780320463125711	0.650511769573305
0.254400146064041	0.300301342152689	0.423923412855197
0.564641058112395	0.777370527167624	0.617703499305451
0.607909991736202	0.364522135212151	0.710899158735144
0.661469551767609	0.685019730923721	0.74518239352624
0.480544440534337	0.586179533134404	0.425291822773185
0.370386902122167	0.549782463238932	0.643999134591378
0.48695394416843	0.442783260098525	0.622658347873805
0.283525396154141	2.18395225128202e-13	0.249303371851013
0.351908154440072	0.56996606938315	0.581933486265153
0.720456744142908	0.508986153887905	0.182804585388726
0.861690625982337	0.313977197872821	0.422361561286961
0.578292590218697	0.63891877210495	0.843159144287509
0.982585168784744	0.624520267884878	0.736471441186357
0.598834519123838	1.01484068158983	0.416740750407698
-0.0455765214175965	0.0844017073064501	0.494341256450037
0.320561009928534	0.860781556805054	0.335549615956087
0.570161303253424	-0.406462271114819	0.531077457185596
0.561506043917989	0.853987548132	0.607214436497957
0.14980303078669	0.365209322742496	0.844623009566148
0.647631254725199	0.263872361763705	0.655677348422908
0.41425004217794	0.496271974273112	0.668840861813661
0.19847147784992	0.812890142916183	0.504043110403219
0.588474339597009	0.440096077380589	0.592601419794102
0.563525240491956	0.778293320080867	0.665417088855403
0.616072300974051	0.608781225825089	0.618449005378762
0.651444186032164	0.698776417394946	0.413014116204428
0.703240238017511	0.231022557195538	-0.0412389514780983
0.895602672396742	0.479874190333483	0.665380347923162
0.407492762359553	0.863284862827525	0.495934200199112
0.613807596663413	0.479555424252776	0.559253127751768
0.547334692395703	0.604816527767077	1.05603238442336
0.550191731521775	-0.102567564838696	0.379851573086826
0.480301428757802	0.558434377711817	0.395868547101471
0.898618370284934	0.116707374202423	0.652974133005922
0.663388125857714	0.13867951872716	0.543166088027388
0.204024733928542	0.479450862987065	0.714255792034475
0.584954978550401	0.376026394452467	0.680997528676531
0.428929396733509	0.424389519026087	0.623740723709197
0.483043895906095	0.469428900688177	0.622633427511926
0.356507673331729	0.832927202885323	0.659961020601163
1.27308347435252	0.58695559390673	0.103497341995823
0.434433667278467	0.503639150171691	0.501543864513444
0.660499537605263	0.214810545972489	0.429451591824117
0.0438677508925401	0.202360880970891	0.285296231932718
0.908836732822131	0.483851347157058	0.242785081861873
0.81803358654623	0.782956490577427	0.333939337284015
0.0273159782938615	0.289721776656693	0.559762080788343
0.731893009341306	0.684968440289608	0.6285036690285
0.706990668296618	0.358746932122606	0.954638725696829
0.378324793150854	0.72793477864672	0.617991064988288
0.203859257837962	0.255030756037445	0.514281442337952
0.207302357166232	0.365382644687003	0.517046157272623
0.558391130315087	0.257420913575842	0.458928542117948
0.479740550749651	0.442002731763373	0.653663956331841
0.272029363053984	0.518321530647909	0.143368477418391
0.571963117672261	0.737547797864137	0.394707797583554
0.529528287042418	0.690692946847507	0.718920588141024
0.377982146381201	0.0834806537253862	0.294859154407728
0.341954381928512	0.618925458852582	0.416751903576276
-0.0111418410846487	0.276949171388522	0.43350250988102
0.224267278682096	0.217807848150456	0.367413138221698
0.175720272481897	0.456644512306213	0.659877632820373
0.968677633478602	0.232639747293071	0.332939456144385
0.463519446651155	0.671536765340833	0.661452233945394
0.915223444655388	0.904175564503745	0.368629156704698
0.060093537378902	0.412823601633612	0.447301023635971
1.05399663605786	0.604747640981674	0.395892841687332
0.486696660062975	0.548516954657378	0.389121654684869
0.455586245413112	0.677200177904206	0.959811932340718
0.675853971788298	0.385833899819723	0.186029129191566
0.879221764302665	0.559681036628492	1.36389758992499
0.400885412660362	0.357497240460444	0.209220117759514
0.869884963315786	0.706814528655014	0.697892015456601
0.444971173456436	0.431790195253968	0.593459170174721
1.00389371489234	-0.148928065897054	0.702360181983632
1.10024012853315	0.884878106219644	0.600285601618229
0.855676752398553	0.386766802780095	0.491897599316679
0.324168887859167	0.563502339446068	0.681649992683635
0.206119568525509	0.609180396853544	-0.185008826638394
0.169463844872373	0.942241265919613	-0.122584668298668
0.373891805923118	0.426035329216687	0.623769847623364
0.428149267589329	0.415774974138053	0.464909534899355
0.669571331973659	0.249503306133312	0.559241291595076
0.615463342791063	1.14449407371917	0.430329406996608
0.256682269196716	0.718806188864972	0.779825952038699
