cc_est	scc_est	opt_est
0.597605479274662	0.355326980913661	0.402966978440588
0.0800676121877862	0.100141136216524	0.727323187342359
0.518044340651495	0.431773446915527	0.487702431208722
0.423268539849857	0.533578601267746	0.464947854175101
0.455375051782905	0.63060165395287	0.475888181981096
0.5559825556372	0.633288739086128	0.562848365075707
0.886815114107054	0.630437178970392	0.689559633390355
0.376502782390346	5.47886587556172e-14	0.588613007803322
0.817638328076633	0.299276237281848	0.321480720176726
0.7579221854518	0.320230924366779	0.624764033025936
0.774527822756202	0.320382618029088	0.512757566018582
0.424585951855914	0.500254947952639	0.638316129501413
-0.00449215673920237	0.197265861446016	0.198749556746195
0.704644989384677	0.556241065406892	0.308089321159151
0.77527949603812	0.416210116662729	0.674923877418219
0.502851759711589	0.427438081845894	0.293105634547214
0.249070475802972	0.488249816653697	0.358229526826434
0.581581276327979	0.534984179187185	0.407423011443502
0.543244181154235	0.545907418637062	0.439818955941883
0.70390472468237	0.914558107686568	0.650465956668542
0.661163223546331	0.919189713604268	0.82253908689453
0.586983355513343	0.65325762183718	0.70248314827936
0.414503015633911	0.24716344160689	0.300900516716207
0.289652022846643	0.270828914281135	0.460380863087921
0.604439417295922	0.889877102070526	0.375727809620721
0.679797255025312	0.681404477974859	0.676560536806064
0.239803197311601	0.579090520521012	0.895690958758774
0.573190986351004	0.47147879908421	0.331113319732658
0.693974604685673	0.344792844698444	0.365390861099579
0.205860206095059	0.511150172656616	0.31150356856211
0.401195599214157	0.685970839726362	0.527636131885177
0.431508632259123	0.147717871428812	0.0924787982125395
0.0510114848963958	0.746201780833551	0.553608693393806
0.506577575241403	0.393205960687528	0.650476053932265
0.400186127681463	0.64391158384218	0.644553668280872
0.0634797200565902	0.226618273604542	0.286107431549428
0.431736236945395	0.55502386599064	0.233919435085306
-0.00937442335380969	0.632545196105058	0.958973072360514
0.264963031424475	0.470660557672252	0.0971018225886766
0.571421064870922	0.625531123588687	0.85240208339802
0.782767014773829	0.255195345359498	0.596999049883959
0.549290320503106	0.615728816727005	0.726170944850788
0.399414995462925	0.266555031919655	0.554346136104125
0.231502351059004	0.828195856763914	0.607966334292818
0.581691178294502	0.386310848430479	0.635186241457531
0.131176562746365	0.904319155981328	0.681566160222663
0.559276386357657	0.515126780839487	0.33470525375675
0.65647536406325	1.07014026361984	0.584903512132159
0.409156434683424	0.396042363428877	0.306630838297333
0.406090621390239	0.593383634906589	1.07342868856913
0.600239934131358	0.347911021701995	0.39591070223562
0.418687567946547	0.505190728728618	0.526649174090828
0.578679840239402	0.886730717127254	0.142095002649265
0.939361551183803	0.452362493919948	0.852683772425487
0.470711361550056	0.476167343165652	0.466364438029713
0.646847476669909	0.660082003719407	0.76304171612155
0.611556635022452	0.801951343603667	0.71232374359191
0.562015611419784	0.270866903241408	0.222786073053486
0.982586813981808	0.71218142743595	0.603358674641016
-0.0669095023767609	0.7405802393827	0.241523214717779
0.203733796792337	0.428103359769402	0.75356886715726
0.492382967646352	0.194115279300537	0.382375897802922
0.62491092431376	0.293785741284023	0.311557306072748
0.516038128524204	0.537486989417438	0.824936528196609
0.697540658788878	0.191212998879688	0.761443445940117
0.634663115220544	0.618750052772654	0.42925662313348
0.445625322211413	0.446537943325493	0.353930568263468
0.560877348725127	0.519294092976565	0.609499749539472
0.160668404511311	0.541330896938626	0.731997625104836
0.300262790770595	0.785389320851741	0.191439902252472
0.687381186394394	0.736912958010689	-0.0473628122000657
0.449860986340351	0.195054466221332	0.205291129248103
0.666698168233166	0.463235590222124	0.56622180995653
0.512893722000202	0.32881963303021	0.48982501562514
0.598562571771532	0.577452034370813	0.866268820105108
0.0640528109631802	0.0471882615448882	0.51663298630949
0.614731264454226	0.421677680440326	0.833651098211619
0.252072875912252	0.0507547478958555	0.753986780023381
0.443199968164875	0.830602061319392	0.426938655343395
0.951764229671923	0.602216386406638	0.576844245613658
0.287365945300762	0.199715698920309	0.644045694352116
0.266196848544607	0.549754443005677	0.90593837619419
0.60269556707208	0.572569324171869	0.242239085010044
0.727961917574208	0.551171762878235	0.601141200341668
0.371195312629686	0.612397085077891	0.752224566695018
0.478115873240731	0.89643618335797	0.733463133110458
0.432493620833497	0.418707522471828	1.28384058121996
0.261373008504028	0.287233583551578	0.537152030724597
0.227892828136403	0.284659114090545	0.72613428045162
0.665129128623221	0.534557900962436	0.879632219968164
0.640939537294438	0.147551678470334	0.516009641913844
0.700310838254665	0.465687036858655	0.187541372169728
0.574842734141863	0.148480425381347	0.447693782066926
0.457918544842822	0.374319148172559	0.871874923694785
0.505079811660136	0.849045528210401	0.593878292777421
0.00736657793565107	0.85370517797798	-0.143657489316235
0.415772254987933	0.437542297173382	0.651204972746713
0.623284124152274	0.724787561574381	0.682037475317284
0.685037019134861	0.529768543671822	0.230662509383929
0.731816500279782	0.572490315048555	0.272569568999339
0.700422967680417	0.907652419507872	0.610005670888478
1.0942196344065	0.234282468814656	0.30915201860566
0.472168603838006	0.421849692168	0.150066587787212
0.846295591942724	0.297162893241733	0.149860102339353
0.649274976016609	0.407606308267436	0.602651171845829
0.501187949330887	0.369367228742956	0.512607298530738
0.634862742141622	0.204518379620454	0.421031879419743
0.258285258178348	0.813404094221749	0.717079245311123
0.101382337116465	0.24763767398088	0.358579788380542
0.737146811872906	0.533924372779166	0.575314442490401
0.757518020760513	0.453404594767224	0.460232776920073
0.341147381619018	0.515138338604409	0.461075290794323
0.327723061807644	0.316691521589913	0.258536201009268
0.49458556553506	0.577417689508541	1.24734928659217
0.681720246753715	0.549555235415718	0.517496515227933
0.375057167874388	-0.220986083552454	0.752857587945768
0.439185805078188	0.476769362406931	0.579572620665077
0.491063172349273	0.301077892119667	0.41972399744818
0.838217783995878	0.726487755147255	-3.59117625771995e-13
0.170570550182765	0.465548869616624	0.138286761207205
-0.0127897748076811	0.28879007604713	0.272578765090612
0.646482765831816	1.01021360829037	0.139893707837535
0.721261634454788	0.70586838333753	0.648253109814571
0.0749322072141782	0.612159638138429	0.302938602222465
0.641897850904398	0.398920188307101	0.457801107239162
0.652732423105352	0.140317949532593	0.683135310583688
0.585314388051434	0.284578948707728	0.444093761297134
0.919774337058286	0.565110876901297	0.417062293311162
0.517940367088592	0.407471286928989	0.802059359540181
-0.0429902406998681	0.415912726403921	0.425901135094614
0.598126699719941	0.783359838938986	0.587189377551856
0.735410201458532	1.22287075179316	0.830349432202897
0.0263266668241456	0.661661142920398	0.559576258485683
0.547434078040247	0.383207729939618	0.745861955342096
0.472320921667868	0.464157981476195	0.453012510716113
0.64265334647345	0.681799043572616	0.125288527370577
0.269988318786777	0.459115704317778	0.597055589959104
0.502041824690598	0.809598268676747	0.916753099447608
0.414359557868394	0.358305440422068	0.339554162044101
0.701406844325978	0.409411242289903	0.354272838470498
0.611234133336835	1.06420058331295	0.513392343975278
0.206490665251813	0.173830547401351	0.338927668561523
0.379441970764402	0.546099520407593	0.401741173489088
0.756933170809503	0.505450194966453	0.302915017969556
0.619365082326982	0.905224427279019	0.373326902897382
0.766647039854995	0.610444470115993	0.845906346369491
0.887816561287886	0.256058915425107	0.63280527285139
0.564135153833915	0.779887950236716	0.643318435018687
0.680762499809052	0.440521274876863	0.443787454456705
1.03500435660216	0.454615962088393	0.488029475296279
0.476243357940248	0.863759195982777	0.483377496100701
0.516459572460122	0.275145033654859	0.699673940555983
0.53478691723818	0.177591192851034	0.499105794472516
0.0942546370485208	0.589851707022951	0.505663669513013
0.614154723206277	0.586887806038414	0.546356560318031
0.317953495454767	0.420362910659211	0.43776145923756
0.417839777770844	0.422447921790804	0.180878787528806
0.292121120664032	0.665430442793457	0.982084667241961
0.479449202077889	0.505323089881879	0.425923014321738
0.627747252208789	0.612372261885168	0.538196157306556
0.795142240082559	0.801355306964255	0.287020972804222
0.345681932422688	0.452457484706597	0.629921704289759
0.369647669405352	0.283217821710087	0.231986799841488
0.805240009426448	0.685666110270481	0.430918697617942
0.51452242116518	0.538966664838138	-0.0243089564128286
0.218639047366065	0.182203638573348	0.604615014839296
0.378692570323523	0.64632381257078	0.0951611997966594
0.921540934073494	0.57870304056873	0.319400000540798
0.519560753388028	0.240955157568856	0.900678401816046
0.396915366809133	0.412662184415658	0.571408463931829
0.808786763612362	0.694370063683801	0.643230072903687
0.308467559481865	0.369062719572809	0.0220788229612646
0.230035504938723	0.461081189586772	0.380881839877744
