cc_est	scc_est	opt_est
0.497945923731636	0.6493666233445	0.479209814919142
0.688074105071703	0.557878989480408	0.810648986304855
0.688485850260248	0.123977136821281	0.525051092265888
0.664531074041393	0.819925736047536	0.422743275852062
0.586150665651789	0.931401978988145	0.774427813356476
0.570387405271283	0.56724224795012	0.817025188633921
0.36420999036033	0.526495099234288	0.123362023609667
0.933913852918106	0.886522735183154	0.520274296023916
0.549334824282305	0.357064624243316	0.877800264813542
0.381204193050587	0.743568864861094	0.667181191242382
0.592854083813723	0.847208895883521	0.65891093308309
0.0532510910283507	0.341034470484755	0.0410845447541198
0.492434260412722	0.739699078707906	0.596812920129349
0.251379608757738	0.87501449677627	0.293816075624429
0.476041306664056	0.453580321021025	0.291376542043316
0.571095503173655	0.978884745369128	0.498617489021366
0.471818949594873	0.361573374238795	0.55003480702386
0.249608525501011	0.883682583611359	0.339906103328362
0.365445405693803	0.469936379187072	0.64524216393631
0.237640774028673	0.423416072321348	0.60295388466182
0.462186961223989	0.159641561244169	0.874709990554587
0.597031528139426	0.898123007293747	0.930224441423222
0.529383712253596	0.5355712203412	0.470865327647058
0.651276013006523	0.532543285954998	0.569099580531105
0.610724476917275	0.843118160008389	0.509242854272615
0.703389094904976	0.931363499003986	0.661466899330348
0.352681506720745	0.54175852099676	0.314116029241261
0.577654957344177	0.720944306074308	0.624073618053427
0.540746292645401	0.293476054996343	0.544879078391146
0.442297720674723	0.562378396271548	0.3348534210877
0.552561579120598	0.8194439959497	0.566277332088105
0.622211388563284	0.677745504591993	0.751898161879378
0.648424859274153	0.543231364384703	0.226298261347503
0.159288143404132	0.798181251655735	0.288784292339708
0.482279102577479	0.445675709664453	0.611745324738091
0.736585441393532	0.56251945591092	0.500925700499618
0.606594851354175	0.644949944442211	0.505695742560429
0.299078801963769	0.428058856512199	0.753720608303216
0.85492028197018	0.378513099909764	0.439110086147955
0.748647228682178	0.340218418172234	0.541747848550451
0.251137155229224	0.554843255938844	0.292811976975277
0.727539429187629	0.208070783394947	0.410580456696183
0.930084030167805	0.624886470996989	0.642734255409851
0.425031487990455	0.797514635496772	0.742318426999892
0.0765623296310091	0.310578496379823	0.488815789101251
0.544585436793057	0.787327327071896	0.421801317861585
0.479889944995083	0.358156648635602	0.53710739425458
0.535534806357772	0.114801493782393	0.50027213777101
0.298670275436421	0.713243235590174	0.765128724348922
0.694880986979914	0.402209556852601	0.498016599756253
1.00624272083812	0.248683607849192	0.556355832724663
0.391898577414552	0.75347841806431	0.551542574807164
0.0530944077369292	0.337147383356107	0.540154427794208
1.00022876009104	0.623152652883231	0.486376621601578
0.385526774646458	0.593931531244035	0.572261900175386
0.721425844329698	0.274448152227358	0.231349782367714
0.533783989836082	0.747094876461422	0.587150716419415
0.504489595833135	0.407687347508274	0.398650362076559
0.301408797644104	0.0828337294174397	0.103535115990129
0.551508275853551	0.652862438180675	0.410237138269422
0.860240215196512	0.657875803574953	0.672718986980491
0.111875725250146	0.773241199530356	0.39686690689577
0.429928945556981	0.317721433418465	0.419537686166894
0.455825214997738	0.571912704816506	0.595336494672172
0.776881151805669	0.714089273493986	0.360158853242965
0.238244841433399	0.334680392041	0.377188853713057
0.121591658222263	0.526669973602214	0.324064522777916
0.627522992556862	0.745913640550581	0.286672584470725
0.289848708316176	1.04481964542167	0.50237894581635
0.545678879679395	0.52164580566863	0.721573895539492
0.580145850263436	0.186657441983174	0.251957159228203
-0.0146342494595255	0.0880150217294776	0.656865905605328
0.828730658220468	0.667553778708045	0.330702908314885
0.662215409702304	0.616216007989441	0.686570076719373
0.572357019327918	0.331886893001795	0.679339775138487
0.812810585937675	0.294780804616251	0.523495874954336
0.815090652247997	0.639658560650384	0.633807346637242
0.650528935803977	-0.206478799282819	0.751877422533825
0.37523909038696	0.556398276774717	0.63274157304892
1.00162649716763	0.634965669898218	0.479563109430443
0.360260691672334	0.675149669899149	0.209815641384552
0.0603789047908451	0.494977834291267	0.669248266280465
0.925987311168956	0.15223420140897	0.498043426804747
-0.00367190568953161	0.44806858713009	0.417543639922417
0.742242746185077	0.568102706517065	0.702462309958604
0.628983723807626	1.05342549585666	0.512195074435793
0.417202220824624	0.36325936093252	0.0413297827410665
