cc_est	scc_est	opt_est
0.369984030094965	0.184295263692648	0.212071237635418
0.348933525142993	0.459183866411192	-0.0229869361615346
0.195706861411309	0.453088521453192	0.0685289305061765
-0.0750120706322603	0.576857824261892	0.248048371945374
0.241559949586633	0.114761880796085	3.92808601676581e-14
0.442866611579788	0.392629391203788	0.233144719526546
0.387889779409647	0.510039373956668	7.59231504983658e-13
0.489914804026596	0.122182186741108	0.365078304595093
-0.00317030578888476	0.158666532126116	0.608653526497108
0.189623188284695	0.310236504655493	0.262017500936204
0.199521730861913	0.682121531821659	0.312317489834967
0.438467877085926	0.275299196712491	0.602438563651767
0.415116502520272	0.177125473016633	0.470544795437086
0.119981254073756	-0.113710931552387	0.163544262642466
0.524676166111031	0.604011389922057	0.139021155884938
0.189701513157357	-0.0474227420666085	0.416594784326781
0.490827401061675	0.199392733761517	0.316676153190162
0.359421272208218	0.426050757405016	0.243844990455511
0.677748568105134	0.586696055924944	0.280813085097243
0.031381091861789	0.0468584046672592	0.121142879386829
0.326465817953418	0.0868443495437327	0.414191615304826
0.488717960946357	0.297132693448247	0.569264961605347
0.705497776810191	0.0956826263141401	0.153454203852349
0.764885564332002	0.218353112374007	0.474954568281931
0.422225999942673	0.368780806557394	0.476931892603401
0.262521078879112	0.147248217404768	0.467073486785369
0.512444256386382	0.344745476251963	0.446124573501527
0.0558870972512219	0.422132982833897	0.0715468086159606
0.235366943954838	0.0954776302806828	0.363403866932788
0.510981318975901	0.51771365491914	0.0471866776835608
0.369464071557947	0.32801777249778	0.331027792294299
0.564103952139383	0.0445186037394425	0.368636313822313
-0.0811393774988738	0.287789671478262	0.387204339010837
0.136886057475008	0.403172596974076	0.175876163552619
0.240775268583893	0.201727106415883	0.702974465033404
0.937384235571874	0.580475096378567	0.401853108339603
0.116289970711483	0.381024104564474	0.387049455700881
0.501658909594933	0.638050392451221	0.144831076385504
0.063166834084018	0.224000527718443	0.15584246938514
-0.0014971254825769	0.177118820339423	0.621641725630116
0.019040057057077	0.218344604471055	0.21431754444038
0.335709972527625	0.675134180261742	-4.81025277621166e-13
0.438788682764057	0.0502513427992357	0.333298319220826
-0.0143733232971492	0.23295315673424	0.308558611984245
0.582583518104271	0.267481324157527	0.82784170881257
0.659731349421576	0.400389790437811	0.0955691187766689
0.10671130112783	0.520323395127835	0.512558271433571
0.0222719203800726	0.383329597698425	0.186348776957674
0.0533288105895549	0.263788318319242	0.115995564168055
0.634191617718672	0.269366821763866	0.309229231569783
0.434468037442465	0.123557395986199	0.243447306367454
0.272978329524826	-0.305219523775901	0.232767354223549
0.366180935941739	0.211789637969799	0.197415971148173
0.466316869400831	0.214764912004142	0.706852956062861
0.530377737836509	0.339972652887502	0.403643109253156
0.693488233380489	0.247615060803749	0.325607503855253
0.265071710648897	0.0241403160688215	0.301680114548822
0.549916772218665	0.211919991195043	1.22839743863969e-12
0.224487272356465	0.30727684233464	0.318194506073489
0.0520242698395805	0.310508806504681	0.232767942748783
0.0206993969601449	0.210218561187497	0.137196370201651
0.294582681719434	0.206722838300066	2.46095278916979e-13
0.439926633936007	0.244916880072391	0.596729432883182
0.210064762089413	0.102679203907134	0.068899575600937
0.134809870541889	-0.120484590601889	0.23793353790041
0.337612355682816	-0.0741446821074853	0.567104129446342
0.228646119631337	0.155750256501763	0.445883236455946
