cc_est	scc_est	opt_est
0.0169482022977069	-0.151873184404314	-3.39301041080218e-13
0.281508366248585	-0.0293897021292529	0.166347842009727
0.103878899609944	-0.19036773808751	0.106004618344429
-0.141193867806989	0.173357510896607	-0.0623622195421319
0.0918266255853322	-0.136257899393937	0.16362083927819
-0.00362981022463488	0.114808751430453	0.146614380813188
0.121295427396006	0.0917618063510814	-0.041291427166644
0.295310091915751	-0.110994674036674	-0.10153291162288
-0.158339089065642	-0.028385589763421	0.165276081669244
0.0815498053941856	0.179461493796735	-0.206194649773641
0.671728860063718	0.202301109527756	-0.146096719755728
-0.188261507198076	-0.293377748018261	-0.250109255703591
-0.0807652372790489	-0.244485400176901	-0.166602513488417
-0.0285987596916913	-0.327861853508026	0.142589512504
0.0809435404041673	-0.2849620370395	0.0606978280810743
-0.201973235206731	0.312545804352699	-0.102597275719579
-0.423072045971632	0.307296155844295	0.146657411568433
-0.366985390086744	0.22986230503337	-0.102468300386034
-0.180817972247749	-0.399874030491375	0.162192913759155
0.0166018441987645	-0.23744708781428	0.18116207586072
0.194179630571054	0.465110906578238	0.284774011276185
0.441111952363866	-0.151085804198784	0.326039784879312
-0.0231317364867424	0.277250719131353	-0.14372707893383
-0.287468572799359	0.229061315655077	-0.351206872533457
0.178408232266167	-0.31370748042311	0.103634465427664
0.314477610861226	0.174843051875708	-7.18644936243437e-13
0.42657705694912	-0.115005955318954	0.250123456326002
-0.223442437161503	2.53185151202718e-13	-0.0839168390520486
0.404986199024332	0.302076661808482	-0.228671991719748
0.51668952380842	0.0285286744833017	0.0603632051557781
-0.0129543683637423	0.113634731560307	0.12201537420804
-0.290289255543596	0.0900312033071642	0.330411214133892
0.053528461844486	0.0271170560483383	0.0199687591586296
0.0987335307913082	0.0802671432289538	-0.02011881292971
-0.218335560542944	-0.0911952929317381	-0.103418772872778
0.164776897983652	-0.0821853260293177	0.289557951781977
-0.191507500945871	-0.058039830968033	-0.104505881690993
0.215130099582061	0.0582149735894725	0.0199951762662758
0.21336532335209	-0.366142681935648	0.35540040090132
0.00680430510271446	-0.413434540629344	0.123690032758752
0.103298881134194	-0.280965103112608	0.163070413393844
-0.0946723892641028	-0.454578012117014	0.0835325557194337
-0.317643256653084	0.263631007243782	0.123028141938847
0.158572015898745	-0.0587478959435032	0.168404108402569
0.0017944462757842	-0.0547951121562711	0.162335278424565
-0.428007025027814	0.264255439070169	0.0817158579045259
-0.39496712074001	-0.0565881340802541	-0.227318700457492
-0.382624863707149	-0.638723430848863	-0.103432494466257
0.0333786566131438	-0.115238439868384	-0.0195053978103683
-0.0746422283876234	-0.163884453296313	0.164324573996754
0.307085241191313	-0.219047329242	0.249631503424805
-0.165087950157114	0.0315615240076595	-0.146812908647681
0.191279174008154	0.180812237716348	-0.181581185345182
0.903217368699615	-0.215504173969258	0.226705738077152
0.0822653854115729	0.293391184973614	0.205908343759279
0.0115804038880233	0.0576068709364945	0.208750598677873
-0.360486657209565	0.205010148328665	0.0194687141361283
0.141464402154658	-0.0553806297371251	-0.0202334289866291
-0.0955971520024774	-0.43246106289433	-4.90810852653593e-13
0.342057928008146	0.0813871690179054	-0.145069045057243
0.39085313250265	0.0841588681298752	-0.121321146455634
-0.492342481435591	-0.0604306120716435	-0.782690618231386
0.271555655472916	0.0275034082671579	0.0809945878607296
0.367706379635997	0.060058722365635	0.184608853903971
0.0757778601456394	0.151537085363696	-0.0399706923140927
0.241867328127207	-0.209655609992328	-0.121981437704014
0.011659276849483	-0.25222852651305	-0.0196900761439431
0.40720078806007	0.0545976496316469	-0.0596481238431953
-0.313865760810785	-0.381106940526557	-0.189061379017762
-0.205234884704554	0.114999345076394	-0.0805085147146869
0.691330547847373	-0.253541930193581	-0.14564501684842
0.152861911617627	-0.268244097375976	0.0413110777361147
-0.194161685390799	0.0829020926218951	0.0623785411525049
-0.0810593586694617	-0.191609104376348	-0.121327134460311
0.282815754268479	-0.39452242457714	-0.0403501272655857
0.0233733612202152	0.209701718913184	-0.205861816797347
0.695808054114568	0.122156494931851	0.0838831966490404
-0.0518133275415333	-0.0792808258107134	0.167885473552794
-0.211954431339283	0.448294650760549	0.144879074673861
0.254331057592428	0.195560174727425	-0.310613181831866
-0.0464946892036767	-0.114322906840298	-0.310005181309228
-0.510430198517079	0.149240374175344	0.0610207118298207
0.397602228852791	4.8517654534252e-13	0.0611159903850935
0.0240786649602625	-0.122102498882291	-0.202834226581361
0.0155110312794197	-0.0830244551159622	0.124215073376385
0.297144387145602	0.0278755580220074	0.0824099241092036
-0.326988093697122	-0.0297591624525185	-0.0199404949870974
0.397783727573461	0.0902389591393773	-0.103323233563807
0.0219991380309395	-0.135009063506564	0.21012131936711
-0.0989217687617883	-0.0573195108886441	0.0814473744841736
0.0236874738608072	0.0282603589829679	0.102825859375138
0.414650733161034	0.131515609881049	-0.103377873454028
-0.151825090191417	-0.0279209162171769	-0.148471815666179
-0.344312052301272	0.138310347601433	-0.184329203860864
0.259016442813616	0.12562591230503	0.102413501674695
-0.0769882254133129	-0.193994126991932	-0.206044226932828
-0.0166965231406918	-0.477080029697297	0.305399337122615
0.217270512384368	-0.389109323793643	0.333388533304987
0.415304439874874	-0.0901430617024761	-0.123507009619426
-0.643984491458188	-0.171867218436253	-0.103637161738383
0.188468660755104	0.224039207968865	0.103337637831745
0.0699521272584555	-0.378569742382371	0.124612093120057
0.163076612515334	-0.0269701409042721	-0.40189264272744
-0.325404633359131	0.0547417090772745	-0.101650735085057
0.306674336869417	0.0585916312839262	-0.142685058286406
-0.14987835769901	1.78750172622573e-13	0.0399568467052251
0.183255616666489	0.275828853125612	0.51154503568287
0.253698029741797	-0.31753219254699	-0.459752090132865
0.28658502351461	0.243003255007098	0.0196971968157909
-0.061849330188792	0.182379341276348	0.144048308425584
0.0585025993154368	0.0900594375909235	-0.103653179506324
0.179805792221565	0.0920385808610401	0.0616239290596043
0.361329976915699	-0.190027228394213	0.0199529669628704
-0.125601526722674	-0.114998841426858	0.0402000294345471
-0.308349609272933	-0.0605835857169338	-0.226716259094267
0.205177691377978	-0.526682365104584	-0.0612953467060195
0.234835582317495	-0.0290045293257663	-0.0200736174873701
0.137279714174241	-0.109831382926353	-0.1255554748404
-0.0987412246906775	0.171098128963062	-0.0617067604716402
-0.153443435596634	0.369582540998771	0.441785015241036
0.0429081818365512	-0.237461897772685	-0.226539850110804
0.225990699215718	-0.145713049625143	0.0196926030097417
-0.248242704984802	-0.0290786678387675	-0.102494593387796
0.382805986315555	0.755285684818303	0.205893869924106
0.0469436595744065	-0.229035967969093	0.0200778969577575
-0.19429692570083	0.0267442266689503	-0.0203832910786072
0.267909045762439	0.0878091504519763	-0.0618031681685926
0.0191645612281425	-0.13241695524418	0.020110723110873
-0.109924886138857	-0.264720948341449	-0.103343829134559
0.00998631709387958	0.0289722709005436	-0.189426368912217
