cc_est	scc_est	opt_est
0.386014298553394	0.0224283093573846	0.119613718301617
0.503271952629627	0.299750111602441	0.296452465868952
0.205812954236596	0.3708536387706	-0.131169701820211
0.0711660574681157	0.287862049790709	0.206487088113756
0.36522404621749	0.206902210561334	0.594191509472382
0.197452416549281	0.255959457313235	0.288025866449978
0.576864148502048	0.830398896578465	0.0508064803222707
0.667020077309503	0.0480180380512111	0.807682933427773
0.433215938556375	0.276952442435324	0.218003681877037
-0.0436153487749482	0.485079814443523	0.531936756615783
0.250985681771836	0.53449231376079	0.262586537578555
0.549354416878447	0.275044101776657	0.0692173435668774
0.54117670722464	0.327526135590183	0.171290887653563
0.57825101618208	0.237076128548613	0.380939225892624
-0.0138318926898299	0.120676739880409	0.415445453230228
0.157208438477153	0.273629991545996	0.185813823152037
0.323541732210527	-0.0533736873804427	0.138725119013346
0.284713593677537	0.444480156291878	0.199969248501165
0.270721109475194	0.366815011154309	0.430209428846864
0.553920124391967	0.315535880913926	0.197141905031425
0.455418409685889	0.214490150901451	0.50764400451383
-0.190451559751287	0.588450879771421	0.447600572767912
0.147485612855859	0.37438241638796	0.0483239033696453
0.664611697560259	0.0241751138522726	0.323504938064288
0.355247892206253	0.739608203795256	-0.0750657852238028
0.409554886778497	0.612096059410838	0.329816952275826
-0.0967719910832326	0.285868964873217	0.476058055113613
0.322692885464675	0.185756658472564	0.255832541545991
0.133284925394306	0.0689082353194836	0.350623102522169
-0.0456566946233878	-0.472477979113803	0.147435884307396
0.111675290568351	0.195198047381386	4.3277115065073e-13
0.49616047658148	0.4074845348484	0.382785379742044
0.324432397067459	0.209700880955435	0.331571158083656
0.277400089335411	0.630403914017586	0.20286849345881
0.504729933797468	0.653270040689091	0.470400700133644
0.882745942970862	0.287826963385948	0.140253256159243
0.296586458446237	0.358848785298002	0.0960474937914768
0.330067069962654	0.704503856574749	0.223127333539336
0.0670323722517788	0.364417759361882	0.0235702622698163
0.154037135009368	0.640924476853924	0.611420403288917
0.278895641957262	0.47905528208052	-0.0765755233995928
0.189627660334421	0.173308415685779	0.0789965895309052
0.333562542113746	0.592746959091162	0.047790392966828
0.237882212115108	0.311874580018507	0.20187887014592
0.450754515194879	0.047989737161675	0.474391492241701
0.0855924889600389	0.0923580188176592	0.0236972921681307
0.494505990836808	0.714288691048993	0.189316724474488
0.530891474080402	0.14453643520185	0.144680341835224
0.471863704032213	0.283991752287941	0.555420782952913
0.33489056476399	0.220504035158438	0.431844935553193
0.165894689715549	0.309633481411018	0.712842700081692
0.0317860360286704	0.476103242130835	0.350710243011437
0.159256783670481	0.388635423226463	0.43698215586388
0.320205752676251	0.275931996951171	0.351323036953851
0.236746566609329	0.169852248387982	0.451580315386183
