cc_est	scc_est	opt_est
0.207037301077368	0.343145134614174	0.163041845760903
0.69146742109515	0.175801609190473	0.307620336346007
0.0614384780435001	0.417534867726316	0.250568064522733
0.338472577220737	0.593510292396084	0.103346627656917
0.376654159998124	0.218534461745053	0.417700906529018
0.595308366921523	0.243833382364173	0.493569869091273
1.0033251506408	0.333329823897227	0.514088659274187
0.236744695759723	0.199998343124214	0.221695096950052
0.631374103856875	0.336403495725185	0.380064079122404
0.729875067903263	0.260488551502043	0.163743870467122
0.490185451051876	0.116469939467581	0.496067569188046
0.68661058195837	0.335477953686036	0.62443777472266
0.336740039859693	0.431987732469232	0.183695712973231
0.811374623491606	0.58773037718606	0.414934594010663
0.333866357886696	0.0563085643509378	0.452918776516087
0.235886067484636	0.200152002570514	0.243338617811333
0.435847533412819	0.118122892203476	0.544094176345807
0.113172576983027	0.585517537748315	0.588330832116334
-0.106319944799552	-0.530158499058439	-0.227882336567614
0.556988461458751	0.308922025619369	0.0206401135886802
-0.199729247257393	-0.302299592479964	0.398114588323894
-0.116242063939552	-0.147629059190985	0.467417709501973
-0.0488502554226949	0.309912679951899	0.306870860735782
0.541968110349718	0.516064784512704	0.672580195213684
0.529255675547079	0.205160014049924	0.208392343335139
-0.373965802906117	0.758094136350636	0.622290104459077
0.0452302379550085	0.4672969914577	0.354543470061413
0.341582062329834	0.0283070199192148	0.630539889054418
0.728280403037707	0.357501548026428	0.189429307756668
0.291367060105126	0.187212873665693	0.333513075938711
-0.213002254133571	0.19647062906121	0.163014218509898
0.518217936593195	-0.182347610809784	0.185413114053979
0.651803885737964	0.0279058282916146	0.0814700134646751
0.565010389763437	0.841520731856023	0.0839102159223367
-0.0747120309060037	0.173298418213943	0.2059205809017
0.173660267685749	0.378373413706465	0.569801274039698
0.382148225900035	0.490784263749535	0.0828243908347189
0.0808867304728128	0.680789177267401	-0.0627491885031896
-0.106531735510114	-0.383564637747046	0.497739818905505
0.348107121314442	0.50870421946549	0.0613370952473012
0.9437705957704	0.524322591899117	0.229431783043775
0.207721431625961	0.361792402416993	0.562852922565693
-0.0394728377247706	0.0280429007708263	0.382116379310739
0.183327262740044	0.0876527457832187	0.165635909001237
0.283033648612639	0.509375848445817	0.141073390881197
-0.0166368864602545	0.0831310927104479	0.169617865363781
0.117225864178923	0.46979080852456	0.0606418230549899
0.271280912080749	0.585185365929749	0.102561830677462
0.857516070219767	0.851644466690547	0.249459032862653
-0.158112100069053	0.468684342568356	0.49609238901069
0.0112441247902487	-0.141605007579217	0.212232514102865
0.312593679853939	0.441404274694972	0.0201987328944418
0.260204779952616	-0.0275828192048884	0.37217929119165
0.733923734887091	0.560448993536406	0.250065806794971
0.372351600420917	-0.0880539162943321	0.670211440255627
0.220712006984552	0.222140914737665	0.330822834029445
0.293677481911019	0.650476033372848	0.144960034708919
0.697149857495853	0.569387032231196	0.312585359494954
0.262692370545139	0.802834370964857	0.270899786725469
0.609102754493322	0.212659304999947	0.100442599063118
0.755913464009513	0.439409500322028	0.573003422216812
0.295239851872853	0.258806105381555	0.602817289968717
0.159415937236416	0.200503739422863	0.268010783086591
0.100053492961937	0.146422169231074	0.268063179177095
-0.0117760592110755	0.177812674605691	0.333581279578849
-0.0103750572529015	0.389274284388803	0.544818682280646
-0.304079961128887	0.0630957259845904	0.375634185504974
0.165192522344358	-0.177607788770192	-0.101806646743299
0.289649047161277	0.541271545231132	0.417837737363809
0.0659875157627268	0.344057882099118	0.401827174960584
0.871187063108293	-7.58833012887782e-13	0.312552110086338
0.826979278818039	0.281585375270117	0.456106343967441
0.10191201508586	-0.0906044959879486	0.493805476746588
0.366388600213553	0.508958134172087	0.226647463254251
0.886930403583339	0.224445471548328	0.103760250626565
0.544539883225262	6.9829313012696e-13	0.459846309673036
0.933257646693924	0.245538024476076	0.351790280727621
0.547606171919859	0.674412014241273	0.229434850821906
0.241459196579014	0.117867572460138	0.432763908518904
0.495209378092819	-0.0608147381540167	0.328039240236091
0.405025533367109	0.31602745757977	0.312648654589483
0.152770574473067	0.438500205781346	0.102562805199827
0.139587691658347	0.0284283339431508	0.464785652358117
0.428793531476986	0.656155484534702	0.123654752230613
0.236659067769894	0.248395818817238	0.0831687685577316
0.383326948699803	0.355929442785327	0.144798310754269
0.500645293193649	0.859291783686438	0.48353410450815
-0.0158052739325325	0.300892654625255	0.268489569564015
-0.244612003342075	0.403559417974713	0.372445398122921
0.307529739902591	0.471544124921417	0.288456215194605
0.579807479734993	0.0908055185996807	0.142086299234972
0.310541041250763	0.101374985359954	0.443635513044247
0.575390478157705	0.375286645097087	0.288710079704587
0.397938488399367	0.212565718480074	0.795731198642791
0.437949062519403	0.413701219577618	-0.0834069094937159
0.457462269539222	-0.0907658770744763	0.34387355600969
0.454894822503255	0.33544116564631	0.310536005946634
-0.123444172255512	0.538429008654723	-5.01842689247381e-13
0.314251564860914	0.134129341230181	-0.0612573864082997
-0.0112735981294002	0.33234305704382	0.23193918744991
0.660746077631382	0.188617266315995	-0.0608095500990003
0.437863431201922	0.264131527224335	0.268051635858012
0.44314871607639	0.53096378479411	0.249762504828474
0.214630073323375	0.348355119977239	0.379965839985518
0.298895327626068	0.712260305107757	0.123260405116073
0.702983267182212	0.339879662629876	0.438679201246708
0.22026237008105	0.477331374831751	0.20970432725196
0.690491101381713	0.055819121117076	0.286541985401789
0.383762641425808	0.793594869408842	0.29158025399912
0.745714982875998	0.479019047137245	0.459737766538239
0.418291719547809	0.264128872093592	0.251735732170508
0.368932743598349	0.726075303149287	0.418999926192159
-0.241751907067	0.0602588777577695	0.0623924388049123
0.174765346787468	-0.0544785416348666	0.268816691903851
0.133456154427652	0.603996185634462	0.480878187128396
0.309993759710994	0.22462365335952	0.268810305665287
0.226972842473379	0.875207885935274	0.122208170804098
0.0554520120245278	0.763885772113131	0.288784999778054
0.0314789732835987	0.155532143574103	0.270666240117839
0.443047509221821	0.354823729685498	0.316057631029354
0.609289278874295	0.392701814942772	0.445007561782761
0.426749073527679	0.202414484652717	0.435812964489648
-0.057419003679198	0.0623614101227665	0.189191558798665
0.0937466045654635	0.61784876893838	0.210995332228717
0.458838461457961	0.330562486273556	0.208889299038581
0.376077351524646	0.45241359580844	0.393192242424443
0.107212754590379	0.177592572996095	0.45140405768815
0.294809187799532	0.580263518849377	0.417567435945401
0.407331616522612	0.685080032812487	0.0817572761419058
0.173832438686342	0.3829745719212	0.588331156357915
0.399773260459449	0.825478953314578	0.0841411839012144
-0.0472826966137213	-8.34852569632211e-13	-0.0401946249507642
0.217069424708495	0.0873209845816797	0.0811230005409384
-0.00957816468941133	0.213562850100157	0.581926778365724
0.651677565491039	0.173905845161495	0.327789273838031
0.520193906205296	0.0685459465684939	0.0607356494066495
0.376607232264023	-1.56735321950855e-13	0.0417395231528316
0.371435745657957	0.155434086516738	0.0838381695136787
0.568821234483926	0.645866779239622	0.122598993828658
-0.0885886354996386	0.358085088792754	-0.040634201305815
0.545918602912009	0.0564154274086373	0.529082590374148
0.270254619761556	0.752303435798065	0.358468935560857
0.282655130771958	0.851673833410607	0.479207578526402
0.672841641082121	0.391290128360162	0.315384015095339
