cc_est	scc_est	opt_est
0.587206235666492	0.419253342225312	0.499386223470886
0.135280272721815	0.560208383252722	0.311926751019296
0.257061256320406	0.636069763371403	0.315221124994921
0.0390221083990568	0.49095896874018	0.48344920889073
0.200047621430607	0.535494596712815	0.165973084322227
0.320127787887275	0.712910503097705	0.544463703709962
0.872144998984872	0.696991646496856	0.291622494661176
0.41605855395705	0.524323887575872	0.517728507975547
0.835236205792028	0.684483657325999	0.396784804353378
0.234175850260744	0.829480883620761	0.273975485881788
0.584347166913708	0.500432609395148	0.508418454534083
0.763499730370608	0.59324552408964	0.632438021969194
-0.0609296875099814	0.42801315433458	0.480820182977348
0.614531058626383	0.639805844808364	0.24971620051497
0.507831006533221	-0.0293426430057818	0.359809716942025
0.398759909628068	0.460830556910674	0.414732310875134
0.907844314084453	0.423243284597415	0.597487948932108
0.242882505151839	0.526787779224244	0.646398719167593
0.147252872857728	0.4954043950552	0.589437333197805
0.459456618777897	0.778291770660618	0.188157618777986
0.537785452280749	0.347623962313927	0.739598500648716
0.399075997176273	0.803319327187301	0.684862673786614
0.823849618788525	0.839731611503336	0.227496981795908
0.303997510419327	0.739258756840847	0.481592373639503
0.387577956421192	0.438719697167519	0.568332912491467
0.738005650828073	0.558949266491806	0.514138322567008
0.564137944043722	0.474946745970005	0.291785016592331
0.824814080592275	0.603510286586074	0.223171662067121
0.554926810687549	0.588503215136728	0.268607491777703
0.555388216658744	0.671148172899899	0.650998944500002
1.09253560897375	0.291126439278752	0.482689557008733
0.244181796663646	0.873472367326018	0.791153844544462
0.43956529112962	0.757179493521891	0.67282644389981
0.687031204432307	0.50259655976394	0.504348789111118
0.557031324560795	1.0219628985382	0.640001341135638
0.157745886083897	0.570026237727899	0.598356767520584
0.282700607803206	0.484155707094868	0.209810954189146
0.626054008216444	0.279134821553037	0.330813575180355
0.212028965217498	0.517013154674751	0.585537354992994
0.434078014650443	0.587707572084006	0.423590771794392
0.513720524787923	0.602937318081576	0.669926885536062
0.409888304151948	0.458934222583168	0.660980165270556
0.912776537811573	0.663570000185271	0.570229566226085
0.403175019860043	0.429043027872435	0.292575888450677
0.421161115073243	0.170831698562508	0.166255869702076
0.683584104272504	0.737049675672735	0.489380768526406
0.377178484876527	0.491270832687232	0.271536619206171
0.378791352102538	0.490389543539843	0.346761031476435
0.31229249797697	0.423263854334607	0.263843225626422
0.348562069502965	0.823212152311813	0.439747146370685
0.179925138129681	0.142457806042916	0.166001127908201
0.717025357087311	0.546563451304959	0.67970943625057
0.615780175784418	0.542977619760595	0.228732764267075
0.409627416144568	0.503485638037308	0.443315550236042
0.739694127861286	0.484547555404183	0.38484513569178
0.350055743824194	0.639411152915051	0.433931557604164
0.651185911319873	1.09983299842704	0.397975462138322
0.128140492042921	0.366961209416009	0.393564982204246
0.477650433054802	0.39412319356131	0.124667420656612
0.866833092778473	0.372449950727162	0.695866393603626
0.551141421269725	0.820062208569441	0.268531057186499
0.239234707701175	0.429793725519655	0.0403701094232509
0.446649310264037	0.6552169582558	0.47100170155128
0.198108288466022	0.339761928158312	0.338269959441142
0.785071238733751	0.468248732650266	0.330531018874591
0.612616407491196	0.425159894328072	0.726555942807721
0.453506182891161	0.58636495712886	0.546221810884469
0.496632315632134	0.149117180159384	0.144347627627521
0.462710447343815	0.418365388790046	0.248144387250782
0.506170823602689	0.429483439886359	0.730364204629192
0.578520515349832	0.261114191827223	0.37188413607763
0.739322282729467	0.542810442101318	0.530822503287568
0.3698598931474	0.35921528675596	0.187304664880917
0.177039139081417	0.538346838619517	0.457224565805741
0.593807508947563	0.459178890385969	0.644552810440181
0.236915292803249	0.0604024974635067	0.49492406870453
0.769975360330803	0.659160777548862	0.501931907047258
0.534934749461098	0.526832690875408	0.520020736679578
0.390077486688932	0.411024660076847	0.720018090789846
0.399988592826908	0.848723505696797	0.629523511712185
0.209997385669041	0.616565266248455	0.295003975145886
0.407045152193634	0.47634095003489	0.48809888440162
0.0942334928540198	0.66282147459975	0.685943198140509
0.472212507432584	0.329942050325701	0.873119722627498
0.543600802760003	0.791018475673673	0.69384108953039
0.447785975954405	0.690596050641667	0.688470673139578
1.07981378316994	0.56651235877	0.539303838297289
0.524413785544902	0.822977360337251	0.498086402412869
0.484806677714339	0.575094965579649	0.342269764090965
0.335594192659103	0.678506948781356	0.270059947739573
0.672777006525256	0.592951396411475	0.631004540209075
0.323907338061595	0.368868954639222	0.434780789953309
0.172092087785298	0.618102779388215	0.685902297866863
0.563100471065371	0.617715916079579	0.247435160731403
0.46361928245679	0.769943484526973	1.2412678744432
0.35444763987524	0.68547872523265	0.539329604901787
0.184384983503305	0.319800121733304	0.39857812299545
0.758306192074224	0.335320561044003	0.602945575465984
1.07118516523335	0.632957177194379	0.661017877277237
0.370912019837816	0.125075200356754	0.378373500336202
0.821212235771738	0.74262919297044	0.418191159866464
0.569859028581927	0.670902796598661	0.486226711984084
0.282649891677424	0.301086685820245	0.684670084133313
0.446199626227375	0.611623382144453	0.682757475660817
0.561115449348742	1.17341233461522	0.481323209803995
0.445724166073298	0.919814669221204	0.552360900007446
0.618052323198838	0.658034158939459	0.456158392315552
0.10089004799085	0.616409323677456	0.631700320271964
0.377809141724207	0.656460047316765	0.344181874992458
0.558721702504226	1.12722166850922	0.354682034198456
0.954480717305039	0.218168594997414	0.511885801616023
0.701386837298449	0.581447314525788	0.774882718460892
1.15561057194634	0.54519739944203	0.371796814116965
0.588160227132872	0.529834109521675	0.280532782382031
0.58397460044675	0.323184867800696	0.183504967829774
0.571535444723106	0.386186121942608	0.595447586305067
0.5260941324933	0.124149114601128	0.270704746026907
0.420262890009566	0.644911572096159	0.503625567279586
0.399336118876227	0.0578608072280122	0.293236364926634
0.999181358290073	1.08858297159676	0.724640118330831
0.0638428780141187	0.179569062185822	0.330170703775863
0.442392601034837	0.409192546501586	0.544466132478477
0.627380848667803	0.177465676031957	0.37660907965314
0.383693399504553	0.12224083084259	0.410420822674675
0.345412283561255	0.277550704565031	0.881646208891686
-0.0265128469512672	0.556993883532364	0.211971696811398
0.976865952388918	0.767904280983031	0.529044250654911
0.387969045033625	0.207281028850279	0.398551081003034
0.626495847583018	0.300720189387051	0.762738152945369
0.632143906734268	0.313844381604076	0.592966714670303
0.411361634030647	0.722428216763816	0.227557864659328
0.349345570530087	0.485529622831094	0.837762885689055
0.442049939503749	0.670926755135357	0.338278335935393
0.493856958745971	0.713338960384298	0.439773251050783
0.687184034012189	0.583950359067368	0.920476214706042
0.716729689493514	0.924300812966772	0.0198332937789878
0.388246265926787	0.671555422691259	0.77576944411594
0.708613150532429	0.173307388504542	0.854506203990097
0.0731517160092812	0.37672404599921	0.70667543507672
0.439161128548096	0.237852727743012	0.413580081782975
0.626553796940564	0.730443028400969	0.672870977817073
0.702979723968368	0.424887777064983	0.566657328676391
0.534357387646664	0.515062421595189	0.725798061900064
0.753580531415055	0.616452056317677	0.312899952922912
0.304235133804011	0.192192539855542	0.408408247049892
0.400121870253811	0.409738935323905	0.780503148136843
0.519185964494069	0.702495533737874	0.672419869766912
0.701465681324639	0.768612676628702	0.546722429272542
0.929623591341958	0.258239697828129	0.565612575378966
0.528084281678581	0.481430406112206	0.475802128524561
0.549723290737849	0.378330903247722	0.438723050549408
0.394005126126206	0.490679008579553	0.0848454029768334
0.201096395494483	0.647825650181368	0.209996295820852
0.851242371534457	0.370177122766819	0.578902411373376
0.570747486725162	0.553301058814941	0.282523451254089
0.543661021040449	0.377419941230982	0.461197120878861
0.925725337226127	0.0615920369822911	0.539801801330918
-0.0434881545764501	0.763431437939041	0.611573299609232
0.604692789090401	0.672943034342238	0.186911756188095
1.0533834087501	0.884162434243282	0.82676884309461
0.442113161039732	0.331766318931943	0.603057046675475
0.161270374433321	0.797551861617689	0.547097559720791
0.259221097149656	0.707769639314822	0.379359596138395
0.355909753075458	0.456420607253636	0.627177705090318
0.546918725353489	0.412775494365209	0.666829705032823
0.131308847431917	0.509115899219055	0.433860351305676
0.13950007303039	0.679428044989323	0.307190842906954
0.153413556909356	0.312830183189731	0.825117651605389
0.326005206536726	0.473765488793929	0.510072070840726
0.394372940590321	0.546961249557951	0.591753737618297
0.640515069702716	0.285510021620256	0.530395860026411
0.568849039786621	0.133105204241232	0.452559214467488
-0.0125117403536016	0.516532115385337	0.40568209732571
0.659424544925046	0.482738506802899	0.460295767664186
0.359515919771704	0.439831131643191	0.226956244366211
0.54646284901258	0.539609431010652	0.717391296803071
0.616356388390554	0.528407294608299	0.307005267655721
0.279293891630567	0.144187078799596	0.587337299153645
0.998406266570933	0.806952068240376	0.624352831857534
0.563912747180808	0.60828796324378	0.833122268344319
0.613951041876027	0.461727001040223	0.59944125614712
0.412379000562581	0.37509551557149	0.472416306116906
0.376366710877652	0.299320279436185	0.5341347059798
0.386690010104588	0.215345612023352	0.229879192183259
0.488977555155597	0.34607550454271	0.358610167676025
0.461212699441053	0.331156702760385	0.537498498469596
0.360817830009045	0.408012064037036	0.706634420364697
0.0723041628336544	0.734838905188093	0.627142448265471
0.661173417882266	0.40740930930194	0.352181396664766
0.301315238709693	-6.71847158809885e-14	0.584675957815416
0.446255672700229	0.486610693067129	0.685885365899736
0.156753537972984	0.730725884564215	0.717030341065092
0.593588872389091	0.289627551448052	0.744623403306733
1.18444470588114	0.361139859128382	0.232567667821999
0.248755298410274	0.650960345480182	0.636259295332876
0.66747136940192	0.670180566974887	0.0821433662232525
0.999618128839146	0.389244843666344	0.458316552144088
0.412059109130933	0.108027915694656	0.603364527549911
0.917136714103428	0.721276495401089	0.461803464561159
0.388376465309147	0.661767593705927	0.888009327494186
1.09097377849224	0.742204076263907	0.459444737124367
0.74366988455185	0.607246579205757	0.434446570849711
0.796941111065994	0.670293139817451	0.0611354815277355
0.826277825855791	0.226512833861403	0.605389824185634
0.345967568776439	0.283565493849989	0.65708064164348
0.124942670900399	-4.20716792530854e-13	0.791123638056541
0.648331388354079	0.613591795623388	0.566070545753659
0.265210394407137	0.798904404769401	0.390202022341267
0.129760027197163	0.445533656842216	0.459655241434682
1.0042435955914	0.438298263373222	0.443491372909899
0.717947329058441	0.184425135012346	0.482154980530199
0.647658134605433	0.364405244102104	0.349993990946318
0.561427157183629	0.321005439623905	0.589693247775054
0.746086806365642	0.550269920848006	0.553998229577197
0.132848588547343	0.460501758136308	0.124797218722807
0.0595245089452815	0.70359041605974	0.379508762146464
0.955159410235642	0.403896739444195	0.697772235075277
0.698423310748037	0.462852696427922	0.448775254147388
0.0689422889615643	0.547806865659284	0.348795631328882
0.517641079370597	0.734402327113583	0.574532200457093
0.31271056434664	0.719732015960552	0.608797431631614
