cc_est	scc_est	opt_est
1.02305664921475	0.0274095455993861	0.301301689010279
0.481346265495906	-0.132044365241646	0.515160568824904
0.543592787621864	0.0842808580144953	-0.0627144422064019
0.557039494512256	0.232935991806535	0.533387442768166
0.266479683795129	0.0815383035136537	0.0418338993902039
0.317097175110284	0.163505568011976	0.225559105978692
0.474458319050439	0.277415093833478	0.0410044995875049
0.226500129862034	0.348511815789091	0.189382057957188
0.124057228609349	0.206621081077046	0.454647434319806
0.645907396624899	0.685800489268519	0.288344929412507
0.0171797446347455	0.174686066261482	0.718456539730959
0.388633447940825	0.211950654360838	-0.142310551698785
0.226574655571876	0.174064456623773	0.161923310340526
0.178994526559076	0.323308796830316	0.332890407008934
0.703707019083942	0.0290047829052308	0.493772784442921
0.253947438331087	0.0842994081243942	0.312146344824897
0.272301294431743	0.05702851627341	0.328519515517474
-0.227809491511301	0.490715592997088	0.0418655677779675
0.439465611023285	0.460979731005569	0.288336731939546
-0.0527138253727195	-0.051530495967297	0.103370052815681
-0.207391621757292	0.319171883498879	0.287910598402158
0.158735055794279	0.813723191846684	0.638871004683918
0.539442784674714	0.525862819324047	0.488404218009074
0.281274035109776	-0.0296878525507893	0.102448962414436
0.671071941099911	0.399163173390808	0.189420481443406
0.514440643882297	0.296644990932719	0.529073821731265
-0.831962253690493	0.358666214926767	0.0195808224231183
0.489952316403662	0.273531350422376	0.304952879877886
-0.143339214617197	0.280508976308141	0.508922653026964
0.425371104091639	0.616082732501852	0.0193553418893677
-0.0225878548543692	0.231355306354852	-0.0206530738992025
0.277696800032992	0.292005417254278	-0.0202564728836838
-0.0747428256463989	0.496111190216221	0.621365209639555
0.148215775373549	0.668955611108052	0.143387802921511
0.508315746636857	-0.140228830702749	0.143748944726666
0.220812975634694	0.0877424507594681	-0.0200745330775201
0.547614058372846	0.0833846105898696	0.429009879986178
0.353669869667205	0.533584401686302	0.181482982925214
0.290964950447422	0.241405426813865	0.639100758837826
0.592753305976692	0.359436334066146	0.66585172637461
0.277846754540637	0.369676496829297	0.559031483481779
0.143211122305927	-0.0908233085658085	0.189320455825574
0.607007402930729	0.053701618982618	0.219834756949711
0.21718232637946	0.243785781277198	0.32881181375867
-0.049568498300178	0.671071509357646	0.0817715104811234
0.044624499098983	0.315380438754518	0.246622750299006
0.0148945820967498	0.267195209498822	0.343904928091775
1.00435383335006	0.422257891208776	-0.0198875444060538
0.576740439181709	-0.0827818190872873	-0.158769497280661
0.458146084308063	0.292928371809802	-1.39130086233993e-13
0.0805287011711211	0.436870574466527	0.308629513222522
0.101350459337078	0.262901817574324	0.249154255469231
0.286144458758481	-9.81506418811273e-14	0.103407137097754
-0.125873864783947	0.163326007608945	0.0627751542172426
0.0365800651859053	0.195204665118308	0.225820751947937
-0.142008682894221	0.138914456198819	0.0798347519939955
0.129746816520394	0.353822735849593	0.228076306543031
0.444624025240611	0.540621396395536	0.27085406498067
0.293027577278354	0.260853633124309	0.0825200593815648
0.115155844459878	0.11703614599693	0.369730299826754
0.273737554624475	0.397314544874249	0.141967507420108
0.148165328083725	0.219361114920281	0.53509645848179
0.451015350170201	0.166977045701957	-0.0622080449980195
-0.444831515186298	-0.0264828426565318	0.270127113436934
-0.0608680829909631	-0.118592062105116	0.0828157431220203
0.660568520584992	0.142978415704923	0.503542708403413
0.184985126100239	0.907682024416718	0.382621491418826
0.434762285369431	0.314842867903479	0.302611555114823
0.407301930827877	0.581757408286531	0.528975780070105
0.483327981874586	0.057906302600367	0.0202079363020222
0.809495390787266	0.668492878318147	0.385698736746329
0.330492994066551	0.221055460590873	0.298221082947165
0.799614096560915	0.426875397832446	0.187251211795668
0.583520345184224	-2.40219400313748e-13	-0.205086897808311
0.126009449739831	0.618857088278361	0.411967163963204
0.170285096979552	0.6887741797821	0.225486048083176
0.607898457452309	0.751826218509959	0.0416707057760284
0.317656515303739	0.209240729620088	0.438008287953608
0.301095731909844	0.48027040140392	-0.163826169601589
0.116419368820113	0.0865504434954327	0.49618090089838
0.625671700348149	0.177459508544001	0.040200939701768
0.620414233244898	0.389643910713544	-0.122842528639363
0.482824167705296	-0.085335210147736	0.346179678307171
0.363312019166089	0.223841627989625	0.38005494320775
0.587638253753537	0.0921967436965128	0.638351142841687
-0.0105906712742934	0.45224091175954	0.0405987509245731
0.116109058227909	0.35503209618626	0.228194209745167
0.463636083326488	0.304534120154336	0.475349065615811
0.448014142804602	0.263276233750777	0.202735135781349
0.316438332429546	0.432478492093189	0.247210204408202
-0.179930460690323	0.320278811558052	-0.103465630910523
0.208147358500543	0.649556323685965	0.513827285981426
-0.445676016857408	0.471596607702488	0.0419044493750161
0.656479034849611	0.0583755610567759	0.38745906934696
0.186790613066478	0.0283972042809827	0.449801289326162
0.673283763484432	0.260258528100173	0.302596047665796
0.448063447499312	0.44868782239948	0.851626080219488
0.822992051070193	0.514885988026579	0.144184313990624
0.227307140846319	0.0812540036354803	0.371043912526603
0.337576374794968	0.0593089548052505	0.187016490040291
0.370304711654477	0.452931859875488	0.370336053322118
0.157893881694099	0.273455590950995	0.449941163789698
0.484486641494305	-0.187701380184366	0.446921154675167
-0.157571545767894	-0.160075877414839	0.499926501170244
0.163773560300923	0.249165164050813	-0.0193436980581737
-0.390151749862976	0.440513676597404	0.223109097263959
0.519349026832809	0.151084112307318	0.474700272179013
0.0355102517616264	0.0935681366229535	0.488592665663658
0.355076771063436	0.171381656221229	0.0417257201098459
0.646016276562006	0.304011315365326	0.479330531043578
0.492759257408855	0.358807611396669	0.448632034465873
0.313305372075615	0.322994409376053	0.184597909844794
0.629604208338731	0.348418039272158	0.308170659979794
-0.22005664999221	0.246298172019356	0.589934843483183
0.553853027771061	0.413074117815274	0.471118375718523
-0.000136071471449225	0.3885866683243	0.698088928349267
0.0883776171057909	0.260549834084354	0.550870364598864
-0.0372995857815226	-0.348146683426833	0.202623867150509
0.391676886314225	0.20961091055125	0.223488630828035
0.504113294818447	0.474398867653255	0.416250232301811
0.332806046693853	0.719215696176825	0.294959386950765
0.783881857141526	0.822169535113712	1.22468391897404e-14
0.817184811853577	0.391650346090179	0.664805020114907
-0.0627089852750788	-0.307865560500832	0.228115827406486
0.0195229943356934	0.295764129197687	0.411510314933075
-0.058034036678922	0.19211792677226	0.0625716709703844
0.184949111329082	0.781733574659418	0.503734627786327
0.788870877460537	0.602208022448617	0.486814343946013
0.238049854255465	0.162193815703252	0.183015654445675
0.196532051874258	-0.211841253141645	0.248922375800839
-0.173745903558139	0.121556452350198	0.246463478424893
0.0471410972498615	0.27709914994623	0.376550987753761
0.0978362633018452	0.0823586175744342	0.166034166437658
0.619991704743368	0.671125697048707	0.309338315420431
0.192898607337359	0.369531878399019	0.20093063510575
0.204512951893633	0.362906260307177	0.38491658574684
0.242723392644892	0.404356849758476	0.189192639410468
0.880187770638385	0.28205095384774	0.591071440306616
0.0847244364346245	0.176485624222639	0.24608341361803
0.167050954644528	0.277387152352647	0.0825090464175719
0.810331010113025	0.72872513155029	0.326133635688215
0.270552338198488	0.406448338804644	0.418931391453795
0.668574452110626	2.77354558937358e-14	0.225331070376116
1.06367619227059	0.112130318511584	0.287236059024551
-0.423541489284889	0.280585624235409	0.207243629028938
0.051380314456281	0.820999911443219	0.366881092236085
0.27382708834096	0.0251784388661253	0.309686132939644
0.115365330258663	0.142974416932575	-0.0822488059426332
0.330984320169125	0.117225441034047	0.140378171514714
0.32176519389683	0.422742836534536	0.226078176498251
0.265208653292861	0.52780236939167	0.243408096660052
0.0753416475271505	0.284670066522218	0.681013360295852
-0.214410633314895	-1.20584518089624e-13	0.241541735516237
0.520736228265446	0.24670041694756	0.186503325440121
0.826605608369399	0.357925815495914	0.450104156001334
-0.206623405976558	0.151468151112922	0.465007320533206
0.0958054554454059	0.19940568571659	0.492496179348588
0.267751965690492	0.452285723641791	0.579753846957104
0.770001377922373	0.576709336935382	0.296455462479804
0.57685792117274	0.412837771986074	0.273858050806461
-0.0632325234894708	0.205346867098629	0.490799182620173
-0.0342924220089367	0.395500023015621	0.337209998244328
0.297431256455284	0.512010744038311	0.248079058663162
-0.155029846828058	0.451432633502819	0.686428656236694
0.758956719706478	0.706955764581162	0.500183687662401
-0.0645655828001977	0.607828440257352	0.374818313363669
1.24800146025126	0.366340956550749	0.329131758421278
0.358917211644178	0.478371322112346	0.432718444186528
0.51608598544977	0.45612894971124	0.207467200359301
0.522418091889884	0.504683129049458	0.184760449927075
0.579665828398033	0.308046524585042	0.0838372622479281
0.366210262452969	0.142950363025099	0.270029430905324
0.699619123314241	0.744371140244041	0.1657480373442
0.246407080834763	2.13310555203068e-13	0.121789079043688
-0.041835532574823	0.584073630782394	0.08146842294813
0.451632636720001	0.919923258527989	0.542438737844064
0.477622841754096	0.333083355297765	0.12134182549139
0.499874366786504	0.413925660517956	0.266748508182233
0.249760137356004	0.446418448213007	0.1822268365421
0.534836926695256	0.170649133209763	-0.0202693666268483
0.0789855520533903	0.276848792867816	0.506796664165531
-0.284051585980103	-0.0269699941693223	0.528974013436653
0.301486234277631	0.407366845937307	0.161092430789953
0.840648234804482	0.765128715688293	0.444318094934916
0.673952954032911	-0.216405175889511	0.401996912745305
0.795937623924171	0.641639760639173	0.707646941486774
0.291615082731128	0.295797675492658	0.288041915441945
0.154175875904869	0.753017427640141	0.438607047347276
0.572925726957682	0.456171115209109	0.374330417130139
0.454357506751344	0.379512248975722	0.165787696451969
0.487132453623836	7.72495410420366e-14	0.0619327795427821
-0.095933804831442	-0.186132848282129	0.30705306139374
0.160612879960117	0.402478598113913	0.34923231652396
0.215678506640048	0.0288056747918014	0.426605529170424
0.57422426689959	-0.349353260244094	0.316715168557582
-0.0763250509839388	0.299124079938004	0.0603800326789564
0.361488820699079	0.266843563888594	0.143087737421904
-0.159984887544051	0.199596848409423	0.145009988266927
0.0794495425518467	0.362156842671805	0.471101430651089
0.620089468051174	0.431990450537186	0.225385436173818
0.41482654425211	0.492518918476409	0.186782851041351
0.176907755890229	0.428822816667739	0.33452165787899
0.150558978076906	0.0269888700785388	0.202665310240234
0.120447330016605	0.206008718006324	0.424893295622965
0.0951868899310901	0.0885154370156056	0.585947021951893
-0.664071910716043	0.421642619312254	0.350377390788139
0.686080302390579	0.241401925214594	0.535099552684687
0.653640119887044	0.623646491341011	0.508866527686952
0.218936677674714	0.455500488669244	0.24405171574271
0.0271137102112132	0.420959758464769	0.260177672655289
0.0259073426637637	-0.22127056365087	-1.74940446091736e-13
0.257780860254242	0.352772996641767	0.559022541883778
-0.528937211437301	-0.0576056039814325	0.248962747007408
0.914534166434069	0.138913377256452	0.488626267063515
0.66993039793645	0.548351011796363	0.221721278519723
0.303041025998618	0.532176238898302	0.162019450223686
0.321530759323718	0.252049138784719	0.526324854833429
-0.250071759415258	0.146403123090861	0.270247946637407
0.442262908345224	0.029451217595625	0.229323929655816
0.530061491730713	0.171352928877341	0.186837849039082
0.601039643807074	-0.197739079544754	0.516447510525035
0.251359077682715	0.386825234242047	0.325987102374687
0.349496461050629	0.557276044479289	0.249007798115538
0.20651502382777	0.668722104385383	0.607609914161366
0.217574742052332	0.153033960075476	0.284929880572062
-0.211697359818733	0.326797764771165	0.312441199838627
0.495182501104725	0.728728728754079	0.16423781037289
0.326532723207959	0.0887936519076828	0.202699985980138
0.0239163020576394	0.773546432133575	0.433797122329095
0.444075699977847	0.242572100157462	0.264314193994316
0.310964325409977	0.562480641919784	0.231907459617086
0.589916945234779	0.31464713786016	0.443611221923945
-0.0387576770046346	0.0836210259572522	0.529332128268459
0.554004487504128	0.160136095505406	0.099318589445864
0.361200929835856	2.90977484266873e-14	-0.0796185188890187
0.292505874718134	-0.108454673229834	0.207305262900092
0.347613943869273	0.615445761872473	0.308075865647243
-0.03286733980013	0.378126129871448	-0.0199097321310897
0.0414431191029263	0.127719669927447	0.0816154696278634
0.200677376211303	0.333738313486446	0.429146586211758
0.717151640601358	0.613189537694295	0.728923454227114
0.383551968534864	0.632074728863884	0.323411210095993
0.864117831074906	0.573775104634589	0.0404185418577621
-0.0861902971268917	0.374704702297641	0.550948361993649
0.0267890871877773	0.137734865591778	0.470614745084146
0.563961853601054	0.233945982970442	0.739388074207055
0.574209673089917	0.317434453404138	0.218757781326373
0.00155735108263438	0.147065128462859	0.124289899615012
0.0689385006652419	0.594733013423245	0.391959928129868
0.260952698989655	0.243398464456125	0.0609476069756668
0.66578802147277	-0.114313426919781	0.345999130657817
0.979072185783681	0.23006126074337	0.661285443642278
-0.445831480843394	0.395428456693294	0.45524999520808
-0.155922438879936	0.183713825724404	0.367525829758957
-0.00459005513930328	0.385813529972932	0.207768288439457
0.10320504224422	0.294285595173711	0.332456973517654
0.501335063428819	0.0807409261182254	0.209342677551434
0.520416333483497	0.30824739685747	0.512931018809718
0.26896961740189	0.026638403663333	-0.181250327912025
0.356885729617679	0.258704644239875	0.0807318881908024
0.165631780386664	-0.0598728257056407	-2.64815443888839e-13
-0.295647108746304	0.412112595283403	0.187260942605113
0.604969287456433	-0.114395637576775	0.410144730339355
0.29076374486362	0.456038562470159	0.641826842061735
0.0803750801529191	0.649938289002866	0.353357651683555
0.791768127422606	-0.318831231049712	0.302673027162139
-0.0360798128035114	0.463585299536769	-2.3021672259934e-13
0.285726002435524	0.256132144772379	0.433871185094114
0.0918605506077306	-0.26322667402095	0.349626735824154
0.254075822053243	0.214714475393619	0.446733368964993
0.0490367358263662	0.233783057878179	-2.36501835058991e-13
0.739020520511104	0.608354042460922	0.349394802140229
0.599972429624334	0.289994314003236	0.347950046366483
0.402214740155029	0.489898409764199	0.162147430121527
0.0717253476260194	0.319177449083338	0.126030895498896
0.37793874798794	0.111623868922793	0.337236757273661
0.235840716094654	0.231845460651715	0.680035869086569
-0.374510244950157	0.249544064784692	0.332931794824724
0.113323536312072	-0.110982592549893	0.311824045365562
0.308277857349949	0.138671652490967	0.408758844466677
0.312825097932437	-0.225715012011339	0.200891989259701
-0.270937082120473	0.447440084124692	0.349282497290652
0.480381056224681	0.415626572134255	0.72302850031748
0.376892870244615	0.479561398844608	0.591237469069479
0.181183941680038	0.43198926658059	0.606536124384159
0.814235395926608	0.820174184740572	0.461116166053517
0.523432688244205	0.3843817997519	0.593979114978532
0.291712074415794	0.512003491447464	0.475967835854696
0.488691232837581	0.352360814721321	0.210645149885623
0.0334778388103941	-0.138863319676394	0.332723125538263
-6.72724745745923e-05	-0.0566605118065811	0.225453653903824
0.431284814673912	0.257679361168745	0.459352651173764
0.754906133337799	0.437184933814218	0.38749091554333
0.184577676023653	0.171030259352867	0.371383302531185
0.272738839576226	0.355357319360997	0.358475236902089
0.135761950427372	0.300154023418235	0.495567342104208
0.432238137830461	0.402507816252635	0.559955354394592
-0.0295185147254919	0.35681549515536	0.178373841427104
0.542099248873754	0.33195142739913	0.0809612366608332
0.356442682657866	0.172607823723099	0.0624300606789113
-0.135689200541785	0.260893996572291	0.458459950862874
-0.0870416856900578	0.484234817553207	0.146998580584848
0.562917301923159	0.620281549474405	0.206886393062033
0.673195960011699	0.273257546108675	0.245972350960093
0.926408287528504	0.724683265578423	0.20480657527522
0.232474424044857	0.345412896639722	0.31207170863568
1.21086005611631	0.231112490619495	-0.0411534401920998
0.420322436749167	0.848880251233173	0.143372003674561
-0.786846315161428	0.573541150805812	0.165451220922732
0.302481595911579	0.326787176243155	0.204964017668814
0.253185186239843	0.128069502439571	0.434432012391414
0.76197501416217	0.815506025375057	0.387853311698254
0.0109469298205258	0.201965394984989	0.346967326677747
-0.453961997483249	0.426827760978095	0.0621058320141678
-0.192370135912786	0.571721506521706	0.247649015844674
0.561727660688499	0.515255417376962	-0.0400688766475074
0.501400779105185	0.461569396509271	0.307953566274446
-0.184777061373418	0.120156545953606	0.465601600814469
0.130873625820389	0.121780164741159	-0.0202405804084725
0.00971296892094233	0.226192044388903	0.231708658866352
0.284036431749314	0.43905990237855	0.49805577128742
-0.0283229891131606	0.33939545266621	0.180971291481302
0.514414567619975	0.111791957297146	0.372131006507872
0.450756472175093	0.437089165877104	0.0817084774913986
0.572353136785479	0.26985088863544	0.438102447614412
0.408623700345122	-0.236984440764456	-0.0611607390172439
0.351859596959635	0.437104456576193	0.547223292956569
0.41970169978775	0.287962846262303	0.491631532196732
0.0302201383139163	0.782447364585465	0.273698779164559
0.526939478696838	0.22838415673092	0.226141635137517
0.73223629892594	0.251744488880551	0.606526275356787
0.370423679984157	0.51457543435193	-1.87241836277074e-14
0.743853823765739	0.0584640872801748	0.182250402963675
0.349171762141459	0.226124339666996	0.305688156974598
0.378834799623066	0.508289557112059	0.571376991685112
-0.297514451676113	0.246365879948422	0.24891610982885
-0.030361178322766	0.523714131085129	0.304952190725123
0.706965905098055	0.273589853082354	0.376998273482309
0.00951810972357243	0.47205194849573	0.451906995525163
0.0986568311438254	-0.0273513859221961	0.246042053808188
-0.0252361721620017	0.464763758247612	0.201300028965117
0.377273106953064	0.502872827789952	0.55481863866916
0.29762420475364	0.394113940986159	0.385480939495014
0.238364661334481	0.0560474360154221	-0.119277710604856
0.124231041491327	0.435485236973002	0.304956351308333
0.0921691974324415	0.626809335066261	0.396369781279403
0.258255067269135	0.0844232868974495	0.347392214261266
-0.0730296358235333	0.633579943796591	0.366950193105625
0.467629314789321	0.23046557086066	0.305394321788613
0.114405058543535	0.311422364463761	0.124248052000269
0.428601424446443	0.617506550726745	0.126020480088105
0.379260010184781	0.361237199000026	0.592926320965959
0.575014405139398	0.280230835712499	0.533273973514631
0.309068665801215	0.249305961774145	0.852790971474865
0.208930912114828	0.419167989391784	0.518922172712575
0.449991599834004	0.640040236811598	0.350809703469385
0.847525584176848	0.205911026882036	0.100230218542813
0.171262646164059	0.36376214617348	0.355877197349493
0.736433308656671	0.45056735242015	0.229300254349534
-0.116815404112586	-0.0526566217133284	0.601128117559686
0.540646025910297	0.826383354711349	0.186984384647079
0.342470894409223	0.386981182094043	0.267759720210808
0.607484634902397	0.0237412077814072	0.328854396752419
0.168641846658682	0.167038820312383	0.167308032369923
0.949397949116557	0.436829064414322	0.241431330111892
