cc_est	scc_est	opt_est
0.206276392814195	0.688937527702501	0.596665816582672
0.389076843964331	0.532074079406936	0.125549354994077
0.113561228343419	0.587952991508649	0.370152656884321
0.414939557107606	0.231472328290245	0.304053996444359
-0.177914814984284	0.264240490349024	0.514253667120851
0.690313878821066	0.0272201878139994	0.463636042467964
0.662106668899485	0.344287688796453	0.518004269938688
0.585708902267114	0.356691731623357	0.426861343916169
0.62125495961565	0.576794664760528	0.737827536891474
0.366012433356223	0.0529589722741966	0.594476346872758
0.379729602600013	0.835503746434256	0.373949882984319
0.687313581533603	1.20826298457076	0.451750366735379
0.378490837705482	0.873885835724485	0.453819248169199
0.45359863089102	0.638920408119388	0.760765864899994
0.233170342601576	0.923671396410245	0.555148663615401
0.617993261475359	0.906319997156698	0.471927598300693
0.303558733849308	0.0271795915645905	0.692545454860024
0.660474509494655	0.520520394943229	0.474805047076689
0.671533978364897	0.737524599471696	0.89633493153318
0.391187799727527	0.298883522427814	0.676649434369011
0.49294962294053	0.92229751208627	0.326483402571435
0.424799213013879	0.266089046957926	0.34646490566393
0.595649268893416	0.451494301481337	0.341077566261399
1.08178866655976	0.485513344418052	0.756061603685516
0.806571640575208	0.134792601586816	0.95201854901491
0.339535779310096	0.572890202922099	0.200171793888963
0.915907509411076	0.93107686874928	0.585799761052489
0.671479918418742	0.802660017758118	0.269530471472053
0.869223692356183	0.937652422783093	0.480050035188144
0.285550133555028	0.751733694559952	0.387993991521586
0.699558056334328	0.27414814071966	0.749396212031543
0.187696236321347	0.611106935293636	0.325875272097106
0.450824107202128	0.356945130661008	0.329289838396524
0.777544337531595	1.12532199531665	0.845430595569083
0.910923794504933	0.202738117085182	0.481770505904175
0.599422203104007	0.807419483990004	0.496050559381253
0.621450449310316	0.458709020023474	0.652256663114978
0.470985585956136	0.539169023879461	0.639316123375324
0.579323009556904	0.157553549806491	0.310202090224648
0.674546865444303	0.362223193611085	0.639455656525494
0.635433681685639	0.33505011016372	0.622569590086976
0.39534078455562	0.826164413907765	0.499350431382459
0.357442508804295	0.246536475086725	0.267054754006699
0.614533751281631	0.602425017069127	0.386132235858209
0.153411815962325	0.393853311258317	0.186339349921255
0.979264001736217	0.69068786359181	0.599905933242588
0.696510000242793	0.558768229519299	0.718517404573168
-0.029782646596705	0.143875849718372	0.745572155058704
0.294563876679675	0.591215209820015	0.644618215889282
0.726298392611686	0.670220543796468	0.538128345950735
0.64295676080744	0.366493834856433	0.594731436051184
-0.00615574155752921	0.704462102179266	0.75266854309158
0.69615882279157	0.348316878589398	0.627018491159746
0.506268215385825	0.209998751325404	0.495822695236102
