cc_est	scc_est	opt_est
0.121073954378125	-0.27061697331271	-0.0405239019423019
-0.0665524701718591	-0.26411519099598	-0.143603265839978
-0.307206407280625	0.125308414196899	-0.0413055805372976
-0.482113914180379	0.125473797562223	-0.224625800051893
0.256321073868107	-0.414732821638115	-1.59972616615517e-13
0.017956003728248	0.118118822643432	0.205652503268395
0.127041870012845	0.0865929979908699	0.0624259348739462
-0.0890006272898339	-0.702484724928611	-0.16222670451488
-0.061230088886902	0.0251920551249843	0.126883574132127
-0.0274106674977937	0.294746797457312	-0.603315803230246
-0.167324097530349	-0.127159574381057	-0.252067563336395
0.282468926323032	0.139539836811795	0.204043467190284
-0.333799149645708	-0.195469050290123	-0.666526657648607
-0.108619449802634	-0.182065403988025	0.162808499246517
-0.0509779479005619	0.562647648955999	-0.186844194368772
0.160829010053202	0.0285227432323012	-0.0196043182716251
-0.276090351933676	0.154968972015031	-0.0195436403350863
0.161664549850447	-0.140966395465748	-0.22909625357797
0.345740950055606	0.223084451521445	-0.162775873884313
0.0811320545053713	0.361944445545434	-0.0402720457724335
0.283732405377978	-2.36865111585035e-13	-0.143816375736736
-0.198260651109478	-0.112787893567654	-0.20884376909217
-0.0928796546842988	-0.456262002568664	0.0809018949766666
0.290352693916549	-0.496453101650481	-0.100524362783936
0.0605667766544397	-0.639100491564575	-0.20564564439902
0.201194040348385	0.0271336483108698	-0.165795260599799
0.181181493526159	0.231624434965436	-0.102271678922431
0.45684042590471	-0.213220599330044	0.202335858255718
-0.0623208666861023	-0.655045279150981	-0.144899067530235
-0.0640523847372263	0.280781195964863	0.267660414073018
0.280949322382888	-0.228653318226288	0.0610094649617276
-0.209236179856664	0.66107155898112	0.0195993708506199
0.169979721614295	-2.33712342068198e-13	0.145672317882384
-0.267192738569516	-0.18775035488721	-0.1033904767452
-0.108209652673555	0.221309041652765	-0.143956875549079
-0.0409863305718763	-0.219291289227794	0.20819460697277
0.372800741985279	-0.215621079251062	-0.0801728572556745
-0.0187295388178027	0.409874659452378	-0.205643592298865
0.235177962030585	-0.485347630641016	-0.0823284945090853
0.0144067052616706	0.189452916512686	-0.399833393916015
0.0026563721908513	0.209893223047214	0.230476190076176
-0.113813277985002	0.189903548807092	-0.285786494090353
-0.128387682892427	2.06316301599363e-14	0.0199416089890073
0.10007934543697	-0.0262434589842424	-0.29107742789914
0.0870465792266146	-0.297317016696318	-9.31393226920621e-15
0.0566738380336324	0.189797937381702	-0.462867393427793
0.00712422688016758	0.21216595226643	0.0816600922744831
0.206577803909297	0.386953324840801	0.103191822251967
-0.141357894286878	-0.0285406664988586	0.0202320597959867
0.115851488853094	-0.170571145544051	-0.0412157378309312
-0.0879168687537471	-0.465918933922753	-0.226591703183768
0.157084227539348	-0.277321828038656	-1.62530340321959e-13
-0.0952056952153479	0.149340078463667	-0.181973028849398
-0.0547969791793115	0.27005258199956	0.165588784587337
-0.0268917379907584	0.181856259346249	-0.103604161037286
0.202095936901117	-0.143448479761005	-0.163346650958718
-0.214034952277596	-0.595732619146518	-0.287879117281994
-0.0431244651694007	-0.0855705864882683	0.248661464511644
-0.109354983560914	-0.223948895141783	-0.146591428011686
-0.30020317833988	0.145575803593095	-2.18740340206695e-13
0.244106047700677	0.0278294437184847	-0.182163972927684
0.248490202895579	-0.397053061537193	0.124152427304925
-0.16340967218715	0.354258188452262	-0.376034653915325
0.349198096871755	-0.027740055880677	-0.0414017487591633
-0.0613655518585223	-0.10786172434074	0.0823428368461814
0.145660814196778	-0.0530858628265091	0.343871596075295
0.039415935167851	0.0922524101904296	0.0198503809024113
0.206269154753137	0.14948420994891	-0.315793522411243
0.139916942699188	-8.3167295486152e-14	0.333490146656236
-0.116293040771178	-0.0855801566060476	-0.019918894208241
0.0906779873360946	0.2520530523658	-0.202409986911691
0.16558380105619	0.0602821310703117	-0.31229813319433
0.0488764383091345	0.195405514289696	0.0406801889032375
-0.0874962023934862	0.0887803201299629	-0.142399283847655
-0.209017082792905	0.11086510111908	1.98912100718627e-13
0.0495138106738837	0.200138653070729	0.263804776997114
0.222450202833498	0.0324151980812924	-0.102297928697553
0.273904658067722	-0.0849081640861822	0.103192132181626
0.0754271911742058	-0.556277820111769	0.142215322652241
-0.220311328578327	-0.0270324246669846	-0.0402560907695435
-0.430517616584913	0.355280082547931	0.0193524831323376
-0.234595467651054	-4.82202133949904e-14	0.207533038913055
0.0913644315094068	0.387521353713716	0.0198827278513735
0.322099656302877	-0.136900422687709	0.264405757431399
0.456082181214486	-0.577040796895053	-0.205123771399682
0.0450081255897621	-0.025422695501776	-0.0195745465837583
-0.145590113668127	-0.650117009943493	-0.0402660745082877
-0.17217058095004	-0.173538167950037	-0.145266653467657
0.150732679009602	-0.136218755012458	-0.0389493807240644
-0.231498680768182	1.64799175818664e-14	0.144923258865257
-0.321522416308536	-0.24183991309269	-0.103510102419146
-0.00267848591799782	-0.111018856929897	-0.498056400588345
0.557141007134306	0.0579028414186351	0.205572126445486
-0.107404619237957	-0.484137656314049	-0.125440386131315
0.375305802974432	-0.0906212261000649	0.232009141385238
0.0790003797564022	0.147373394781143	-0.122882066869641
-0.597769851871067	-0.0286176587993637	0.0398908246396558
0.478658455824303	0.242931259549669	0.0407139282767123
0.26453664978079	-0.0855921915598629	-0.356691053083754
0.308933676519745	-0.195440446249697	0.20917115686681
-0.291583109781017	-0.173944505495515	0.143431580019046
-0.483050154757541	0.212206215597593	0.0601600279130723
-0.374751342326775	0.171747085454531	0.329969505007313
-0.267170788839726	-0.179457728324277	0.102127808423411
-0.452528495241304	-0.432396843351083	0.104759123533944
-0.309480068402376	0.204582936442183	-0.375278224574704
0.182055022527265	-0.244221560767736	-0.0196790624139469
0.284074031621938	0.19776126395932	0.247281408972943
0.127360707970222	0.0613726915006268	-0.040232305355592
-0.247885318946081	0.0585879589039401	-0.247024205651513
0.313504434640573	-0.187892581165086	-0.0823560514598748
0.0906750872892961	0.0877483343653836	-0.165203957322561
0.358928634078469	0.239828965060166	0.164431981541167
-0.278416497032083	-0.312420928094661	0.229019694158385
0.115967507339577	0.119021721773744	0.123418931930015
-0.565816464294057	0.349966224888413	0.618780046327416
-0.292830220385359	-0.0586320294460015	-0.309331594834662
-0.1246970018709	-0.30836801002219	-0.0407198172571522
-0.214737709485203	-0.166008062042246	-0.122376830688041
0.200785975634077	0.0558468573948868	-0.103478723443867
0.145298699343624	0.0886942788830541	-0.0608728295704052
-0.108526647471155	-0.503268113833869	1.27883990643802e-13
-0.233585592834428	-0.0926988605064221	-0.231086682824352
0.273718771999754	-0.0273137602924007	0.20376720520506
0.161034725516772	-0.22615300908216	-0.0193444406259833
-0.320747253137538	0.459376877037086	-0.315739542035749
0.550056149881884	-0.0281267741008751	-0.0608859170247092
0.171669595610518	0.236782615901189	-0.0833872431714904
-0.0877320909574377	0.293241740730244	0.0614875684513741
-0.0790050636921541	0.0284883066738662	0.14122282494461
0.122536214191699	-0.439356566045194	-0.0606142465977008
0.492078283297585	0.0281288169002324	0.231444933178051
0.314057768862465	0.339422184165692	-0.141666874740794
-0.165974352210698	-0.0635743988206758	-0.12295559114345
0.00568358360330093	-0.139808072762391	-0.226321754850421
0.275837937143162	0.177152398130637	0.103180958866019
-0.00383683191932846	-0.207202305446101	-0.186737211257227
0.318162707551497	0.159358596651689	-0.102220613676266
0.0512506596135124	-0.242880791428958	0.019583506232352
-0.244572892532404	-0.0846463137358633	0.0410694319685843
0.116421703964004	-0.0277609421439068	0.273772278894165
0.307972797467173	0.118418087839013	0.120332917166645
0.105877187440585	0.0791604865400783	-0.307534843425731
-0.135804053472104	-0.0594364764363835	-0.122220680509619
-0.309722176270828	-0.0285487387451949	-0.188728595243533
-0.0884381155257802	0.198479622681553	0.372249877993934
-0.189869179492283	-0.167407644191335	-0.30590090446745
-0.112250883073541	0.363111508885373	-0.291449803926039
0.308441244597551	-0.243288837313344	0.141849668339988
-0.391135958881921	0.200449183735351	0.101813890037453
0.19150694653985	0.409466778070763	-0.0797089578685007
-0.212981084361671	0.0261988346909343	0.186632978976292
-0.0769134272118893	0.146818552184203	-0.145524783962242
-0.0423968642912646	0.338737677722112	0.208772398133932
-0.226512524611568	0.121927588338243	0.165988818531749
-0.258827814160318	0.02676381397224	0.314359823823862
-0.107630434182435	-0.432533922858229	0.207349459654099
-0.355483009966936	0.237233801205527	0.0201282530229581
-0.482446571055579	-0.227158657656511	-0.0203363960759071
-0.00871302923204137	0.130813311708698	-0.142401881606729
-0.295261114228952	-0.800107560733407	-0.232853073841331
0.161380085393742	0.24936533570305	-0.309262765099788
0.134914104880795	-0.398628599877988	0.164139825388878
0.215950019982103	0.218392437794201	0.164136801352695
0.0742504859890903	-0.234686413863922	0.125502318267267
0.192039556793895	0.125583249640388	-0.142335046669292
0.329531793547495	-0.24610031754941	0.0204054021957668
-0.153560749283026	-0.243803902308751	-0.186844088102941
-0.0581168784836997	-0.202319765730397	0.189605724248042
0.0404790198870947	0.115582119036158	0.243530609430135
0.368014766056568	0.199876764647853	0.205612516751578
0.00206310492620541	0.238299293896734	-0.144981248126454
0.0675145592465172	0.128489082812585	0.103182472284326
0.498425745793662	1.25619704314863e-13	-0.0802390274826391
-0.0281617514189985	-0.0865429578979263	0.146510247031701
0.0175569427363809	-0.335221829650996	0.0605162082238768
0.199279071250219	0.114875101196088	0.0808749676613564
0.106914504077894	-0.142142061988987	-0.0400056394103323
-0.105006837243929	0.776630195378757	-0.122174435330014
0.332635544108531	0.147396021613578	-0.307258920039639
-0.211065050973685	-0.433044292641887	-0.22854737922341
0.127290330415581	-0.240108837243684	0.0193619047003682
0.0763820578292902	-0.233423605574753	0.202417744424935
-0.0366908644229045	-0.194267553196989	0.185697985117326
-0.257488240932752	0.0262166458538659	0.286194490109993
0.258852755554081	0.149136912630888	0.0834142385947435
-0.0612232245425185	0.277208839734006	0.143774557130535
-0.289211849128748	0.130857779069893	-0.0823809449389391
-0.161071474282157	-0.401375184010104	0.103326413900997
0.165370097414057	-0.058583780676743	0.102265403886807
-0.321559276592737	-0.0270883016276782	-0.0394344938489659
-0.217322359141419	-0.209876028595775	0.08209760430784
0.221026240184418	0.128849558649238	-0.104351385331201
-0.292383356884253	-0.189495560434747	-0.0815085253220029
0.0527682085132979	0.280319784747894	0.0193240523866977
0.0895411621821122	-0.0578600348064215	-0.228832164111963
-0.0510101859047318	-0.184392040461933	1.13475901037774e-14
-0.304491633060292	-0.26905159243078	-0.0412194438901048
-0.155124277048961	-0.151046351186764	-0.0392039137805212
0.199355507654312	-0.151076479252604	-0.434918540728638
-0.162429484058763	-0.392683927185709	0.350901772538002
-0.381905116846839	-0.346198756853044	-0.18342123900078
0.157758341798091	-2.0723995290622e-13	-0.0994315186339416
0.197566409689294	-0.0281240791384419	0.124169463727867
0.0773541088590565	-0.260636687856383	-0.249928523742414
0.518529191464731	0.18409492802468	0.351993368838146
-0.0609382744772149	-0.433640704436157	-0.167629622035395
-0.280234435286588	0.322330470928568	-0.189884880956893
0.379498046747868	4.08357081010542e-14	0.102143105833033
-0.128100472037565	0.086635017528775	-0.288985756359318
-0.212021303863774	-0.119391995433713	0.143192884362887
0.0811395856398954	-0.0531464448650348	-0.164081703109047
0.531934580065432	0.200515163230398	-0.0841204669985176
-0.156390093522657	0.0566967813530071	-0.265528600701748
0.524751846280475	0.54714198561903	0.0196818524792189
-0.0334403634802737	0.153521490688039	0.344503062668207
0.363261156304249	-0.118891199867358	-0.0601272550581508
-0.207717314829546	-0.151744439579055	0.14232319478079
0.637264005413419	0.1978080615755	-0.123193037648826
-0.210510706833058	0.0579019477150738	-0.104615711700966
0.138778950859681	0.149053877943521	-0.411437426685948
0.229430532718674	-0.226170592521438	-0.205648881991182
0.514583585551502	-0.0272588447259336	-6.66600126806915e-14
-0.223782087695229	-0.0251236705908013	0.203842000071655
-0.00825438500623172	-0.0828546790845278	0.377689701411165
0.0532643733081732	0.391612882926258	-0.061822897839243
-0.0837595851248346	-0.13047321603175	6.75293242624775e-14
-0.652005853754569	-0.218905290791197	-0.184971179928393
-0.10050868364777	0.0256647454613607	-0.16462681636062
-0.279269524876909	0.149131885883807	-0.0833000107793013
0.472097465501796	2.52237666123263e-14	0.375626235974255
0.0702129466962921	-0.22169080073338	-0.040864481374276
-0.342255577548289	-0.261288343810871	-0.142637671541696
-0.0109339091111159	-0.240075352276861	-0.126167598611583
0.333511107348454	-0.220962675611432	0.124021413514573
-0.0766747231126433	0.140162046213509	0.14529512191042
0.364782435138133	0.0571567455474602	-0.123725162626693
0.138662613571754	-0.260616573279086	-0.358218540653238
0.0789199963805538	-0.105748360873879	0.0814988031210793
-0.064443909835709	0.0859555258560769	0.0834538906308156
-0.0342503886251305	-0.560188732702704	0.0804537420255143
0.393589824310988	0.2900263766222	-0.124298949568364
0.331495355254593	-0.200563318181621	0.0815462671720773
-0.00974668183895902	-0.0294428148204755	0.0823116948028067
0.20932172504526	-0.37045533553436	-0.333159418425302
0.125642503939829	0.029648656587347	-0.481485557814533
-0.402797132224852	-0.498138935266439	-0.205720299480584
-0.321112688628245	0.219947085607661	-0.0397412331999108
0.17897173660427	0.373026277182995	0.0844332094322068
-0.269043470607035	-0.308654795395447	-0.0196528313984254
-0.265824897840278	0.155360965515098	0.270457260889713
-0.0737411774448536	-0.142263045188089	0.0823507672269899
0.0869054397881079	-0.382047212096119	4.7290096409626e-14
-0.238284031941485	0.228711611554295	0.167776057403342
-0.447495107170953	-0.335554046957495	0.0616142138887959
0.127050332190162	0.0292348674672359	-9.77360392855889e-14
0.140342059014953	5.55015578107355e-14	0.247856796706736
-0.234320472367972	0.301081448348406	-0.101453643355512
0.233092547349785	0.140487815483906	0.228462303862728
-0.462479245344988	2.14815067420824e-13	-0.267779352878318
0.0658787571179344	0.269725791764574	0.225130416124769
-0.299296677359978	0.319180648044444	0.06203772068302
0.149487410461512	-0.0560026437280276	0.144887183479567
0.109535126407848	-0.249271353876635	-0.229065593204689
0.253845136291276	0.223834055326492	-0.397308079276798
-0.2426507911164	0.418002314148014	0.121185551137916
-0.00765535485919459	1.12956003335421e-13	0.104403902760402
0.279578051377213	0.417223784495542	-0.0607201655503391
0.00195868633954426	0.223985344458595	0.546782631159126
-0.0586898864077075	0.388037305568684	-0.0195737312532415
-0.225815874020842	-1.15781144862909e-13	0.164681317782616
0.0392628093869481	0.455968938481785	-2.02518576919191e-13
0.554879973545814	-0.171431235571733	0.286429784213035
0.120373653609962	0.118858366360781	0.184888443718615
-0.105231741976063	0.277528473417059	-0.205088333113947
0.195371336506372	0.449709422101183	0.302857467203543
0.169442362754063	0.144499943820653	0.226645983757419
-0.154043097053338	0.0564851965670874	-0.0824310655852576
0.321772324269762	-0.0288310411866389	-0.10322521806524
