cc_est	scc_est	opt_est
0.17013162290705	0.239374198127996	-0.412372514986394
-0.129901878952954	0.300204028878716	0.290702664384446
0.0780574602181038	0.0264358013859414	-0.122396312659804
0.134614124848743	0.175551495810289	-0.122510964244331
0.0906460875606948	0.531679840071478	-0.0821034182575573
0.0396650182521912	0.274063734745754	0.0395659975990066
-0.0696697629974749	0.179113891370207	-0.226482593281897
-0.300075571749134	0.496810224571103	-0.100765382629357
0.181880522799327	-0.0288036401995437	0.060601752030333
-0.246465456361237	0.121875833131306	-0.103001344558863
0.266301776133965	0.113247647849738	0.0608750684107893
-0.196695330259537	0.175245949646032	-0.10260682608855
-0.390133283868597	-0.496428160217423	-0.122448683039641
-0.145984275752244	-0.207346275881045	-0.0194564018276272
0.0829325609426884	0.254602277581254	-1.96561024447746e-13
0.0701377290541733	0.329856394477338	-0.143350460195584
-0.0963496537194115	0.0925210687024293	0.330756610927815
0.435351208136117	-0.352980968811993	-0.0791812207535533
-0.260247272579429	0.0269905841355483	-0.182538349662343
-0.1478283029177	-0.407399311770562	0.163690885982221
-0.0159136882700541	-0.337021132592331	0.222235258160479
-0.0300422909951513	-0.34845670098065	0.427526907333521
0.347742482763092	0.354410640692204	0.10008228454829
-0.240148886784922	-1.21314734030897e-14	-0.404308838454657
-0.116862900394032	-0.11765076357728	-0.486620246525518
0.0435524311164302	-0.150959468247317	0.205034590633782
0.05737613837987	0.0269190785683104	-0.0194909292290128
0.337006919433964	4.64039149044079e-14	0.389336110678957
0.337733538518559	0.254776489798106	-0.0397447456466202
0.289336960035374	0.194352826506573	0.544859950341609
0.0447802280436467	-0.275030088369652	0.123705732294433
-0.0759178743886374	0.112150517669362	0.362132697662769
0.136436374299523	-0.0563438037941978	3.02158642731915e-13
0.111340585301373	-0.0811377422901082	-0.0389687138112626
0.231959779523884	0.0652386176028863	-0.332912037900688
0.248236333418938	-0.0282639559234655	0.368694694165876
-0.273528807407728	0.0540848774991339	0.308842394934767
0.155733254203763	-0.0267238027985845	-0.0821413358094093
-0.00155511688422183	-0.48268052091424	-0.062088950418111
0.0141751929463199	0.20189507395118	-0.413223080154555
0.370026165921044	0.256979074137845	0.0797680890501752
0.160159028314891	-0.0281130619715793	0.564997546302807
-0.589592701682705	0.109745052005905	-0.165610948370071
0.174888285503937	-0.0258375663768938	-0.167567970191213
0.132336286931893	0.213064370102812	-0.102992917071617
-0.187759858147871	-0.204531384291404	-0.141821059286856
-0.30079627148385	0.156836076332357	0.34811604296839
0.125765635655917	-0.244254833336512	0.0395490078236828
0.299278090427004	-0.02772437632509	-0.312596036874883
-0.30494513428862	0.136119611925073	-0.284528295728086
0.316795052447425	0.654531837463011	-0.0798948091417271
0.197713001479981	-0.165357623149989	-0.270898740692789
-0.34406108142244	-0.0270671057795695	-0.102108218236141
-0.0179701009451469	0.0594108215391044	0.124901669424609
0.089879932862055	0.094624561002926	-0.207386649076361
-0.0250084717267202	0.120299378942346	-0.0196505453449587
-0.0590332723897713	-0.14724692953254	-1.82519820778697e-13
-0.0425788050755328	-0.0311672812142813	-0.0191882631415843
-0.0900036052085571	-0.361233637183894	-0.225767680215874
-0.0155587810914673	0.397047329603058	0.0400484494481494
0.259780041089597	-0.503383580450944	0.371145536892493
0.475553758302512	0.0280474361339487	-0.167468622758126
0.340863888145241	-0.263928406774933	0.163617086838758
-0.217388283323584	0.315859809231786	-0.309064711990965
-0.161677832616787	-0.20951134530519	-0.0404595786171869
-0.175399476377821	-0.320895419253245	-0.285645464142694
0.0705869557812369	-0.164442743144013	0.0196542430318521
0.186807068982852	-0.177605211740347	0.0194728868458862
0.0915648746162581	-0.0265152727555453	1.37931508490461e-13
0.011831770162855	-0.407442248809365	0.143013334193425
0.139920760258204	-0.2607069931742	-0.103840016455803
0.407977520030747	0.120977942944731	0.102875594312523
-0.145523639614924	0.374745845906355	-0.162957973655728
-0.239848009739306	0.0564917183240253	0.10176516183455
-0.448394536274305	0.213652172243956	-0.0196367319456081
-0.121958962959755	-0.334553772412401	-0.0194461661652209
-0.281008044086661	0.451469204735862	0.41806714661759
-0.210748015149073	0.0856410057145611	0.0811787681764177
0.135197303003603	0.173308849334635	0.380412567272232
0.000738282125074198	-0.169029408995113	-0.273596562853468
-0.292708324305522	-0.056318892150493	-0.374765017078294
-0.16805527983389	-0.138837469623365	-0.425465295919516
-0.208472280017588	-0.122404374729179	-0.0811469129855056
-0.371983405195948	0.119474433476081	-0.0607409771535668
0.32091616243376	0.330217575284048	0.271566508613503
0.255744827647784	-0.206877119241803	-0.353692904493355
0.0855780883052905	-0.526120272542572	0.252471592272497
0.211407423449698	-0.406086037608891	0.0609521608575556
0.33435699742908	0.461657341263308	-0.123994363170551
0.0327929913336425	0.148974452636253	-0.572474622630643
-0.30373042447205	0.147194809276808	-0.315756548502415
-0.0202254274667151	-0.209484549508186	0.0196645936335725
0.225827469057011	1.25871238067627e-13	-0.0196869246089961
-0.0397398464095224	0.0802156223748871	-0.14627829101581
-0.182081259364221	-0.190211360913222	-0.039594752171871
-0.0513035215329561	0.0269884475604484	-0.0196713270161086
0.129468548669985	0.290687355057247	-2.46248771884753e-13
-0.0462883240756066	0.123413939691803	-0.184737587896181
-0.206599350501021	0.0280982511962864	0.184322906583141
0.0990548040728324	0.194664404344705	-0.0599728221635453
0.00379049555760181	0.252639990087138	0.0198666913865796
-0.0547257386687124	0.116362405827819	-0.163676536609739
-0.215315837016917	0.0275781408320533	-0.101223946724618
0.110743189632893	1.48344964270945e-13	0.123617445819854
0.0545168276690387	0.24308950288524	0.0193992212143345
0.314857917869214	-0.109564560081616	0.273003713290707
-0.103042783246034	-0.186709581391591	0.395753442336396
0.284727350852332	0.147245762452298	-0.251970345926304
-0.277824265966073	-0.233218469664405	-0.203500829504293
-0.0582630387997932	-0.162317227837835	-0.0614321683950577
-0.408321953157581	0.122660328321308	-0.0199325177748549
-0.0127432802153682	0.0277832805596005	0.227891125064692
0.445433855976746	-0.387474260415324	0.163602322591889
0.12774345076772	-0.090842654893312	-0.265043057964023
-0.0882620791351063	0.0295455210458788	0.0821616567443455
0.186845081219046	0.0287560130821962	0.162566595730942
-0.183053465843775	-0.0263365939927272	0.204940756073634
-0.273377728150902	-0.0591756991420151	-0.459143386148896
-0.0266499779288905	0.386806071931297	0.0196745052657556
0.180384558787384	0.712764156626465	-0.123815735157874
0.0819413299875827	0.0620961728152781	-0.438667184218544
-0.394471577915604	-0.0269730711389506	-0.0399959129864771
0.288873792079545	0.569495624654071	0.0196763072917548
-0.248688969720922	-0.221954755402719	-0.0815616443341179
-0.315180261494997	0.42747170944033	-0.346934606640598
0.224861038125351	-0.0889354616962921	-0.492402697175629
-0.131285705502151	0.304632543173973	-1.04109621066059e-13
-0.208411949005541	-0.475279896019126	-0.162247265692287
-0.145731361322628	0.25227519350893	-0.100476359359938
0.0113712812807039	-0.116534148562097	0.101729517859743
-0.148486065895705	0.148954417107888	-0.0200241217283371
0.440803908594626	-0.0817408306485305	0.163084701003389
-0.0616259505836644	0.288179238500206	-0.0620070003700578
0.0949394346933531	0.123475792773461	-0.350362693761474
-0.344940329531829	0.245722638149588	0.167554661171307
-0.058511320284848	-0.249497672359315	-0.291443875392188
-0.225171629294767	-0.0276291784069337	-0.288201495917054
-0.105504765639234	-0.0295116589864215	-9.52795884990406e-14
0.188319733578982	0.120571978592808	-0.0192376421442184
0.280004036456724	-0.330291060593667	0.102835763194619
0.0555151985607106	0.424871071648512	-0.039585439320293
-0.119479111918465	0.4567175857201	-0.16017652849619
-0.0445530842293791	-0.148937325223632	-0.228051728198837
-0.425626230737137	0.344453207277661	2.86460428601208e-13
0.0177941598011557	0.0896864478597416	-0.18194722056698
0.390290661058119	0.149385543116436	0.122442381352121
-0.265169847796223	-0.271581786433284	-0.207277682517999
-0.586510901958458	-0.308203630016937	-0.207593379275236
0.454285236252036	-0.354238760405919	0.019979226810626
0.184801994773801	-0.0563302247515443	0.14239486024802
0.00185541240477657	-0.296986311626921	-0.0400304203913012
-0.483269086720902	-0.396805005966125	-0.368889250549414
0.0990771718558699	0.0280449144731249	0.306473488013717
-0.157745674318975	0.514887435052924	-0.244579801391427
0.0416045555504774	-0.41809352535495	0.332532852635344
-0.145246085098156	-3.29532372410255e-13	0.371439228017405
-0.164829907806184	-0.0263437884436284	-0.162808061515379
0.116970832972622	0.281884747907901	-0.0194108998142812
-0.242835581215622	-0.0804867116572959	0.277086135749376
-0.290911935257547	0.147730295497169	-0.0397707186735175
0.368902836046968	0.26781153883218	0.0195524557871217
-0.126312807159422	0.188661192891137	-0.0196728884164791
0.204947027955467	0.137194473784359	0.184409745769872
-0.361023593878077	0.193446759522205	-0.167080502996301
