cc_est	scc_est	opt_est
0.49199064233935	1.14591925805159	0.386749951519702
0.333589501955568	0.726323064356725	0.209358424288953
0.842277684339364	0.129018474421442	0.618964049107884
0.145338236977226	0.655265811334221	0.676505178518574
0.0629431492724733	-1.19977633921522e-13	0.614719709854755
0.581845957641389	0.169568811642855	0.46430162244403
0.459023566173018	0.661376118908322	0.329663217732212
0.453330344090706	0.543789598128735	0.577891454724517
0.509044925057811	0.0798542152493486	1.0022540633772
0.384854775156729	0.532378632772853	0.544719400063258
0.194833518997799	0.173032632743528	0.577209150471727
0.224499391768147	0.95908682653048	0.37692419770684
0.228150583995357	0.373948719182537	0.514459967666866
0.685842818145455	0.487073622982379	0.242882383062834
0.409367943066865	0.575739937138357	0.879568842266274
0.578886872001906	0.639097880935977	0.560521881815355
0.297309634430386	0.775782214233841	0.162035449170076
1.04016946639252	0.142542607135794	0.491643626744688
0.457837169960492	0.556746551239817	0.446778393196603
0.695171266946944	0.562291815652709	0.587731847534334
0.64780717409594	0.28739654002324	0.651104047528283
0.556873724904374	0.407541087241563	0.353687170860681
0.28980368898042	0.817984004764962	0.418633251361609
0.524533685201049	0.569576390870934	0.794792177014901
0.367761815403047	0.774326908201806	0.238930722468874
0.55880778067608	0.339713333083437	0.716297975205232
0.57958644763014	0.896786877435325	0.326089414717994
0.514279025980791	0.349697506001812	0.0978532963234574
0.516831431666911	0.745561162134136	0.647205456470676
0.862116918326034	0.678368409184189	0.447185795924596
0.584871699520434	0.556282154893337	0.342577952941483
0.442828009865897	0.478918246234216	0.481641272769124
0.31995034024911	0.290217455036929	0.636794785189542
0.126034033035959	0.583621376208463	0.590482440638873
0.826314320565346	0.312812875454238	0.697582634656803
0.663610789383447	0.761645069005928	0.651351284066375
0.494450935382254	0.608818561143208	0.446290121601788
0.579378621547782	0.385006988160191	0.688108450270459
0.37841250474942	0.176605813898013	-0.111992753402027
0.302669403758395	0.676594565851113	0.519614148543611
-0.0249338260872007	0.370752854962578	0.572791092423032
0.781871757006341	0.94206955273442	0.532945228299858
0.768286324704863	0.425297320847753	0.376678858055767
0.331796158362215	0.864069291924679	0.820639235693307
0.450598811220969	0.296802749645901	0.938699107939398
0.318664085879059	0.514301875246878	0.489465359600135
0.504518263242413	0.136257162452251	0.46537328974633
0.684645923506458	0.75023249122823	0.383196704138585
0.665508343491124	0.65619441792018	0.242440061140624
0.49717102394024	0.831135327360821	0.838262190657787
0.639763609986462	0.676808798927213	0.432187259413805
0.625869799954768	0.738271372173106	0.625374721907138
0.362609951973255	0.364917274833833	0.643018976042424
0.559413067536391	0.808332408708856	0.349376742475558
1.02879267395103	0.470155236306915	0.638236379323623
0.727496159092489	0.247427904127877	0.480583375467213
0.787553631010514	0.455814152630072	0.515658700001467
0.329649148668795	0.404116273455722	0.442861268617259
0.239600421497671	0.0998043761865907	0.241659788316717
0.533897587237213	0.700636933156689	0.446783883031455
0.395488669559698	0.327719062629943	0.134708396736423
0.764337697481042	0.618677986110614	0.912725092831172
0.450588063955517	3.18840688203486e-13	0.480944425067427
0.310213148441707	0.56939954747259	0.375952537394332
0.623686143155941	0.457168950218368	0.470738813916211
0.716961946641292	0.424998651722599	0.752745131179686
0.764137333227581	0.795640347350758	0.100681864307012
0.577447401597039	0.792455278730761	0.362022510884473
0.220703820210068	0.793076515633372	0.644346903924172
1.04342921711406	-0.105508358665669	0.431346981605008
0.421704554269026	0.597539021168064	0.580334750602192
0.343453448315152	0.546106555456807	1.0421694428738
-0.0210227814992193	0.533671619812765	0.491731860648463
0.0732930863344526	0.26827427215424	0.234010693224337
0.530825992847511	0.613145377538853	0.205795880473554
0.223468038927237	0.625016457982801	0.361705233151932
0.654268836249216	0.374078226579416	0.441008700217038
0.667133644653771	0.608251913293683	0.0985451096681373
0.690488386597048	0.63235365521938	0.411745781569356
0.2240322226646	0.464209265004566	0.706976981379244
0.562873418645951	0.258965434088582	0.39436279223817
0.22351993521263	0.571611117158908	0.531757254962703
0.800489590828372	0.326806792184936	0.54876711184621
0.820280221460144	0.33325552626833	0.165433775272635
0.44698186687736	0.482566369922181	0.787737216694854
0.581277161099555	0.253948114637961	0.623047534381985
0.327809279428903	0.944232566861602	0.630118195668272
0.606849795587193	0.96335639643647	1.10994061810991
0.670167801221884	0.867038864916073	0.272049299592105
0.627649135346276	0.425734911123845	0.736506137313988
1.25803971417217	0.535017036049477	0.198482469913844
0.426008232211236	0.119096882633339	0.639166219834227
0.754627090870616	1.10146674811217	0.644097121533568
0.718883393002897	0.297540153736853	0.391030410848724
0.566496351596331	0.815840593952674	0.447068585977465
0.553251734187455	1.01271855442404	0.416224200487562
0.499045770119611	0.564600017211257	0.789670697155317
0.454642992870355	0.871435577418389	0.440520122303769
0.467636112613252	0.876682953075934	0.701952608136422
0.544286206165877	-0.0706969364172302	0.253518380792314
0.692093240433411	0.231373581305455	0.325541250488547
0.304406682092117	0.072398616204632	0.487135699849734
0.714481767004474	0.82987502543186	0.477787365190593
0.742283467023386	0.327230616990603	0.0236715924446833
0.5495041387065	0.464287843710398	0.344337345268036
0.753162916506128	0.707288631613121	0.520561564487498
0.706261728706164	0.3436576674592	0.638076073941512
0.339388170203248	0.509998547139728	0.217160380010476
0.790022634144325	0.594512992056663	0.124603979167109
0.633047036336596	0.39447974961271	0.530484039776719
0.465351765235803	0.634925372982479	0.398297735474479
0.492448304951223	0.573250928258812	0.589000525064752
0.469414566612675	1.13208469312558	0.630020709470218
0.554108002206668	0.796450613104508	0.759067871459062
-0.124547898915811	0.521569431195657	0.71409365237046
0.500025522960726	0.549497405948841	0.793265807168142
0.638210856779244	0.340894811842428	0.609809919826312
